# iterator, reward, timestamp 
1,23.3820080757,1568855405.94473
2,24.4767665863,1568855408.9509296
3,21.0404396057,1568855411.9571354
4,24.8694419861,1568855414.963889
5,26.9310474396,1568855417.9713616
6,25.0713825226,1568855420.9778473
7,27.6784896851,1568855423.9828057
8,21.3611125946,1568855426.9899535
9,23.5093832016,1568855429.99677
10,21.3301181793,1568855433.0029728
11,22.4328041077,1568855436.0102468
12,22.452712059,1568855439.017025
13,24.2117643356,1568855442.0249295
14,22.0284461975,1568855445.031654
15,24.3235826492,1568855448.0387127
16,26.6834497452,1568855451.0453112
17,21.8683481216,1568855454.0530043
18,22.7228403091,1568855457.060753
19,21.9832658768,1568855460.0657957
20,24.3254899979,1568855463.0722227
21,23.375749588,1568855466.0780516
22,22.8182077408,1568855469.0851345
23,22.069811821,1568855472.0906172
24,23.3006477356,1568855475.0945
25,21.9197273254,1568855478.1001966
26,25.5335569382,1568855481.1067693
27,21.5293169022,1568855484.112281
28,19.7402238846,1568855487.1180506
29,22.512793541,1568855490.1235976
30,22.7932929993,1568855493.1295626
31,25.3602266312,1568855496.1353984
32,19.3141698837,1568855499.1425266
33,19.9131965637,1568855502.1495478
34,18.9926624298,1568855505.1559277
35,24.6469974518,1568855508.1620486
36,21.8209028244,1568855511.1676865
37,19.4875001907,1568855514.17371
38,20.7552909851,1568855517.1809516
39,18.8030004501,1568855520.1874123
40,19.9354887009,1568855523.19321
41,19.4407701492,1568855526.2008178
42,22.3412513733,1568855529.2074966
43,19.1832780838,1568855532.2145338
44,22.7164030075,1568855535.221785
45,19.003868103,1568855538.2293375
46,24.8739719391,1568855541.236201
47,18.7973976135,1568855544.2422404
48,22.7341651917,1568855547.2482324
49,21.8373537064,1568855550.254365
50,19.5814371109,1568855553.2613904
51,22.4211215973,1568855556.2686987
52,24.5786905289,1568855559.2749681
53,20.0879573822,1568855562.2814023
54,23.1802463531,1568855565.2886984
55,20.1919078827,1568855568.2962897
56,18.9648866653,1568855571.3047955
57,20.3874111176,1568855574.3102827
58,18.7865495682,1568855577.315758
59,25.5955457687,1568855580.3242488
60,22.1747159958,1568855583.3302536
61,21.3270187378,1568855586.3369052
62,19.77622509,1568855589.3447611
63,19.1833972931,1568855592.3521426
64,19.6795463562,1568855595.3568082
65,19.5958614349,1568855598.3629282
66,22.008895874,1568855601.3680832
67,18.3063745499,1568855604.3767807
68,19.0331935883,1568855607.383253
69,17.6546573639,1568855610.3892212
70,18.3794498444,1568855613.3964002
71,18.9393758774,1568855616.4006262
72,24.7914791107,1568855619.4075544
73,21.8226909637,1568855622.4120617
74,19.1828012466,1568855625.417728
75,20.4108953476,1568855628.42238
76,20.5827951431,1568855631.4296818
77,19.8411941528,1568855634.4353445
