# iterator, reward, timestamp 
1,69.5602893829,1567721124.87143
2,22.0690369606,1567721127.9762967
3,116.218805313,1567721134.0850203
4,117.598950863,1567721136.0878842
5,167.774707079,1567721143.19708
6,167.998462915,1567721146.3007076
7,115.51886797,1567721149.4067514
8,164.221823215,1567721153.513359
9,115.504026413,1567721159.6212006
10,114.95912075,1567721161.624342
11,164.805620909,1567721165.7300131
12,115.885853767,1567721169.8370335
13,115.902721882,1567721173.9435995
14,125.764667988,1567721179.0503795
15,39.4526720047,1567721182.1551824
16,162.462264299,1567721186.26153
17,212.650537491,1567721189.3684587
18,215.701580048,1567721191.3707159
19,165.453255177,1567721195.477457
20,44.0211296082,1567721198.5828862
21,125.407159328,1567721201.6871524
22,91.3659334183,1567721204.7929482
23,121.614515781,1567721211.9021528
24,91.4618968964,1567721219.0131795
25,124.339342117,1567721222.1200094
26,116.223692894,1567721225.225447
27,25.2643823624,1567721228.329702
28,20.7914710045,1567721230.332752
29,21.2581157684,1567721232.334612
30,19.8051929474,1567721234.3369925
31,20.1783776283,1567721236.3389845
32,19.5859670639,1567721238.3421118
33,20.2217102051,1567721240.3448145
34,116.548538208,1567721243.4510584
35,29.8811793327,1567721246.55715
36,20.7731723785,1567721248.5593202
37,20.9227800369,1567721250.5626917
38,20.8442211151,1567721252.5656407
39,19.9591517448,1567721254.5684884
40,21.2141275406,1567721256.5717196
41,18.8466310501,1567721258.574534
42,116.803944111,1567721261.681318
43,34.3252420425,1567721264.7860324
44,22.2384929657,1567721266.7891288
45,19.9997425079,1567721268.7911525
46,64.5737051964,1567721271.897491
47,38.789331913,1567721275.0026412
48,21.7080712318,1567721277.0052009
49,20.7214355469,1567721279.008546
50,23.1412053108,1567721281.011582
51,20.0861692429,1567721283.0139694
52,22.3031044006,1567721285.0168233
53,20.2459096909,1567721287.0198772
54,21.1777687073,1567721289.0225327
55,20.8611488342,1567721291.0254984
56,20.2407836914,1567721293.0281277
57,21.6343998909,1567721295.0310516
58,20.2552080154,1567721297.0339038
59,21.8471288681,1567721299.036996
60,115.94080925,1567721304.144364
61,20.4964876175,1567721307.2496862
62,21.4982628822,1567721309.252438
63,20.2849507332,1567721311.254247
64,22.3938822746,1567721313.2564468
65,20.0347900391,1567721315.2593744
66,20.4548239708,1567721317.2617002
67,19.9525356293,1567721319.2640092
68,20.6152200699,1567721321.266036
69,21.7651724815,1567721323.268159
70,20.1850533485,1567721325.2707584
71,23.9614248276,1567721327.27358
72,19.6865797043,1567721329.2761037
73,21.0854411125,1567721331.2778878
74,20.8321213722,1567721333.280249
75,21.7552185059,1567721335.2831059
76,114.716053009,1567721338.3883448
77,163.92236948,1567721343.4968364
78,36.4707708359,1567721346.602924
79,126.373648643,1567721349.706808
80,91.5901660919,1567721354.816562
81,90.8995270729,1567721356.8191147
82,166.64993763,1567721359.925199
83,114.132761955,1567721363.030964
84,41.0223603249,1567721366.1362443
85,21.1296677589,1567721368.1386778
86,21.2001800537,1567721370.1411862
87,21.7323303223,1567721372.1432183
88,20.2017426491,1567721374.1458972
89,20.4848647118,1567721376.1473582
90,19.8864340782,1567721378.150615
91,19.5928812027,1567721380.1536345
92,20.8869576454,1567721382.1569302
93,20.371556282,1567721384.1594472
94,20.0013518333,1567721386.1619308
95,19.5668339729,1567721388.1647305
96,20.4797387123,1567721390.1668432
97,19.6530222893,1567721392.1694584
98,19.6878314018,1567721394.17135
99,19.5662975311,1567721396.1740842
100,20.8081007004,1567721398.1769164
101,114.655137062,1567721403.2849848
102,20.2063322067,1567721406.3891194
103,22.789478302,1567721408.3925757
104,20.5907821655,1567721410.39519
105,21.8369364738,1567721412.3977227
106,21.0030078888,1567721414.3994951
107,21.0825204849,1567721416.4027462
108,20.9810733795,1567721418.4046428
109,116.33336544,1567721424.513388
110,28.5292863846,1567721427.6181273
111,115.573883057,1567721430.7235494
112,30.1585793495,1567721433.82833
