# iterator, reward, timestamp 
1,-135.5101466178894,1569987152.6318164
2,-133.50045680999756,1569987155.7363095
3,-133.48567485809326,1569987158.84118
4,-136.44134998321533,1569987164.9505336
5,-131.1267614364624,1569987168.9562213
6,-107.69521846944461,1569987172.0623984
7,-85.50298678041908,1569987175.1670198
8,-102.0805835723877,1569987178.2743816
9,-30.717734674696366,1569987181.3816257
10,-113.08191303639838,1569987191.4985683
11,-113.72796155696443,1569987194.5031114
12,-83.3221232102311,1569987197.6102557
13,-100.59547424316406,1569987200.7171566
14,-82.64521889339775,1569987203.8230553
15,-83.51082855108372,1569987206.8274977
16,-114.32361377283759,1569987210.9331346
17,-68.83501019616176,1569987214.039778
18,-110.79081614071718,1569987218.1490793
19,-107.95868675779981,1569987223.156578
20,-135.34462451934814,1569987226.262538
21,-109.46046012278293,1569987229.36815
22,-83.27991373694034,1569987233.4747527
23,-113.60356909575185,1569987237.5824487
24,-137.83776760101318,1569987241.6899207
25,-107.62076624299564,1569987247.7992868
26,-64.81477875967325,1569987250.9051197
27,-99.44188594818115,1569987258.0147753
28,-25.489850720303412,1569987261.121944
29,-25.551551942083332,1569987264.1264615
30,-23.26392675287574,1569987267.1305356
31,-25.147158114186613,1569987270.1335099
32,-30.20156679703307,1569987273.1369548
33,-26.193195148181164,1569987276.1414874
34,-23.331122385095284,1569987279.1453195
35,-24.239222759529532,1569987282.1505551
36,-23.59770762836595,1569987285.1554756
37,-22.46794230488023,1569987288.16078
38,-25.503479897444233,1569987291.165079
39,-22.790711374521816,1569987294.1695986
40,-25.490625406281946,1569987297.1747603
41,-23.606715543610957,1569987300.1784208
42,-25.4099739024095,1569987303.1822896
43,-22.509807859913035,1569987306.18769
44,-25.413289100411095,1569987309.1911438
45,-24.099084711049027,1569987312.195935
46,-25.1936627247921,1569987315.199952
47,-23.03586628326819,1569987318.20433
48,-24.641951899771325,1569987321.207825
49,-25.174809782484086,1569987324.213641
50,-21.52672910672002,1569987327.218048
51,-25.536633528510887,1569987330.221596
52,-26.21857182556625,1569987333.2265122
53,-25.092908104405595,1569987336.2302704
54,-24.849134569959435,1569987339.2351441
55,-27.21169972683514,1569987342.2395678
56,-25.886900095599003,1569987345.2436612
57,-23.727712059996442,1569987348.2477684
58,-21.58848762721657,1569987351.2526994
59,-21.545831487212045,1569987354.2555082
60,-24.16163624516399,1569987357.2602296
61,-24.664951346462345,1569987360.2641468
62,-24.403935610145265,1569987363.2683828
63,-25.036621121630645,1569987366.2725692
64,-25.910542041584044,1569987369.2771847
65,-26.731777742770287,1569987372.2820845
66,-25.713371280585122,1569987375.2864883
67,-24.943319024654652,1569987378.289754
68,-25.633480397564245,1569987381.2938662
69,-27.40582760961585,1569987384.298094
70,-25.482863824252068,1569987387.302189
71,-25.42364476137569,1569987390.3058014
72,-25.227639327567584,1569987393.3095639
73,-23.19600840785275,1569987396.3169653
74,-26.269749526187876,1569987399.3171494
75,-23.17406004023732,1569987402.3213341
76,-24.634867426797683,1569987405.3240566
77,-26.079474057527214,1569987408.3282254
78,-24.47042829365042,1569987411.3327715
79,-20.461262227662534,1569987414.3366563
80,-23.354364972314034,1569987417.340861
81,-26.851171927622957,1569987420.3454654
82,-24.801825092786235,1569987423.3492327
83,-31.76340602611943,1569987426.3534148
84,-26.05773127432313,1569987429.3573751
85,-26.73558376774377,1569987432.361741
86,-28.33570176720525,1569987435.3675241
87,-26.60549750047062,1569987438.371789
88,-25.871940588276928,1569987441.37623
89,-24.55701345705686,1569987444.379633
90,-31.51269461213481,1569987447.383462
91,-27.6357148245397,1569987450.3883946
92,-29.34032360447652,1569987453.3923647
93,-25.25034424596462,1569987456.396024
94,-25.152417423842085,1569987459.4007215
95,-26.097127359853655,1569987462.4043093
96,-27.279955148508716,1569987465.4081676
97,-25.401279596584438,1569987468.4119873
98,-27.533129842386384,1569987471.4158325
99,-25.01287706789616,1569987474.4200604
100,-25.571296260593417,1569987477.424166
101,-25.026234049265017,1569987480.4293153
102,-26.338836371370235,1569987483.4338384
103,-24.419561733939457,1569987486.4370594
104,-23.445050968432216,1569987489.44045
105,-24.739310162283232,1569987492.4448335
106,-22.078053410540498,1569987495.4480214
107,-25.55100624440049,1569987498.4521341
108,-26.389956213672708,1569987501.4567122
109,-32.32296761475474,1569987504.4603002
110,-27.00097593820034,1569987507.464434
111,-24.659619775302904,1569987510.4676812
112,-25.62834009017706,1569987513.4707625
113,-23.24181764235142,1569987516.4751782
114,-24.85188398260433,1569987519.4787228
115,-25.311171995063095,1569987522.4823294
116,-25.708290120216994,1569987525.4846098
117,-19.07435816322005,1569987528.4875987
118,-23.569305186593034,1569987531.4907868
119,-21.89030668809994,1569987534.4953306
120,-24.94044622910078,1569987537.4987874
121,-24.856463520690152,1569987540.5016227
122,-25.011056929257148,1569987543.505255
123,-22.559360669290086,1569987546.5097375
124,-23.235515911465388,1569987549.5127084
125,-25.355741559107845,1569987552.516356
126,-26.366742838946195,1569987555.5213785
127,-26.461594637717795,1569987558.524559
128,-27.166119806604716,1569987561.527036
129,-25.68511026991584,1569987564.5308843
130,-25.141437818985324,1569987567.5342367
131,-25.704214974507472,1569987570.5382977
132,-25.218845062629203,1569987573.5405877
133,-21.478581791488736,1569987576.54426
134,-27.798084904916283,1569987579.5479465
135,-26.010225647302292,1569987582.5509982
136,-24.348003175825514,1569987585.555823
137,-24.87904401067121,1569987588.5584857
138,-22.438334397787024,1569987591.5613976
139,-24.43966240606918,1569987594.5635827
140,-30.58637456593542,1569987597.5685394
141,-26.36977371416352,1569987600.5710886
142,-25.375460613437436,1569987603.5745518
143,-26.55444386754598,1569987606.576308
144,-31.86319033114971,1569987609.57984
145,-25.83077170786169,1569987612.5828643
146,-24.584237958927392,1569987615.5877507
147,-25.24941511052953,1569987618.591435
148,-24.89721789666921,1569987621.5956461
149,-25.09780208825918,1569987624.598833
150,-23.9276548246233,1569987627.600188
