# iterator, reward, timestamp 
1,157.65070915222168,1570227140.7683008
2,151.0772705078125,1570227143.7732177
3,155.70831298828125,1570227149.7816334
4,151.65412425994873,1570227152.7852123
5,159.2632532119751,1570227158.7934053
6,157.6688289642334,1570227161.7994742
7,157.1565866470337,1570227164.8045027
8,156.64291381835938,1570227167.807983
9,157.41240978240967,1570227170.8130703
10,160.98284721374512,1570227175.8208456
11,155.68804740905762,1570227179.826138
12,157.82928466796875,1570227182.8302991
13,158.7691307067871,1570227185.8336382
14,156.0765504837036,1570227188.838326
15,159.3782901763916,1570227192.846117
16,160.12227535247803,1570227195.8489285
17,157.57668018341064,1570227198.8532648
18,155.5013656616211,1570227204.8605282
19,159.91508960723877,1570227208.866167
20,160.689115524292,1570227211.8688226
21,160.43353080749512,1570227214.8742597
22,162.70983219146729,1570227217.8771446
23,156.3892364501953,1570227220.8789651
24,158.75279903411865,1570227223.8824801
25,161.02588176727295,1570227226.8864613
26,165.47954082489014,1570227230.8935926
27,164.12270069122314,1570227233.8970017
28,165.83669185638428,1570227236.9025302
29,162.31441497802734,1570227241.9089699
30,161.61119937896729,1570227244.913698
31,165.18235206604004,1570227248.9197383
32,163.5594367980957,1570227251.923438
33,165.75372219085693,1570227257.9322398
34,162.32037544250488,1570227260.9361656
35,165.08972644805908,1570227264.9412143
36,164.86477851867676,1570227267.9452646
37,165.27950763702393,1570227271.9483528
38,161.36980056762695,1570227274.9517395
39,167.1656370162964,1570227278.9586549
40,160.89725494384766,1570227281.963657
41,165.96925258636475,1570227284.9655938
42,162.20343112945557,1570227287.9706945
43,168.1004762649536,1570227290.9746716
44,169.78192329406738,1570227293.9783812
45,167.94204711914062,1570227296.9817984
46,168.74253749847412,1570227299.9876623
47,166.41151905059814,1570227303.993259
48,168.3114767074585,1570227306.9975014
49,168.05541515350342,1570227312.004519
50,165.07482528686523,1570227316.0103486
51,167.14811325073242,1570227319.0129933
52,165.47143459320068,1570227322.0161948
53,167.83881187438965,1570227325.0211163
54,170.48823833465576,1570227328.0247214
55,167.33896732330322,1570227331.02824
56,170.18330097198486,1570227336.0349789
57,169.43705081939697,1570227339.038627
58,167.1665906906128,1570227342.041655
59,165.27366638183594,1570227345.0444436
60,169.8136329650879,1570227349.0502317
61,171.01263999938965,1570227352.0542915
62,172.25956916809082,1570227355.058216
63,173.67303371429443,1570227358.0625339
64,173.89428615570068,1570227361.0652618
65,170.66466808319092,1570227364.0722005
66,173.61223697662354,1570227367.0741463
67,165.86649417877197,1570227371.078507
68,174.29625988006592,1570227375.0848773
69,169.4498062133789,1570227379.0889082
70,173.0053424835205,1570227382.0939515
71,169.1228151321411,1570227385.0982022
72,174.93247985839844,1570227388.1022477
73,169.75045204162598,1570227393.107489
74,172.47545719146729,1570227396.1106002
75,170.05181312561035,1570227399.1154346
76,169.81709003448486,1570227402.1200943
77,172.68741130828857,1570227405.123093
78,171.62847518920898,1570227408.1258142
79,174.271821975708,1570227413.130118
80,175.40645599365234,1570227417.1344635
81,169.35718059539795,1570227420.1375182
82,172.34432697296143,1570227425.1447573
83,173.64418506622314,1570227428.1483965
84,172.07777500152588,1570227433.1550276
