# iterator, reward, timestamp 
1,93.02335977554321,1566747046.8575552
2,51.84471607208252,1566747049.9627886
3,24.933576583862305,1566747051.964967
4,24.017810821533203,1566747053.967062
5,23.279666900634766,1566747055.9686387
6,24.159550666809082,1566747057.970464
7,24.367570877075195,1566747059.9727542
8,25.559544563293457,1566747061.9746149
9,23.64426851272583,1566747063.9762752
10,22.65101671218872,1566747065.980198
11,23.406267166137695,1566747067.9845295
12,164.38257694244385,1566747071.0917773
13,61.37806177139282,1566747074.1980162
14,26.732325553894043,1566747076.2015274
15,23.433685302734375,1566747078.2034512
16,22.435307502746582,1566747080.2075593
17,22.5752592086792,1566747082.2093487
18,22.865891456604004,1566747084.2133086
19,21.704554557800293,1566747086.2161102
20,22.28724956512451,1566747088.2193284
21,21.702051162719727,1566747090.2225492
22,21.674156188964844,1566747092.2254696
23,23.0255126953125,1566747094.2281795
24,22.54629135131836,1566747096.231161
25,22.335052490234375,1566747098.2331617
26,23.656010627746582,1566747100.2362688
27,22.21047878265381,1566747102.2393024
28,23.28944206237793,1566747104.2419508
29,22.03369140625,1566747106.244193
30,22.49765396118164,1566747108.2472217
31,24.003148078918457,1566747110.2497752
32,22.402644157409668,1566747112.2531629
33,22.900700569152832,1566747114.2561095
34,22.254228591918945,1566747116.2592986
35,22.08089828491211,1566747118.2611246
36,21.92842960357666,1566747120.2631905
37,23.043513298034668,1566747122.2652655
38,122.65777587890625,1566747125.372304
39,63.770174980163574,1566747128.4792616
40,22.282004356384277,1566747130.4819064
41,20.74885368347168,1566747132.4853756
42,22.421598434448242,1566747134.4876795
43,22.728562355041504,1566747136.490767
44,22.71425724029541,1566747138.4940367
45,21.822690963745117,1566747140.4968615
46,21.378278732299805,1566747142.4991186
47,22.583484649658203,1566747144.5025377
48,22.093892097473145,1566747146.5061927
49,23.406505584716797,1566747148.508557
50,21.784305572509766,1566747150.5115874
51,22.45163917541504,1566747152.5144012
52,217.5314426422119,1566747158.6254299
53,22.865891456604004,1566747161.7323508
54,23.012876510620117,1566747163.7340925
55,23.12934398651123,1566747165.7364388
56,216.6450023651123,1566747172.8488994
57,33.43403339385986,1566747175.9572053
58,163.0415916442871,1566747180.0665436
59,51.563143730163574,1566747183.1741235
60,21.401286125183105,1566747185.1777208
61,22.168517112731934,1566747187.1807916
62,23.377180099487305,1566747189.1843424
63,22.867441177368164,1566747191.1879413
64,21.632790565490723,1566747193.1906016
65,21.8733549118042,1566747195.194523
66,22.45795726776123,1566747197.1977203
67,24.232864379882812,1566747199.2004802
68,22.58014678955078,1566747201.2038362
69,21.625518798828125,1566747203.2071664
70,23.75495433807373,1566747205.21086
71,21.729469299316406,1566747207.2141683
72,22.960662841796875,1566747209.2179217
73,21.277546882629395,1566747211.2214553
74,22.52364158630371,1566747213.2243886
75,21.52073383331299,1566747215.2271307
76,21.402478218078613,1566747217.2311466
77,21.92699909210205,1566747219.2335653
78,22.113323211669922,1566747221.2359312
79,21.001577377319336,1566747223.2392612
80,21.991848945617676,1566747225.2433546
81,21.705269813537598,1566747227.2464108
82,22.01366424560547,1566747229.249463
83,23.37825298309326,1566747231.2521353
84,21.987318992614746,1566747233.2556083
85,22.475719451904297,1566747235.258985
86,17.14777946472168,1566747237.2609773
87,23.172855377197266,1566747239.2654824
88,21.877765655517578,1566747241.2687626
89,22.425293922424316,1566747243.2722843
90,21.62933349609375,1566747245.275695
91,21.049976348876953,1566747247.2795663
92,23.262739181518555,1566747249.283434
93,21.49367332458496,1566747251.2867572
94,21.650075912475586,1566747253.290292
95,21.891355514526367,1566747255.2934752
96,22.125720977783203,1566747257.2970104
97,22.133350372314453,1566747259.3007452
98,215.83890914916992,1566747264.4073007
99,51.453232765197754,1566747267.5157576
100,21.99387550354004,1566747269.5175107
101,22.77505397796631,1566747271.5205736
102,21.93629741668701,1566747273.5231402
103,22.177457809448242,1566747275.5251584
104,22.86851406097412,1566747277.5271518
105,21.886706352233887,1566747279.5291991
106,185.2937936782837,1566747282.6356592
107,63.509583473205566,1566747285.7420835
108,23.247480392456055,1566747287.7448835
109,23.485183715820312,1566747289.7482605
110,22.10831642150879,1566747291.7518342
111,213.54150772094727,1566747299.8652456
112,24.5974063873291,1566747302.9717894
113,23.865342140197754,1566747304.9753063
114,22.32372760772705,1566747306.9781778
115,23.352980613708496,1566747308.9815304
116,21.591544151306152,1566747310.9840262
117,214.02299404144287,1566747314.0914752
118,32.99367427825928,1566747317.1980958
119,22.478699684143066,1566747319.2015545
120,215.60907363891602,1566747324.3107808
121,41.34213924407959,1566747327.418844
122,24.681925773620605,1566747329.4214797
123,22.066235542297363,1566747331.4243507
124,21.78215980529785,1566747333.4274695
125,22.26877212524414,1566747335.4305863
126,22.691011428833008,1566747337.4338052
127,22.7433443069458,1566747339.4375265
128,21.960854530334473,1566747341.4405923
129,22.03047275543213,1566747343.4437635
130,21.862387657165527,1566747345.4469728
131,22.10843563079834,1566747347.4508028
132,212.3345136642456,1566747352.5618613
133,52.92856693267822,1566747355.668386
134,22.446870803833008,1566747357.6711726
135,22.586703300476074,1566747359.6735742
136,22.556781768798828,1566747361.6760442
137,22.25947380065918,1566747363.6783342
138,23.249149322509766,1566747365.6800919
139,22.396206855773926,1566747367.6828694
140,22.951126098632812,1566747369.685405
141,23.317575454711914,1566747371.6882591
142,22.500991821289062,1566747373.6911097
143,21.60811424255371,1566747375.6938336
144,22.4912166595459,1566747377.6963506
145,22.598981857299805,1566747379.6994407
146,22.967934608459473,1566747381.7021255
147,21.36051654815674,1566747383.704854
148,22.731900215148926,1566747385.7069912
149,77.67844200134277,1566747388.8138382
150,36.127686500549316,1566747392.922278
151,21.254658699035645,1566747394.9243484
152,21.504998207092285,1566747396.92636
153,22.610902786254883,1566747398.929366
154,159.4022512435913,1566747404.0376172
155,40.43102264404297,1566747407.1438575
156,160.88199615478516,1566747410.2505152
157,48.08938503265381,1566747413.3557303
158,22.106647491455078,1566747415.3586614
159,159.92164611816406,1566747420.4689596
160,52.42443084716797,1566747423.5766306
161,23.349523544311523,1566747425.5786762
162,22.517919540405273,1566747427.5819235
163,22.331833839416504,1566747429.585089
164,23.183584213256836,1566747431.5893207
165,22.603869438171387,1566747433.5917745
166,22.643446922302246,1566747435.5941515
167,24.181365966796875,1566747437.5973766
168,23.997902870178223,1566747439.6010692
169,23.18263053894043,1566747441.60427
170,21.906495094299316,1566747443.6077166
171,21.965503692626953,1566747445.6111183
172,22.72200584411621,1566747447.6728992
173,22.148728370666504,1566747449.6769245
174,215.21687507629395,1566747457.7935174
175,61.36012077331543,1566747460.9013922
176,21.83997631072998,1566747462.9032047
177,22.022247314453125,1566747464.9059513
178,21.842241287231445,1566747466.9081244
179,23.075222969055176,1566747468.9108543
180,22.34327793121338,1566747470.9129815
181,22.829294204711914,1566747472.9152408
182,21.97897434234619,1566747474.9179368
183,21.38650417327881,1566747476.920282
184,20.962834358215332,1566747478.9230664
185,22.550106048583984,1566747480.9250336
186,21.788716316223145,1566747482.9272823
187,22.305727005004883,1566747484.92912
188,21.586298942565918,1566747486.932111
189,22.388815879821777,1566747488.9338639
190,22.394537925720215,1566747490.9362483
191,22.242426872253418,1566747492.938086
192,22.59969711303711,1566747494.9408624
193,22.283077239990234,1566747496.943134
194,22.100329399108887,1566747498.9451795
195,22.51255512237549,1566747500.9480596
196,21.853327751159668,1566747502.9510126
197,21.735072135925293,1566747504.953069
198,24.029970169067383,1566747506.9548206
199,17.663002014160156,1566747510.0613103
200,36.45741939544678,1566747513.1681216
201,21.791696548461914,1566747515.1704512
202,22.259235382080078,1566747517.1732907
203,21.356940269470215,1566747519.1748774
204,21.532893180847168,1566747521.177298
205,21.484017372131348,1566747523.1806293
206,21.397948265075684,1566747525.1832552
207,22.769451141357422,1566747527.1866033
208,22.179722785949707,1566747529.1896052
209,21.607518196105957,1566747531.19269
210,22.489070892333984,1566747533.1950111
211,21.956205368041992,1566747535.1973479
212,23.62215518951416,1566747537.1997764
213,22.01545238494873,1566747539.2027392
214,211.32493019104004,1566747545.3130844
215,29.529571533203125,1566747548.4208665
216,21.346092224121094,1566747550.4236355
217,23.146629333496094,1566747552.4268556
218,21.597862243652344,1566747554.4302115
219,22.83942699432373,1566747556.4334207
220,23.36299419403076,1566747558.4365005
221,22.191286087036133,1566747560.439886
222,21.855950355529785,1566747562.4432313
223,22.83477783203125,1566747564.4467921
224,212.32128143310547,1566747572.563767
225,43.41566562652588,1566747575.670792
226,21.967411041259766,1566747577.673813
227,21.89040184020996,1566747579.6762183
228,21.701455116271973,1566747581.6809382
229,21.694540977478027,1566747583.682406
230,22.601008415222168,1566747585.6857023
231,22.186994552612305,1566747587.6884174
232,22.796630859375,1566747589.690327
233,22.368550300598145,1566747591.6924615
234,21.80302143096924,1566747593.6954784
235,22.31621742248535,1566747595.6983914
236,21.430373191833496,1566747597.7009196
237,22.47607707977295,1566747599.7031915
238,23.25260639190674,1566747601.7059624
239,22.492051124572754,1566747603.7085414
240,22.168874740600586,1566747605.71169
241,21.480083465576172,1566747607.714074
242,21.022915840148926,1566747609.7168548
243,22.57978916168213,1566747611.7195385
244,21.76642417907715,1566747613.7223408
245,21.204710006713867,1566747615.724155
246,21.294593811035156,1566747617.7261186
247,20.83885669708252,1566747619.7280502
248,21.029353141784668,1566747621.7307656
249,20.1493501663208,1566747623.7335024
250,19.24288272857666,1566747625.7357552
251,19.72818374633789,1566747627.7377992
252,18.435359001159668,1566747629.739781
253,17.83740520477295,1566747631.7424977
254,20.59304714202881,1566747633.7444572
255,19.289255142211914,1566747635.7461102
256,22.024154663085938,1566747637.7489464
257,21.702885627746582,1566747639.752293
258,21.719932556152344,1566747641.7547314
