# iterator, reward, timestamp 
1,-119.235806179,1570792434.9625113
2,-108.970221865,1570792437.9653196
3,-28.3116069177,1570792441.0712492
4,-25.4451726531,1570792444.1774688
5,-130.382657051,1570792447.2847607
6,-129.573345184,1570792450.28945
7,-25.0981273861,1570792453.3953803
8,-25.9192377579,1570792456.3994563
9,-25.648182276,1570792459.4031029
10,-25.5298710654,1570792462.406824
11,-25.5043045079,1570792465.411668
12,-25.9661109836,1570792468.4171386
13,-26.4673529205,1570792471.4213376
14,-26.1460432958,1570792474.4258792
15,-25.8334070633,1570792477.4308996
16,-25.1219059497,1570792480.4368153
17,-26.4062159553,1570792483.4413917
18,-25.094302671,1570792486.4468436
19,-26.1588190819,1570792489.4517145
20,-25.9128227238,1570792492.4569733
21,-25.050493835,1570792495.4622536
22,-25.3281603759,1570792498.4671333
23,-26.239961421,1570792501.4723394
24,-26.2350503159,1570792504.4768643
25,-25.5362370281,1570792507.4814146
26,-26.0087190366,1570792510.4867706
27,-25.4479248873,1570792513.4917853
28,-25.8849417995,1570792516.497024
29,-25.3335165878,1570792519.5022771
30,-25.8899449096,1570792522.5074217
31,-25.7017168017,1570792525.5128026
32,-25.5631278803,1570792528.517359
33,-26.2072805371,1570792531.520902
34,-26.0746570694,1570792534.5261188
35,-25.4034880142,1570792537.530939
36,-25.8286056427,1570792540.5358768
37,-25.8179858997,1570792543.5406342
38,-26.0042119041,1570792546.5456817
39,-25.6178834432,1570792549.5516663
40,-25.9927838877,1570792552.5567117
41,-25.8411879578,1570792555.5615034
42,-25.8559235156,1570792558.5655758
43,-25.7615879577,1570792561.5703728
44,-25.7674539877,1570792564.575601
45,-25.8921154292,1570792567.579862
46,-25.6813402448,1570792570.5845053
47,-26.1659946602,1570792573.5888007
48,-25.3392047379,1570792576.5935771
49,-25.5734012967,1570792579.598219
50,-25.8982002292,1570792582.6034439
51,-26.1007842266,1570792585.60917
52,-25.5003783755,1570792588.6145408
53,-26.1069418111,1570792591.620033
54,-25.9151599196,1570792594.6234639
55,-25.6346980752,1570792597.627701
56,-25.3791607177,1570792600.6318078
57,-25.9026544625,1570792603.637151
58,-25.6699224147,1570792606.6415303
59,-25.5917871922,1570792609.6468995
60,-26.1106621579,1570792612.6501377
61,-25.3896424181,1570792615.6545095
62,-25.6172694476,1570792618.659785
63,-25.8734431768,1570792621.6649473
64,-24.9355604205,1570792624.6684375
65,-25.8765577466,1570792627.6726582
66,-25.6522687567,1570792630.676792
67,-25.1847565585,1570792633.682
68,-25.6325110573,1570792636.6854317
69,-25.3064611181,1570792639.690443
