# iterator, reward, timestamp 
1,12.9503309727,1575550008.8039358
2,14.7359164862,1575550009.8889465
3,18.028069001,1575550010.8736968
4,37.0117584864,1575550013.8935008
5,35.7121864955,1575550014.895422
6,35.5224013329,1575550016.8847184
7,38.0639784476,1575550017.891238
8,34.5926109482,1575550018.8871284
9,35.9926591901,1575550019.8887625
10,34.600675106,1575550020.8954837
11,38.8140678406,1575550024.9013999
12,37.4277830124,1575550027.9044287
13,37.2115969658,1575550028.8972223
14,33.6586833,1575550029.8980205
15,36.7080569267,1575550030.9081979
16,37.3822450638,1575550032.9100323
17,46.6101169586,1575550034.9177272
18,44.0399646759,1575550038.9249017
19,41.5263772011,1575550039.921954
20,43.8705682755,1575550040.9222896
21,45.4984903336,1575550041.9302585
22,39.8372411728,1575550043.931057
23,37.4756455421,1575550044.9333327
24,37.6490950584,1575550046.9356039
25,38.8405919075,1575550047.9353526
26,39.0461683273,1575550048.9383392
27,38.0243659019,1575550049.9386287
28,38.5963320732,1575550050.9379983
29,37.2360348701,1575550051.94468
30,38.5057926178,1575550053.9440665
31,39.1536951065,1575550055.945791
32,38.725733757,1575550056.9469726
33,37.7242565155,1575550059.9959595
34,37.7594232559,1575550060.9526408
35,39.1777157784,1575550062.954334
36,39.1570925713,1575550066.9585218
37,39.2166376114,1575550067.9600332
38,38.4736061096,1575550069.962835
39,38.6753678322,1575550070.964118
40,35.2849960327,1575550072.9676464
41,39.3970012665,1575550073.968752
42,38.7505888939,1575550074.9725873
43,38.6338829994,1575550076.9729733
44,38.9847159386,1575550077.9749722
45,38.7281775475,1575550080.9782796
46,38.932800293,1575550082.981023
47,39.1517877579,1575550083.9814353
48,38.4791493416,1575550084.98315
49,38.768351078,1575550086.9857607
50,38.7640595436,1575550087.9865487
51,37.8308296204,1575550089.9891393
52,38.7917160988,1575550090.9908257
53,39.0434861183,1575550092.9927127
54,39.6621227264,1575550093.9938247
55,38.9349460602,1575550094.9948761
56,38.0513072014,1575550100.0007331
57,39.3213033676,1575550101.0016587
58,38.6507511139,1575550102.0045295
59,38.7495160103,1575550106.0124905
60,39.4968986511,1575550107.0136528
61,39.1928553581,1575550110.0172772
62,39.3193364143,1575550112.019711
63,39.434671402,1575550113.021471
64,39.1789674759,1575550115.025128
65,39.1826629639,1575550116.025592
66,39.2170548439,1575550117.0268905
67,39.2633676529,1575550120.030702
68,38.7021899223,1575550124.037679
69,38.7739539146,1575550125.0370104
70,38.9832854271,1575550128.0435092
71,38.8594269753,1575550129.0439193
72,38.3694171906,1575550131.0464468
73,38.8786196709,1575550132.0484533
74,38.7560725212,1575550134.0519218
75,35.8102917671,1575550136.053578
76,38.6836528778,1575550139.0584807
77,39.5262241364,1575550140.059403
78,38.970887661,1575550141.05943
79,40.5397415161,1575550144.0609152
80,38.1790399551,1575550145.064375
81,39.7437214851,1575550148.0673976
82,39.0885472298,1575550149.068683
83,39.1162633896,1575550150.0719857
84,39.7871732712,1575550152.0739543
85,39.3490195274,1575550154.0747406
86,39.5211577415,1575550155.0769634
87,38.5069847107,1575550156.0821106
88,39.2351150513,1575550157.079026
89,35.794377327,1575550161.084045
90,38.5785698891,1575550162.088072
91,39.2107367516,1575550164.091169
92,38.8497114182,1575550165.0898232
93,39.1464233398,1575550169.0943954
94,39.2075777054,1575550170.0981834
95,38.7313365936,1575550171.0962868
96,38.9603376389,1575550173.0995178
97,39.4951105118,1575550175.102366
98,38.7667417526,1575550176.106586
99,39.2737388611,1575550177.104835
100,39.382815361,1575550178.1064148
101,39.2050147057,1575550179.1078737
102,39.789557457,1575550180.110926
103,39.364695549,1575550181.1117845
104,39.8720502853,1575550183.1137648
105,39.5173430443,1575550184.114172
106,38.6638045311,1575550185.115159
107,39.1981005669,1575550186.109593
108,39.5165681839,1575550190.1227214
109,39.3652915955,1575550191.1236508
110,39.3680930138,1575550193.128506
111,39.7574305534,1575550199.1346757
112,39.0721559525,1575550200.1380205
113,39.9737358093,1575550201.1382303
114,40.1837229729,1575550202.1403677
115,40.3424501419,1575550203.141453
116,39.0514135361,1575550206.1463637
117,40.3718352318,1575550207.1457815
118,39.7092103958,1575550208.1484435
119,40.3116941452,1575550209.1488032
120,39.6148562431,1575550210.1502287
121,40.8876538277,1575550211.151255
122,40.0532484055,1575550215.1553278
123,40.0115847588,1575550216.1566489
124,40.5801534653,1575550217.1581807
125,40.0509238243,1575550218.1616936
126,40.2378439903,1575550219.1608028
127,40.0884747505,1575550220.1636677
128,40.15147686,1575550223.1680393
129,40.1269197464,1575550225.1680465
130,39.3343567848,1575550226.1695874
131,39.762377739,1575550227.1696641
132,44.2681908607,1575550228.1709638
133,39.5732522011,1575550229.1726978
134,39.2243266106,1575550230.1730955
135,40.1991605759,1575550233.1775022
136,40.04997015,1575550234.179387
137,39.4952893257,1575550235.1805868
138,39.8142337799,1575550240.1864727
139,40.1110053062,1575550241.1875553
140,40.019929409,1575550243.1901233
141,40.7382845879,1575550244.192534
142,39.9254560471,1575550245.1922047
143,40.3166413307,1575550246.1938946
144,40.230512619,1575550247.1950948
145,40.790438652,1575550248.198751
146,39.8394465446,1575550251.2009673
147,40.3152704239,1575550252.202345
148,41.5424704552,1575550253.2042036
149,40.7994389534,1575550254.2054262
150,40.3928160667,1575550255.2071397
151,39.8782491684,1575550256.2102492
152,40.1293635368,1575550258.2129018
153,41.8004393578,1575550260.2145233
154,39.4910573959,1575550261.2157412
155,40.3621196747,1575550262.2174356
156,40.1924848557,1575550263.2196743
157,40.4938459396,1575550266.2222314
158,41.000187397,1575550267.2224128
159,40.0131940842,1575550269.224147
160,39.7349596024,1575550270.2264311
161,40.4706597328,1575550271.2281146
162,40.5670404434,1575550273.229638
163,40.0390625,1575550274.221082
164,40.5575037003,1575550277.2347474
165,37.1124148369,1575550278.2675056
166,41.2502288818,1575550279.2367246
167,40.8619642258,1575550281.2411714
168,40.7611727715,1575550285.2437
169,40.1227474213,1575550286.2462678
170,39.9287939072,1575550287.247162
171,40.3112769127,1575550288.2505956
172,39.9207472801,1575550289.2492328
173,41.6597723961,1575550290.2511406
174,38.7156605721,1575550294.2511027
175,38.9035344124,1575550295.246358
176,38.2705926895,1575550296.2466352
177,34.4932675362,1575550297.2468479
178,41.9225096703,1575550298.2616904
179,41.5419340134,1575550301.2581573
180,40.1166677475,1575550303.2694397
181,44.5605516434,1575550304.2732255
182,39.0276312828,1575550310.2668855
183,38.3322238922,1575550311.268147
184,38.5290980339,1575550312.269733
185,38.859307766,1575550316.2756915
186,39.3837094307,1575550318.2855613
187,41.2454009056,1575550319.2801352
188,42.3556566238,1575550320.2880404
189,39.7921800613,1575550321.2888072
190,43.1010127068,1575550325.2824476
191,43.438911438,1575550326.285193
192,41.0867929459,1575550328.2967827
193,46.6185808182,1575550329.299102
194,43.1894659996,1575550332.2979004
195,41.2455797195,1575550333.3063965
196,48.1897592545,1575550335.310695
197,40.8372879028,1575550337.3006694
198,42.4063801765,1575550338.304101
199,40.7148599625,1575550340.3152244
200,40.1101708412,1575550341.3152754
201,43.0818200111,1575550342.3086941
202,43.096601963,1575550343.3175275
203,39.3851995468,1575550344.3183546
204,36.4874601364,1575550347.3102171
205,42.5747036934,1575550349.3234477
206,43.8057184219,1575550351.3253038
207,44.326543808,1575550352.3280804
208,43.5874462128,1575550354.3289094
209,42.2415733337,1575550356.3327675
210,43.5153245926,1575550362.3395686
211,43.7133908272,1575550363.3485465
212,45.5819964409,1575550364.3417482
213,43.7146425247,1575550365.3450933
214,40.7363176346,1575550366.3448982
215,43.1576967239,1575550367.349777
216,43.4588193893,1575550372.3538795
217,40.3898954391,1575550374.3593616
218,43.6912178993,1575550375.3593264
219,44.8406338692,1575550376.3614862
220,46.4534759521,1575550380.3689313
221,40.6486988068,1575550381.370522
222,45.2922582626,1575550382.3716788
223,44.1883206367,1575550384.3727052
224,43.5585379601,1575550385.3738759
225,43.084025383,1575550391.3796496
226,40.109872818,1575550392.3825772
227,43.283700943,1575550397.3866954
228,43.1955456734,1575550398.3878496
229,44.8341369629,1575550399.3908749
230,44.5162057877,1575550400.3905704
231,43.7529683113,1575550405.3969038
232,44.7478294373,1575550406.4003537
233,44.5665717125,1575550407.3978398
234,44.7362661362,1575550411.4017365
235,43.7860488892,1575550414.4062853
236,43.8330769539,1575550415.406065
237,44.7385907173,1575550418.4109921
238,44.1702008247,1575550422.4135392
239,44.6876883507,1575550423.416346
240,44.3431138992,1575550424.4120026
241,43.458044529,1575550427.4201717
242,42.7307486534,1575550430.42379
243,43.7453389168,1575550432.4268157
244,43.9223647118,1575550433.4291592
245,43.6367988586,1575550434.4204426
246,44.1875457764,1575550438.4343553
247,44.8669791222,1575550439.4368916
248,44.6224212646,1575550440.4366052
249,47.8105545044,1575550441.4381409
250,45.2130436897,1575550442.4326608
251,43.3638095856,1575550443.431168
252,43.8096523285,1575550444.4430645
253,45.0770258904,1575550447.4468281
254,47.310590744,1575550451.455474
255,47.2484230995,1575550453.4583094
256,43.9070463181,1575550456.4596941
257,44.6150302887,1575550459.4620156
258,46.1318492889,1575550460.4632375
259,43.840110302,1575550465.4696047
260,44.071495533,1575550466.4712727
261,48.3431816101,1575550467.4763958
262,43.6117053032,1575550470.4744732
263,44.0250635147,1575550473.4811838
264,45.4367399216,1575550474.48352
265,48.4008193016,1575550475.4856637
266,46.0603237152,1575550476.4858854
267,45.3307032585,1575550477.4883447
268,44.5016622543,1575550482.4929936
269,41.183590889,1575550484.485085
270,45.5679893494,1575550485.4995685
271,46.0091233253,1575550488.5006216
272,41.5437817574,1575550489.5032105
273,44.572353363,1575550490.515943
274,46.3301539421,1575550491.5092533
275,45.3682541847,1575550492.5074399
276,44.8871850967,1575550493.509397
277,46.6881394386,1575550494.5138924
278,50.3758192062,1575550496.5137355
279,46.0479855537,1575550497.507861
280,42.2991514206,1575550499.519397
281,46.8056201935,1575550501.5187113
282,48.9749908447,1575550502.524265
283,45.5386042595,1575550503.526445
284,48.3050346375,1575550505.5275893
285,41.6265726089,1575550507.5204077
286,39.0484333038,1575550508.5248568
287,42.952299118,1575550509.5294359
288,41.9049859047,1575550510.5303674
289,45.3125834465,1575550518.5447085
290,45.7893013954,1575550520.546606
291,44.8032021523,1575550524.5424142
292,46.0104942322,1575550525.555724
293,47.1847653389,1575550527.5543416
294,47.7285981178,1575550530.5569482
295,46.5786457062,1575550535.563958
296,45.5042123795,1575550536.5662658
297,44.6881651878,1575550541.6056876
298,48.4334230423,1575550543.576015
299,50.463616848,1575550544.578364
300,49.9724149704,1575550547.5830574
301,45.1446771622,1575550548.5827231
302,47.6258397102,1575550549.5838702
303,45.9247231483,1575550550.584491
304,49.2025613785,1575550551.588348
305,50.8151054382,1575550552.5904577
306,49.6029257774,1575550553.5933697
307,48.9708185196,1575550554.5941489
308,44.1088080406,1575550555.589961
309,96.4325666428,1575550556.6165287
310,52.3610115051,1575550557.5996993
311,49.6575832367,1575550559.6117685
312,46.3198423386,1575550561.6144311
313,46.8286275864,1575550563.620197
314,47.0929145813,1575550564.620003
315,46.6591715813,1575550565.6192257
316,47.4959015846,1575550566.622472
317,47.7378964424,1575550571.6273224
318,49.2932796478,1575550575.6317422
319,48.0477809906,1575550576.6336133
320,48.1980443001,1575550578.6350112
321,51.0343313217,1575550579.6359534
322,47.3540425301,1575550580.6365113
323,53.5935759544,1575550583.6446574
324,50.3407120705,1575550586.6477182
325,50.8015751839,1575550587.6470838
326,47.9617118835,1575550588.64875
