# iterator, reward, timestamp 
1,-665.1043000512111,1568258712.0811534
2,-929.9348410603161,1568258716.1903565
3,-1169.9064658352686,1568258719.2976594
4,-1656.0816023003845,1568258722.4035926
5,-1657.6388236596115,1568258724.4075012
6,-2029.8572778701782,1568258730.5175138
7,-1650.3349031282648,1568258733.6242912
8,-1653.437067553976,1568258735.6268187
9,-1175.3644220927856,1568258739.73643
10,-1377.576470375061,1568258743.8440187
11,-1238.9712632311853,1568258746.9498916
12,-831.2585463901155,1568258751.0583463
13,-996.6038387378622,1568258756.1687589
14,-1519.959568977356,1568258760.2760458
15,-1241.696504738897,1568258767.3876002
16,-1522.6397514343262,1568258770.4961128
17,-1523.7935781478882,1568258772.4986634
18,-1247.081489033831,1568258775.605756
19,-634.9040257122915,1568258779.7132766
20,-2027.9394388198853,1568258784.8226686
21,-1657.103935614756,1568258790.9344225
22,-1226.5546375404203,1568258794.042359
23,-1134.8207980723107,1568258796.0460677
24,-1130.3428478246644,1568258800.154241
25,-1136.2006556075698,1568258802.1577377
26,-1316.3079833075556,1568258805.264049
27,-1138.9570939133744,1568258809.372097
28,-2030.133605003357,1568258813.4805756
29,-1656.281534229466,1568258816.5877407
30,-1185.1753336742647,1568258819.695466
31,-1251.0422882300863,1568258822.8036368
32,-1181.5485983302644,1568258828.9137347
33,-1191.7319434110016,1568258830.9161127
34,-1657.725392261308,1568258836.0277948
35,-1223.6421326193692,1568258839.1368783
36,-1136.6742749436085,1568258841.1392262
37,-1122.7608171084767,1568258845.247801
38,-1173.0232934671344,1568258849.3561761
39,-1523.773193359375,1568258854.4650724
40,-1238.3166373670228,1568258863.5816092
41,-1059.7662003322694,1568258868.6914794
42,-956.1020830664343,1568258870.6942158
43,-1503.3510502116956,1568258872.6979203
44,-1014.4274436174887,1568258877.8070922
45,-1020.6070310803475,1568258879.8093932
46,-962.6620379863258,1568258883.9178474
47,-1217.602773830938,1568258888.026236
48,-1252.9269909896907,1568258890.0294547
49,-951.1561413654773,1568258894.138411
50,-1188.3175576223123,1568258898.247462
51,-1253.6309455840071,1568258900.2498317
52,-1103.8941354379253,1568258904.3585825
53,-940.1356409581539,1568258907.4677691
54,-1261.3564419511717,1568258912.5772014
55,-1352.0817569188537,1568258915.6852322
56,-1308.0776273522133,1568258919.7922573
57,-1303.062258202471,1568258921.795994
58,-1012.9196812356955,1568258926.9051383
59,-1521.7944383621216,1568258931.013084
60,-1242.0237846362234,1568258936.1219213
61,-862.6270411112243,1568258940.2298563
62,-996.1837493759036,1568258945.3407874
63,-1086.6674584630223,1568258949.4488177
64,-1296.5754416977159,1568258954.5587463
65,-1117.9726477301742,1568258957.665781
66,-1173.8050482463193,1568258961.7734246
67,-1181.3911820223427,1568258963.7761533
68,-1187.7243244109732,1568258965.7787495
