# iterator, reward, timestamp 
1,-32.90968098557585,1568921372.1807165
2,-24.47691903740972,1568921375.1843052
3,-28.197948004951154,1568921378.1871386
4,-24.242748987826936,1568921381.1919587
5,-24.687309853300658,1568921384.1935086
6,-27.884201034929514,1568921387.1972938
7,-28.518742727664318,1568921390.2008853
8,-35.21728460766549,1568921393.2036579
9,-28.096850915739186,1568921396.2085679
10,-25.072051489927883,1568921399.2130291
11,-26.49931480331509,1568921402.2162845
12,-28.155907085915384,1568921405.2208202
13,-29.096074630088786,1568921408.2240424
14,-22.653125523995143,1568921411.2263286
15,-25.43115351757233,1568921414.229706
16,-24.352904635564524,1568921417.2325783
17,-23.967796152144416,1568921420.2363584
18,-24.966417084986336,1568921423.238614
19,-22.607014979975272,1568921426.2417839
20,-22.51800726849968,1568921429.2453444
21,-25.80983470253882,1568921432.2532585
22,-24.167941400198625,1568921435.2523925
23,-24.53083526817261,1568921438.2564743
24,-20.645609521149716,1568921441.2599134
25,-29.01461022328878,1568921444.263121
26,-27.974621644232254,1568921447.2687254
27,-21.386021547061183,1568921450.271872
28,-27.62262644912213,1568921453.2768989
29,-22.98775280669173,1568921456.2795858
30,-21.66722786636089,1568921459.2824235
31,-27.146860159324458,1568921462.2855377
32,-23.983637921901938,1568921465.2882445
33,-27.363586173966333,1568921468.2916925
34,-26.751282082514805,1568921471.2954266
35,-25.69316103294521,1568921474.2988987
36,-23.93285283518534,1568921477.3026855
37,-24.348215962106085,1568921480.3059287
38,-25.72704203102804,1568921483.3102565
39,-25.96135503024931,1568921486.3124442
40,-26.86987928489984,1568921489.3155372
41,-24.20673178373244,1568921492.3182237
42,-26.04854222996711,1568921495.3225179
43,-25.35174299764913,1568921498.3261323
44,-26.01795325042866,1568921501.3298314
45,-27.391318032441536,1568921504.3328583
46,-25.317707352343085,1568921507.336283
47,-26.15247074023003,1568921510.33927
48,-26.922362318541936,1568921513.342079
49,-27.41797582494551,1568921516.3462915
50,-28.46722600477362,1568921519.3489795
51,-27.80571158152677,1568921522.3529801
52,-28.40574535280219,1568921525.354847
53,-27.719661745982577,1568921528.3585625
54,-27.884749442311694,1568921531.362108
55,-26.44645511953228,1568921534.3656578
56,-26.595189745729005,1568921537.370419
57,-24.481720324361167,1568921540.374027
58,-25.970793906953094,1568921543.3770726
59,-24.659483748173333,1568921546.3812368
60,-23.524806990332767,1568921549.3829355
61,-23.43496323469923,1568921552.3876967
62,-24.8845660053184,1568921555.3890488
63,-24.97833857038495,1568921558.3931942
64,-25.092196674947285,1568921561.3970814
65,-26.23082299855426,1568921564.399433
