# iterator, reward, timestamp 
1,114.860256513,1568420409.2235732
2,150.556087494,1568420416.3337884
3,166.379292806,1568420419.4386265
4,149.269461632,1568420423.543966
5,166.592359543,1568420432.652312
6,166.699250539,1568420434.6548274
7,149.425148964,1568420440.7617154
8,144.703189532,1568420444.8692489
9,140.253345172,1568420447.9732647
10,203.169345856,1568420467.0959961
11,202.863454819,1568420469.098989
12,139.585494995,1568420474.2073147
13,167.017300924,1568420478.3139582
14,182.801365852,1568420481.4194486
15,183.393677076,1568420483.4224184
16,165.805220604,1568420486.5273514
17,139.164924622,1568420489.631692
18,140.046715736,1568420491.6339936
19,200.013518333,1568420501.7465787
20,139.791091283,1568420504.850982
21,168.736219406,1568420507.9547384
22,167.580564817,1568420509.957443
23,139.453689257,1568420514.063257
24,164.692083995,1568420520.171577
25,137.987494469,1568420534.2872057
26,169.459581375,1568420537.3908186
27,149.583935738,1568420541.49826
28,150.311112404,1568420543.5010617
29,109.55619812,1568420546.6070364
30,139.894723892,1568420550.7118323
31,140.005151431,1568420552.7134457
32,167.819102605,1568420555.8179183
33,182.825009028,1568420560.9234896
34,165.955503782,1568420568.0332007
35,165.949145953,1568420570.0354092
36,183.7738355,1568420578.1449738
37,199.661612511,1568420581.2506146
38,160.602887472,1568420584.354855
39,183.670798937,1568420586.3575387
40,167.31496652,1568420589.4628372
41,149.25134182,1568420594.57074
42,166.498581568,1568420601.680129
43,183.952967326,1568420606.7862315
44,166.918118795,1568420610.8936772
45,149.077415466,1568420613.9991777
46,45.3059673309,1568420617.103566
47,72.2606579463,1568420619.1061432
48,143.647034963,1568420635.2220829
49,204.765558243,1568420638.326066
50,142.359097799,1568420641.4303453
51,169.344226519,1568420647.5401497
52,141.760587692,1568420654.6508954
53,169.147849083,1568420658.756817
54,168.561935425,1568420660.7592778
55,168.416023254,1568420662.7618382
56,141.195615133,1568420665.865595
57,168.330351512,1568420668.9705296
58,151.121139526,1568420673.075698
59,167.918602626,1568420678.1809113
60,142.137289047,1568420684.2898006
61,142.468333244,1568420686.2927983
62,167.920788129,1568420690.3974278
63,142.278909683,1568420698.5088332
64,168.119271596,1568420702.6155038
65,167.673945427,1568420704.6183176
66,151.314496994,1568420707.7244678
