# iterator, reward, timestamp 
1,70.2914297581,1566943659.408501
2,214.93935585,1566943664.5186708
3,219.101428986,1566943666.5215628
4,215.371251106,1566943668.525104
5,219.105362892,1566943672.631757
6,23.9375829697,1566943676.7419088
7,160.823225975,1566943681.851695
8,118.099987507,1566943684.9587708
9,158.61749649,1566943691.0728908
10,161.909937859,1566943693.0761187
11,22.9885578156,1566943696.1832242
12,161.847114563,1566943700.291007
13,25.0434875488,1566943703.3975112
14,162.490963936,1566943710.509355
15,34.7472429276,1566943713.61679
16,57.3542118073,1566943716.7222204
17,24.4998931885,1566943719.8290412
18,160.47167778,1566943723.936886
19,23.2820510864,1566943727.0430024
20,160.861968994,1566943730.1506412
21,23.1281518936,1566943733.258089
22,161.559700966,1566943736.3652596
23,26.5707969666,1566943739.4714017
24,162.429332733,1566943742.5781891
25,38.1170511246,1566943745.684797
26,42.2388315201,1566943748.792101
27,23.7413644791,1566943751.8997493
28,161.990046501,1566943756.0065386
29,25.5167484283,1566943759.1130664
30,160.952210426,1566943763.2203941
31,24.6098041534,1566943766.3264666
32,214.74981308,1566943771.4349613
33,25.5875587463,1566943774.5416725
34,162.363171577,1566943777.6491172
35,36.2883806229,1566943780.7558355
36,25.3335237503,1566943783.8628514
37,24.8917341232,1566943786.9698036
38,162.978172302,1566943793.0788069
39,24.1414308548,1566943796.185423
40,161.092758179,1566943799.2915256
41,24.0390300751,1566943802.398776
42,161.464095116,1566943809.5093672
43,28.7039279938,1566943812.6163611
44,163.568973541,1566943815.7231677
45,40.7159328461,1566943818.8300428
46,160.622239113,1566943822.93938
47,24.3182182312,1566943826.046091
48,22.6465463638,1566943828.049349
49,25.5861282349,1566943830.0516405
50,24.4842767715,1566943832.0537667
51,26.2260437012,1566943834.0565603
52,161.125898361,1566943840.1672966
53,25.0976085663,1566943843.2747138
54,23.9208936691,1566943845.2779233
55,25.4006385803,1566943847.2808778
56,24.4075059891,1566943849.2838736
57,22.5430727005,1566943851.286781
58,25.5578756332,1566943853.2900603
59,24.9772071838,1566943855.2928748
60,25.3030061722,1566943857.2960582
61,23.1578350067,1566943859.2983992
62,23.3117341995,1566943861.3002841
63,24.1851806641,1566943863.3037772
64,26.0286331177,1566943865.306661
65,22.2315788269,1566943867.3096611
66,22.0859050751,1566943869.3123221
67,22.3535299301,1566943871.3157983
68,21.3819742203,1566943873.318056
69,21.7416286469,1566943875.3211014
70,23.6536860466,1566943877.3239222
71,214.845657349,1566943883.433911
72,25.7248878479,1566943886.5406156
73,25.7487297058,1566943888.5421383
74,25.5391001701,1566943890.5441816
75,26.970744133,1566943892.546234
76,24.4869589806,1566943894.5487037
77,24.3907570839,1566943896.551277
78,24.012029171,1566943898.5537076
79,24.3441462517,1566943900.5559483
80,25.174677372,1566943902.5583735
81,161.511898041,1566943908.6686962
82,36.9665622711,1566943911.7744918
83,27.2240638733,1566943913.7771776
84,26.623249054,1566943915.7795162
85,29.3966531754,1566943917.7826755
86,111.83822155,1566943920.8891623
87,48.6897230148,1566943923.9962988
88,28.4957885742,1566943925.9991956
89,218.482732773,1566943936.1243932
90,116.646587849,1566943943.2371507
91,216.806769371,1566943949.3478577
92,27.733206749,1566943952.4544246
93,26.0659456253,1566943954.4564426
94,25.6036520004,1566943956.4594102
95,163.566589355,1566943959.567045
96,24.6151685715,1566943962.6737924
97,25.3876447678,1566943964.6763637
98,24.5715379715,1566943966.6777503
99,25.778055191,1566943968.6809835
100,24.999499321,1566943970.6844175
101,24.0211486816,1566943972.6877184
102,23.602604866,1566943974.6902752
103,23.7134695053,1566943976.6934402
104,24.6104001999,1566943978.6964953
105,23.3081579208,1566943980.6983485
106,24.183511734,1566943982.7018933
107,24.6396064758,1566943984.7048004
108,24.8783826828,1566943986.7083836
109,24.3804454803,1566943988.7114131
110,24.8378515244,1566943990.715004
111,24.2284536362,1566943992.7182326
112,24.2464542389,1566943994.721484
113,24.6204137802,1566943996.7251368
114,26.2435674667,1566943998.7282002
115,27.3891687393,1566944000.7314
116,25.545835495,1566944002.7335837
117,25.9382724762,1566944004.7364697
118,26.0404348373,1566944006.7393804
119,26.0319709778,1566944008.742302
120,26.1914730072,1566944010.7460656
121,27.7606248856,1566944012.7496083
122,217.947363853,1566944017.8586292
123,33.8542461395,1566944020.9657683
124,23.0941772461,1566944022.9689384
125,24.6579647064,1566944024.9714622
126,28.6755561829,1566944026.9744203
127,27.5444984436,1566944028.9778113
128,26.3608694077,1566944030.9804275
129,27.4658203125,1566944032.9828374
130,28.789639473,1566944034.9861507
131,25.886297226,1566944036.9895608
132,28.1603336334,1566944038.992332
133,26.8515348434,1566944040.99544
134,135.049581528,1566944044.1035776
135,46.8900203705,1566944047.2107973
136,25.9656906128,1566944049.2131724
137,26.3230800629,1566944051.215659
138,27.81021595,1566944053.2170522
139,216.228485107,1566944063.3339775
140,25.7314443588,1566944066.4405
141,25.9346961975,1566944068.443354
142,25.5175828934,1566944070.4462023
143,27.2289514542,1566944072.448833
144,26.6498327255,1566944074.4514108
145,28.589963913,1566944076.4543145
146,27.8725624084,1566944078.4566433
147,26.8400907516,1566944080.4593246
148,27.2189378738,1566944082.461656
149,27.4143218994,1566944084.4643376
150,26.5501737595,1566944086.4667165
151,27.7967453003,1566944088.4693537
152,27.1602869034,1566944090.4719026
153,25.6134271622,1566944092.4744549
154,26.7261266708,1566944094.4774992
155,25.7680416107,1566944096.4801624
156,165.950536728,1566944099.5882518
157,27.153134346,1566944102.6959944
158,162.807226181,1566944105.803663
159,162.499308586,1566944107.80671
160,28.853058815,1566944110.9140828
161,27.8028249741,1566944112.9174345
162,25.6626605988,1566944114.920266
163,219.237923622,1566944119.0303714
164,35.8715057373,1566944122.1356826
165,27.8623104095,1566944124.1386788
166,26.1956453323,1566944126.1415052
167,27.2098779678,1566944128.1442142
168,53.5039901733,1566944131.2507591
169,25.9972810745,1566944134.357422
170,26.7270803452,1566944136.360049
171,26.0714292526,1566944138.361882
172,26.8560647964,1566944140.3650544
173,27.1261930466,1566944142.3677099
174,25.8986949921,1566944144.3703976
175,27.672290802,1566944146.3723345
176,27.415394783,1566944148.3753011
177,163.071632385,1566944152.4835472
178,27.8264284134,1566944155.5912867
179,26.7235636711,1566944157.5940187
180,27.8567671776,1566944159.5973263
181,28.2233953476,1566944161.5998218
182,26.5036821365,1566944163.6028833
183,26.1231660843,1566944165.6050103
184,26.7107486725,1566944167.6076968
185,25.4689455032,1566944169.6099398
186,163.555860519,1566944175.7194428
187,25.74634552,1566944178.8262997
188,26.8779993057,1566944180.8296046
189,26.9812345505,1566944182.8330722
190,25.9041786194,1566944184.8359375
191,26.0993242264,1566944186.8378878
192,25.5961418152,1566944188.8405292
193,25.825381279,1566944190.8439398
194,26.784658432,1566944192.8468401
195,23.6760377884,1566944194.8499873
196,27.5039672852,1566944196.8529186
197,28.010725975,1566944198.8563263
198,26.6004800797,1566944200.8589306
199,25.0462293625,1566944202.8623855
200,26.1687040329,1566944204.8649137
201,26.9889831543,1566944206.8675327
202,27.1397829056,1566944208.870802
203,28.4482240677,1566944210.8747902
204,162.740468979,1566944215.9846945
