# iterator, reward, timestamp 
1,-759.46217402,1568294142.1851242
2,-1651.3900089,1568294145.2908192
3,-2024.65844154,1568294150.4005322
4,-1654.30735117,1568294153.5053933
5,-1248.28105414,1568294157.6124816
6,-1097.38409519,1568294160.7201293
7,-1239.51400393,1568294163.8272035
8,-1516.25990868,1568294166.9353814
9,-1515.04600048,1568294168.9392571
10,-1241.07264646,1568294174.0484324
11,-1473.03950787,1568294177.1564674
12,-1239.42103489,1568294183.2672346
13,-1242.08132489,1568294185.2695103
14,-746.839756296,1568294189.378547
15,-1033.65886675,1568294194.4855437
16,-831.090455835,1568294197.5947318
17,-872.48533206,1568294201.7014527
18,-490.792638675,1568294205.8111975
19,-1168.54837728,1568294210.9204056
20,-1651.55351478,1568294215.031748
21,-1652.83094909,1568294217.033069
22,-2025.14052391,1568294222.143448
23,-1651.55017585,1568294226.253472
24,-890.70101766,1568294231.3640435
25,-875.803307432,1568294234.4716406
26,-907.084153308,1568294236.4743896
27,-2026.2721777,1568294243.5865731
28,-2027.15861797,1568294245.5877993
29,-1654.56904881,1568294251.7047732
30,-1167.63899884,1568294255.8129919
31,-1166.40096409,1568294257.814947
32,-1650.46439873,1568294261.9238038
33,-1649.1618802,1568294263.9258761
34,-1231.14346271,1568294268.0361335
35,-1021.961584,1568294272.1447053
36,-978.33110045,1568294276.2492971
37,-1176.9759655,1568294279.3587987
38,-1239.58230604,1568294283.4660494
39,-1228.47569846,1568294285.4685123
40,-1519.24192905,1568294289.5791793
41,-1238.67749483,1568294293.6863325
42,-1243.891484,1568294295.6877823
43,-557.68524814,1568294299.7983823
44,-1246.75071912,1568294303.9081752
45,-940.063591006,1568294308.015794
46,-1171.53087611,1568294313.1229362
47,-1172.37735018,1568294315.1254704
48,-1657.52786732,1568294321.238322
49,-1170.81011162,1568294324.3463337
50,-1170.95605921,1568294326.3490684
51,-1653.25608318,1568294331.4631789
52,-1276.27329449,1568294335.5702176
53,-845.375488895,1568294338.6737905
54,-1098.86253223,1568294340.6790502
55,-1152.03457726,1568294343.7875433
56,-899.077830007,1568294346.8929162
57,-1229.12219022,1568294351.0009704
58,-1119.81840279,1568294354.1100564
59,-890.757161012,1568294359.217749
60,-1044.11137605,1568294361.220737
61,-916.754437592,1568294365.3289278
62,-1032.19488302,1568294367.332198
63,-939.693166625,1568294369.3330884
64,-1464.19976201,1568294371.338654
65,-887.687521557,1568294376.447233
66,-1002.63068162,1568294378.450385
67,-893.991148003,1568294381.5563116
68,-982.148498353,1568294384.6647913
69,-1097.52217223,1568294388.7757149
70,-1078.05966715,1568294392.882409
71,-786.057985205,1568294394.8849673
72,-906.939385257,1568294396.8868763
73,-1242.60112086,1568294398.888559
74,-526.202338701,1568294402.993685
75,-888.734058258,1568294408.1039734
76,-617.665686782,1568294412.2130451
77,-886.790053571,1568294417.3219342
78,-1081.36587669,1568294421.4288073
79,-883.117860922,1568294426.5397446
80,-796.369590653,1568294429.6478403
81,-897.723918366,1568294434.7562904
82,-576.04841832,1568294437.8628962
83,-1252.19099538,1568294441.9711359
84,-995.24936333,1568294447.0802846
85,-891.544615628,1568294452.1911688
86,-607.847997764,1568294456.3004248
87,-885.169960262,1568294461.4084644
88,-1065.70417892,1568294465.5151412
89,-888.704653941,1568294470.626651
90,-784.072694153,1568294473.7337096
91,-1036.86142814,1568294478.842664
92,-575.186461377,1568294481.9476016
93,-1081.61918827,1568294486.0555623
94,-973.022859503,1568294490.1633563
95,-891.194876759,1568294495.273345
96,-591.026957032,1568294499.3808317
97,-891.363149811,1568294504.4905598
98,-861.036310638,1568294507.5980606
99,-888.297006262,1568294512.71021
100,-583.10830103,1568294515.8160381
101,-1034.98221121,1568294520.9257135
102,-952.337188579,1568294524.0355852
103,-1083.57411311,1568294528.1428432
104,-956.00707234,1568294532.2528522
105,-895.270429287,1568294537.3638494
106,-1136.69831354,1568294541.4723492
107,-1218.75569551,1568294545.5831358
108,-936.113432285,1568294549.6897135
109,-1090.50981837,1568294552.7966688
110,-1081.5095769,1568294556.9045928
111,-1155.95605745,1568294560.0118322
112,-999.227285385,1568294563.1193879
113,-1242.75142163,1568294567.2295294
114,-908.521621253,1568294572.3382027
115,-1003.04582222,1568294577.4468126
116,-915.018315015,1568294581.5559723
117,-897.104689813,1568294584.6605492
118,-802.887790895,1568294587.766877
119,-948.559345831,1568294591.8756156
120,-928.280541926,1568294594.9846127
121,-918.143825669,1568294599.090436
122,-923.155213028,1568294603.1981616
123,-993.27264688,1568294607.3059933
124,-805.084501594,1568294611.4142485
125,-941.721719236,1568294614.5234642
126,-995.745851209,1568294618.6303263
127,-1131.0030536,1568294622.7362907
128,-1517.51029491,1568294626.844475
129,-1239.67775847,1568294632.9592326
130,-1516.00778103,1568294636.0656362
131,-1518.23866367,1568294638.0698707
132,-1232.10765987,1568294643.179966
133,-1220.02281982,1568294645.1829367
134,-1208.86350009,1568294647.1854155
135,-1426.40566826,1568294651.2913318
136,-1241.79232854,1568294655.399598
137,-1240.53794314,1568294657.402308
138,-897.770263686,1568294660.5107255
139,-936.098920353,1568294663.6171408
140,-911.652825592,1568294667.725941
141,-869.962830839,1568294670.8327644
142,-917.301783484,1568294673.939928
143,-969.806490467,1568294677.046025
144,-1125.67118179,1568294681.1520386
145,-986.651763094,1568294684.2589054
146,-872.11209802,1568294688.3694997
147,-1179.63287442,1568294691.4774187
148,-1167.54047285,1568294694.583344
149,-887.307613645,1568294699.6918442
150,-806.845067965,1568294702.8000531
151,-934.347356346,1568294706.906893
152,-939.934512306,1568294710.0150495
153,-949.621677137,1568294714.1211872
154,-927.202807964,1568294717.231057
155,-802.313323585,1568294720.337558
156,-927.255519932,1568294725.4480894
157,-1018.64719004,1568294730.557268
158,-805.014748012,1568294734.663444
159,-922.524378857,1568294737.7733517
160,-1001.78277106,1568294741.8789892
161,-1135.92755955,1568294745.9871833
