# iterator, reward, timestamp 
1,21.90721035,1568848199.221846
2,18.8984870911,1568848202.2283075
3,19.7323560715,1568848205.23396
4,19.7675228119,1568848208.2410123
5,22.3808288574,1568848211.2469213
6,19.9573040009,1568848214.2528806
7,25.1306295395,1568848217.2590773
8,21.3438272476,1568848220.26453
9,19.6367502213,1568848223.2716131
10,22.6924419403,1568848226.278468
11,20.4703807831,1568848229.285633
12,20.5084085464,1568848232.292268
13,19.0422534943,1568848235.3003144
14,21.8662023544,1568848238.3080595
15,18.9934968948,1568848241.312784
16,21.9693183899,1568848244.3199656
17,19.0633535385,1568848247.3270946
18,22.8787660599,1568848250.333489
19,20.0479030609,1568848253.3404374
20,20.498752594,1568848256.3484852
21,20.4712152481,1568848259.3539436
22,18.6403989792,1568848262.3593936
23,21.689414978,1568848265.3646424
24,23.404955864,1568848268.3711064
25,20.0885534286,1568848271.378121
26,21.125793457,1568848274.384467
27,20.3132629395,1568848277.3906965
28,18.8052654266,1568848280.3978345
29,21.9563245773,1568848283.4025753
30,22.940993309,1568848286.407636
31,19.6950435638,1568848289.414281
32,20.3506946564,1568848292.4216192
33,22.9442119598,1568848295.4260578
34,18.8645124435,1568848298.4316993
35,22.2320556641,1568848301.437486
36,19.0563201904,1568848304.4432912
37,20.7411050797,1568848307.449585
38,22.913813591,1568848310.4873033
39,23.6797332764,1568848313.4911842
40,18.3519124985,1568848316.4947336
41,22.0003128052,1568848319.4984078
42,20.2751159668,1568848322.5013971
43,21.5232372284,1568848325.5050304
44,19.4964408875,1568848328.5092752
45,24.3405103683,1568848331.512823
46,21.1865901947,1568848334.5154347
47,19.2120075226,1568848337.5184138
48,21.7859745026,1568848340.521625
49,19.5558071136,1568848343.5265858
50,21.317243576,1568848346.531404
51,24.3335962296,1568848349.5374658
52,22.6585865021,1568848352.5435402
53,23.4575271606,1568848355.5483534
54,21.4546918869,1568848358.5533726
55,18.5590982437,1568848361.5609336
56,18.4320211411,1568848364.5673728
57,24.059176445,1568848367.5729227
58,19.7503566742,1568848370.5807343
59,19.5550918579,1568848373.5866263
60,20.9941864014,1568848376.591581
61,19.3551778793,1568848379.597018
62,21.3047266006,1568848382.603766
63,21.7988491058,1568848385.6100109
64,19.6706056595,1568848388.6153295
65,22.1234560013,1568848391.6232731
66,18.616437912,1568848394.630093
67,20.4277038574,1568848397.6351426
68,20.3144550323,1568848400.6433928
69,18.3931589127,1568848403.6510305
