# iterator, reward, timestamp 
1,-20.829523719223094,1568837255.948391
2,-23.862446900376874,1568837258.9515576
3,-24.014987609329836,1568837261.95644
4,-24.89598339659871,1568837264.9617934
5,-25.009999081303196,1568837267.965606
6,-23.174995460373477,1568837270.971753
7,-24.175710847593155,1568837273.9795573
8,-24.611073662213425,1568837276.9845657
9,-24.421214252305905,1568837279.9910896
10,-23.817057023439595,1568837282.997446
11,-23.96286897859597,1568837286.0053372
12,-24.474618133067853,1568837289.0119736
13,-24.935369909364496,1568837292.0179482
14,-23.003848961251578,1568837295.0243669
15,-23.86148853458994,1568837298.029733
16,-24.594182090887074,1568837301.0347505
17,-24.09329533405205,1568837304.043256
18,-24.816949212709023,1568837307.0486631
19,-23.86330174766947,1568837310.0547833
20,-24.223344941908213,1568837313.0598226
21,-23.558886252974137,1568837316.0643663
22,-24.223113732832005,1568837319.069844
23,-24.16717299418637,1568837322.0772438
24,-24.6809987600027,1568837325.0822706
25,-23.30053596914753,1568837328.0872931
26,-24.041711566724555,1568837331.0931346
27,-24.643501082933494,1568837334.1001596
28,-24.842771184787757,1568837337.1045072
29,-24.571808893660705,1568837340.1127849
30,-24.426386379404658,1568837343.117104
31,-24.20391501713717,1568837346.1222672
32,-24.653396138584743,1568837349.1283984
33,-24.288385693692884,1568837352.1318166
34,-23.741745436711618,1568837355.1350791
35,-24.003781992836927,1568837358.139532
36,-23.719104056649403,1568837361.1447492
37,-23.87897719503562,1568837364.1502085
38,-25.144122435582613,1568837367.1561706
39,-24.515045212509694,1568837370.1596777
40,-24.404229872368152,1568837373.1646585
41,-24.771404185919863,1568837376.1687846
42,-24.44183465426468,1568837379.1729963
43,-23.65183148673791,1568837382.1779213
44,-25.51441796521088,1568837385.182684
45,-23.48022292120853,1568837388.18756
46,-24.351666850718544,1568837391.1922073
47,-23.810272393519874,1568837394.1959944
48,-24.64996700223126,1568837397.200299
49,-24.0886710865957,1568837400.2065485
50,-24.54395111530823,1568837403.2127624
51,-24.856157426270556,1568837406.2169015
52,-24.592764062893632,1568837409.2207968
53,-24.526133839183792,1568837412.2247674
54,-24.348956771740284,1568837415.2289848
55,-26.509894696950074,1568837418.2335625
56,-24.04694533231514,1568837421.238065
57,-23.62879582856568,1568837424.2426813
58,-23.407187892650175,1568837427.247332
59,-20.435668234654678,1568837430.2521436
60,-21.59571892829896,1568837433.255807
61,-22.438611771508086,1568837436.2605681
62,-21.28448395664882,1568837439.2655137
63,-22.06102971415961,1568837442.2705636
64,-19.99556622858272,1568837445.2765265
65,-19.952435148965524,1568837448.280857
66,-24.53822994470747,1568837451.2857203
67,-23.85803478750812,1568837454.2904644
68,-23.356400816022056,1568837457.295493
69,-22.574891508421118,1568837460.3006277
70,-23.415068602357536,1568837463.304815
71,-23.831152880163813,1568837466.309805
72,-25.227548067396405,1568837469.314563
73,-23.79137654698158,1568837472.3191843
74,-23.55329238120726,1568837475.3233361
75,-23.248734836890264,1568837478.3278763
76,-23.2336978090263,1568837481.3316953
77,-26.20939055875483,1568837484.3359122
78,-23.974174476559494,1568837487.3390622
79,-24.075471307736198,1568837490.3443942
80,-23.526654700447395,1568837493.350175
81,-24.520655315525275,1568837496.35428
82,-23.18024506235401,1568837499.359302
83,-19.44463350823292,1568837502.364377
84,-20.755323835739475,1568837505.3685417
85,-20.001847309551795,1568837508.3739603
86,-22.864525612011196,1568837511.378556
87,-21.979079810457016,1568837514.3840458
88,-22.000649052808726,1568837517.3898299
89,-19.873726969047926,1568837520.3940845
90,-22.588717460682606,1568837523.3984315
91,-21.547057741399932,1568837526.4036963
92,-23.130912594850688,1568837529.4073505
93,-21.901347458055366,1568837532.4129958
94,-21.695310830481162,1568837535.417737
95,-21.76960716179776,1568837538.4226685
96,-21.537418775178836,1568837541.4269116
97,-21.200576314538296,1568837544.43092
98,-19.652708582522386,1568837547.4355767
99,-22.062128046257634,1568837550.4401543
100,-18.865269691870935,1568837553.4452019
101,-22.38314689234199,1568837556.44831
102,-19.04307632939353,1568837559.4524643
103,-21.339746479232033,1568837562.4582279
104,-22.157438900519608,1568837565.4632752
105,-22.654250137149102,1568837568.4683626
106,-19.941938368334956,1568837571.473952
107,-20.07085386174965,1568837574.4786177
108,-21.525581510031188,1568837577.4844406
109,-22.401797121863737,1568837580.4900362
110,-19.806177318602124,1568837583.4954314
111,-23.119923888589472,1568837586.5003352
112,-21.72286776368214,1568837589.5052087
113,-24.638989339575616,1568837592.5089266
114,-22.74813607745802,1568837595.513884
115,-15.70110082818927,1568837598.518428
116,-23.77289232508095,1568837601.5235245
117,-23.018853353486946,1568837604.5268025
118,-22.798964063646828,1568837607.5303652
119,-23.94941713123946,1568837610.5343962
120,-20.3925565684845,1568837613.5386271
121,-21.87502559815516,1568837616.5431511
122,-20.540858647659427,1568837619.5486376
123,-20.515548664088886,1568837622.5539196
124,-20.073088143812623,1568837625.5583732
125,-20.200193277983484,1568837628.5632553
126,-19.94936017518648,1568837631.5676877
127,-23.749642683556115,1568837634.5730596
128,-24.24319883076871,1568837637.5785935
129,-23.42815814666633,1568837640.5819073
130,-25.56177759096486,1568837643.5868807
131,-22.24186180085274,1568837646.592378
132,-23.69775310854643,1568837649.5974572
133,-23.333380164225765,1568837652.6007264
134,-23.336244805776758,1568837655.605432
135,-23.450343125649493,1568837658.6095245
136,-22.63556730635102,1568837661.6133006
137,-23.525667584167675,1568837664.617015
138,-24.448778418477254,1568837667.6221156
139,-23.36492325882456,1568837670.6263723
140,-23.74412371655817,1568837673.6303058
141,-23.432498239306835,1568837676.6350787
142,-23.22913920441528,1568837679.6394925
143,-22.610068539638334,1568837682.6446826
144,-26.585368795057494,1568837685.6479278
145,-23.73171806051021,1568837688.6526563
146,-24.56898817324525,1568837691.6570945
147,-24.427809575156044,1568837694.661594
148,-21.081623643995727,1568837697.6653137
149,-20.861317261278092,1568837700.6694999
150,-21.278380268515267,1568837703.6728182
151,-22.08115585100175,1568837706.6770086
152,-24.544832062016916,1568837709.680435
153,-26.45306282620366,1568837712.6843746
154,-26.122396229551466,1568837715.6898181
155,-24.092305626501147,1568837718.6941447
156,-24.375294326007925,1568837721.6995347
157,-19.34793735750755,1568837724.702709
158,-25.3740770026145,1568837727.7075639
159,-27.59632519653054,1568837730.7113528
160,-23.749638474187385,1568837733.716431
161,-25.40870675976174,1568837736.7211425
162,-24.281009464182418,1568837739.7248218
163,-23.786923466231617,1568837742.7294579
164,-23.28712677244384,1568837745.7321472
165,-23.69867621816963,1568837748.7383437
166,-21.8626272848655,1568837751.7427099
167,-24.833697712741078,1568837754.7473986
168,-24.133772914748533,1568837757.7520137
169,-23.969114667680618,1568837760.755988
170,-24.43206651583097,1568837763.7602048
171,-24.494547576276688,1568837766.7645576
172,-24.275718084867098,1568837769.7679558
173,-24.777329847492556,1568837772.77195
174,-25.586950667083418,1568837775.7761571
175,-26.44356577151992,1568837778.7813246
176,-26.53376924772843,1568837781.7857165
177,-26.35918347149454,1568837784.790538
178,-25.08916637933935,1568837787.7942095
179,-26.254795116125514,1568837790.7987661
180,-25.612373295919426,1568837793.8039901
181,-24.881155483994533,1568837796.8073432
182,-24.888482592578768,1568837799.8116446
183,-25.227166642669513,1568837802.8164907
184,-25.64118403550284,1568837805.8204231
185,-22.220125093271548,1568837808.8240428
186,-24.510911819111968,1568837811.8273323
187,-25.626938669544305,1568837814.8304374
188,-25.672793359305977,1568837817.8350182
189,-23.63453232388507,1568837820.840429
190,-25.512678585450907,1568837823.8445458
191,-25.579652878240843,1568837826.8490524
192,-25.220277233296652,1568837829.8528574
193,-19.624040909676093,1568837832.8571026
194,-25.749618636251025,1568837835.86094
195,-25.63349077928038,1568837838.8657517
196,-24.284432761536404,1568837841.8704586
197,-23.43611883895013,1568837844.874808
198,-27.967127062984872,1568837847.8785648
199,-23.39755016304634,1568837850.8823287
200,-24.719287441235686,1568837853.8867145
201,-24.689582656476844,1568837856.890967
202,-25.744478953634736,1568837859.895242
203,-23.94136429728949,1568837862.8991358
204,-24.083492030131957,1568837865.9028819
205,-21.563113235214743,1568837868.907632
206,-22.85077066645847,1568837871.9112403
207,-21.454311441793937,1568837874.9154818
208,-22.37130212924864,1568837877.920009
209,-22.727982196407346,1568837880.9243114
210,-24.883607217981325,1568837883.9286737
211,-25.686413663274315,1568837886.9334862
212,-24.59305194005319,1568837889.9375162
213,-24.208991861427283,1568837892.9413073
214,-22.195632795143588,1568837895.9461524
215,-26.240569413553743,1568837898.9503982
216,-22.846357727848734,1568837901.9547112
217,-24.756996480074783,1568837904.9581015
218,-23.1750828302572,1568837907.9622571
219,-24.1726452674297,1568837910.965292
220,-25.47028844975892,1568837913.9714012
221,-23.972638321832584,1568837916.9727263
222,-24.352151368541143,1568837919.976742
223,-24.890227829808296,1568837922.981
224,-28.175951508041766,1568837925.9831686
225,-24.47123302784841,1568837928.9862013
226,-23.371952618484414,1568837931.9894211
227,-24.43642210186808,1568837934.9940364
228,-25.287150988523766,1568837937.9961674
229,-25.874854118348345,1568837940.999689
230,-26.927577930298842,1568837944.0044584
231,-26.38834034300432,1568837947.0083525
232,-25.130465222403526,1568837950.0128145
233,-25.27993516343445,1568837953.0164158
234,-27.41692410868553,1568837956.0193894
235,-25.425873719692195,1568837959.0230858
236,-26.508675674724287,1568837962.0261846
237,-25.350578915774626,1568837965.0304317
238,-24.549278443212508,1568837968.032972
239,-21.715612824973952,1568837971.0375733
240,-22.31528562331822,1568837974.0421903
241,-24.640447897744586,1568837977.0463324
242,-22.10711056062858,1568837980.0498216
243,-23.030214977670294,1568837983.0554132
244,-23.657950546165516,1568837986.0595436
245,-22.021309484109608,1568837989.0633776
246,-24.94498299083375,1568837992.067197
247,-22.596636694320388,1568837995.070212
248,-24.22674912525866,1568837998.0729735
249,-25.326741679270256,1568838001.0769656
250,-22.88412966471665,1568838004.080468
251,-23.505067424061153,1568838007.0844004
252,-22.218372902923416,1568838010.0882175
253,-21.940019734714514,1568838013.0915322
254,-24.04728063321812,1568838016.0951684
255,-25.89834245381964,1568838019.0985212
256,-22.83798486509626,1568838022.1026566
257,-22.68376431530341,1568838025.1060848
258,-23.374194342911988,1568838028.1098976
259,-24.275045197474096,1568838031.1135716
260,-22.18418444426757,1568838034.117066
261,-24.268695978716767,1568838037.1212952
262,-25.46115674648878,1568838040.124557
263,-25.178121520205675,1568838043.1293786
264,-23.219401485101596,1568838046.1330476
265,-24.368196640440985,1568838049.1366227
266,-22.983116701593364,1568838052.1398408
267,-26.36347997787683,1568838055.143768
268,-24.16579305668626,1568838058.1478827
269,-24.20062975458024,1568838061.1511545
270,-24.975226701142258,1568838064.1535227
271,-20.50374836270949,1568838067.1558592
272,-25.64510161838194,1568838070.1583953
273,-21.272359829464843,1568838073.160992
274,-24.077850607820544,1568838076.1638367
275,-25.11664340775693,1568838079.1668422
276,-25.55913440607755,1568838082.1708822
277,-24.607192331055987,1568838085.1731913
