# iterator, reward, timestamp 
1,72.98298676808675,1569685987.6682482
2,122.29718764623006,1569685998.783151
3,120.34088373184204,1569686005.8950963
4,130.56939840316772,1569686012.0077999
5,124.88160530726115,1569686016.146536
6,128.79530588785806,1569686031.2326012
7,147.21943934758505,1569686035.34403
8,120.35101652145386,1569686043.4493034
9,143.91674598058066,1569686059.5638905
10,125.85550546646118,1569686065.7136257
11,138.7808918952942,1569686079.7887213
12,144.7776953379313,1569686084.8980055
13,142.27783679962158,1569686103.9992352
14,123.0328877766927,1569686110.100119
15,144.2753473917643,1569686114.259365
16,137.20385233561197,1569686121.3328612
17,143.50821574529013,1569686129.4441698
18,127.60446468989055,1569686138.5636752
19,144.3207859992981,1569686147.6554546
20,144.91063356399536,1569686154.8243728
21,143.24440558751425,1569686178.9045548
22,122.81453609466553,1569686186.0091767
23,113.42108249664307,1569686192.1026447
24,96.33233149846394,1569686204.2176096
25,112.9114031791687,1569686211.379408
26,88.05914719899495,1569686229.4585335
27,114.54721291859944,1569686236.5877473
28,114.41258589426677,1569686251.6879275
29,115.27005831400554,1569686267.826249
30,133.24312369028726,1569686288.9752848
31,113.75848452250163,1569686298.0720913
32,141.58129692077637,1569686311.1635063
33,123.98405869801839,1569686327.2949705
34,129.66702381769815,1569686339.4751737
35,131.21292988459268,1569686357.5450869
36,130.3782264391581,1569686361.6356688
37,110.70871353149414,1569686373.7566214
38,138.11413447062174,1569686382.8842995
39,121.1591362953186,1569686395.0443878
40,131.26444816589355,1569686405.1033547
41,113.09123039245605,1569686410.209364
42,130.03174463907877,1569686414.318123
43,129.5086940129598,1569686421.4299
44,130.40173053741455,1569686432.582729
45,112.04238732655843,1569686444.6588273
46,121.44855658213298,1569686449.76796
47,97.41292397181194,1569686460.8952382
48,110.21226644515991,1569686470.0052269
49,111.29919687906902,1569686489.1759036
50,123.3794887860616,1569686497.227194
51,122.83311287562053,1569686504.3361545
52,111.74513896306355,1569686512.4497085
53,141.1737600962321,1569686527.5719295
54,115.07083972295125,1569686536.748917
55,128.17639112472534,1569686541.8062944
56,114.80637391408284,1569686546.9102004
57,134.47805245717367,1569686554.0212684
58,139.2049789428711,1569686562.1300094
59,135.45878728230795,1569686576.2827673
60,115.74713389078777,1569686584.3561068
61,136.48531834284464,1569686595.4678905
62,110.14735698699951,1569686604.5946274
63,132.50364859898886,1569686616.7298052
64,116.4470116297404,1569686622.9067597
