# iterator, reward, timestamp 
1,125.014960766,1570237904.0093381
2,126.592636108,1570237909.0167124
3,126.716971397,1570237914.027149
4,127.982974052,1570237922.043026
5,127.177476883,1570237925.0489895
6,124.462842941,1570237929.0573714
7,128.751277924,1570237933.0649743
8,128.948807716,1570237936.070882
9,127.712130547,1570237939.075959
10,130.483746529,1570237944.0861528
11,130.789399147,1570237947.0919178
12,128.079771996,1570237950.09712
13,131.326317787,1570237954.1056776
14,125.396609306,1570237958.114096
15,132.271528244,1570237965.1287282
16,131.646156311,1570237968.136447
17,132.824063301,1570237971.1422653
18,132.657885551,1570237974.1490881
19,130.514264107,1570237978.1576395
20,131.216287613,1570237983.1687064
21,131.974577904,1570237988.1791544
22,134.866714478,1570237998.198205
23,131.54232502,1570238002.2082384
24,136.618494987,1570238006.2166564
25,135.554075241,1570238009.2229087
26,128.682017326,1570238013.2323303
27,137.093663216,1570238019.2430615
28,132.656335831,1570238023.2531874
29,138.645768166,1570238026.2600677
30,139.783859253,1570238029.2657824
31,138.006567955,1570238035.2801337
32,139.331936836,1570238038.285145
33,136.455774307,1570238042.2933388
34,138.386249542,1570238047.3048358
35,139.713168144,1570238052.3146832
36,140.155434608,1570238058.3256652
37,137.780547142,1570238062.3332736
38,141.324043274,1570238069.3486862
39,141.906261444,1570238072.353395
40,141.567707062,1570238075.359116
41,141.824841499,1570238080.3673198
42,140.368580818,1570238083.3731363
43,143.848419189,1570238090.388129
44,142.035603523,1570238093.3943512
45,144.117355347,1570238098.404252
46,140.040397644,1570238102.4110904
47,145.523905754,1570238106.4196951
48,142.555475235,1570238109.4273329
49,145.972251892,1570238112.4326668
50,144.331216812,1570238120.4469597
51,145.816922188,1570238124.4538443
52,145.602226257,1570238127.461057
53,147.44079113,1570238133.4735427
54,147.359609604,1570238137.482173
55,144.058942795,1570238142.4914074
56,147.708654404,1570238147.5023584
57,150.58028698,1570238150.509641
58,149.884700775,1570238153.515331
59,150.797724724,1570238156.5206618
60,149.503231049,1570238162.5335662
61,150.068044662,1570238165.5410376
62,151.471018791,1570238172.5560749
63,152.948737144,1570238175.561421
64,152.121067047,1570238179.5708346
65,150.46942234,1570238183.5780656
66,152.498006821,1570238186.583042
67,152.690529823,1570238189.5907724
68,151.792526245,1570238192.598244
69,150.389313698,1570238196.6077058
70,150.337457657,1570238201.6175895
71,154.988884926,1570238208.6319702
72,155.499815941,1570238211.6381247
73,157.249689102,1570238216.6484969
74,154.63912487,1570238220.658264
75,155.429244041,1570238223.6644173
76,156.279206276,1570238226.6704712
77,152.160525322,1570238231.6813583
78,157.07719326,1570238236.6933239
79,155.942201614,1570238240.701211
80,158.391714096,1570238245.7095428
81,158.3943367,1570238250.7181149
82,158.816337585,1570238256.7313502
83,161.169290543,1570238261.73866
84,158.263325691,1570238267.7497058
