# iterator, reward, timestamp 
1,845.540146033,1568112542.352393
2,915.289719899,1568112544.3539948
3,678.553342819,1568112548.460373
4,599.872946739,1568112551.5655766
5,872.947096825,1568112554.6711166
6,1491.87076092,1568112556.6745713
7,1022.260348,1568112565.7853048
8,1022.24806945,1568112567.787657
9,1523.42247963,1568112571.895347
10,1020.97745736,1568112575.0019546
11,887.328267097,1568112579.1074626
12,622.848629951,1568112581.109833
13,493.377407392,1568112585.2161586
14,440.740307172,1568112587.2185726
15,502.816994985,1568112590.32169
16,738.053202629,1568112592.323239
17,690.292437871,1568112595.4290054
18,1230.66512744,1568112598.5344584
19,690.581917763,1568112601.639719
20,1022.09544182,1568112605.7469356
21,1006.38532639,1568112609.8537188
22,523.993770281,1568112613.9609733
23,2035.30168533,1568112625.0731354
24,2033.94174576,1568112627.0749815
25,1360.73251565,1568112633.183026
26,797.466278076,1568112636.2877977
27,609.545111656,1568112638.2909093
28,521.319826444,1568112641.3967397
29,801.10446612,1568112643.3990793
30,689.726193746,1568112646.5040994
31,1228.2400926,1568112649.6094034
32,1358.77597332,1568112651.6114824
33,857.403834661,1568112655.7174566
34,618.873794874,1568112659.823346
35,2031.26513958,1568112666.9341667
36,1361.56042417,1568112671.0406203
37,2032.13024139,1568112678.1477115
38,1360.56343714,1568112683.2562578
39,793.067932129,1568112686.3621175
40,595.228632291,1568112689.4662993
41,759.426752726,1568112691.468232
42,873.653729757,1568112695.5739703
43,587.933897972,1568112697.576943
44,654.021859169,1568112701.683658
45,515.049815178,1568112704.7878988
46,666.964451472,1568112706.7901998
47,990.320444107,1568112710.8982737
48,1023.19431305,1568112716.004176
49,658.929983775,1568112719.1100833
50,862.120191256,1568112721.1123624
51,726.982831955,1568112726.2199438
52,419.975241025,1568112729.324515
53,474.327405294,1568112731.3269129
54,815.471887589,1568112733.3296833
55,1163.33142916,1568112735.332063
56,891.804178556,1568112739.4389663
57,506.815552711,1568112742.5443366
58,400.045911471,1568112746.6501808
59,401.48572127,1568112748.6526039
60,596.206506093,1568112750.6550486
61,536.320765813,1568112754.7626925
62,460.428198179,1568112757.868526
63,293.854673704,1568112760.9735305
64,252.799669902,1568112764.0780623
65,264.035900434,1568112767.1821604
66,259.995937347,1568112770.2874842
67,252.287705739,1568112773.3930862
68,265.185276667,1568112776.497481
69,363.547960917,1568112780.6051052
70,445.427735647,1568112783.709001
71,154.811739922,1568112786.8134487
72,247.493823369,1568112789.917904
73,293.888171514,1568112793.0235229
74,253.653804461,1568112796.1293967
75,261.070728302,1568112799.2351513
76,258.913000425,1568112802.3402655
77,250.302592913,1568112805.4452107
78,261.876265208,1568112808.5517569
79,358.539422353,1568112812.6589348
80,443.007389704,1568112815.7630653
81,151.992042859,1568112818.8692677
82,246.718406677,1568112821.9741285
83,291.125933329,1568112825.0800345
84,253.969073296,1568112828.1857796
85,260.811487834,1568112831.2912705
86,259.890556335,1568112834.3958287
87,247.364679972,1568112837.5014315
88,263.721307119,1568112840.6061342
89,357.951958974,1568112844.7110589
90,438.552419345,1568112847.8172402
91,146.667361259,1568112850.9233198
92,247.893532117,1568112854.0271156
93,284.137447675,1568112857.132733
94,254.164059957,1568112860.2370965
95,263.556162516,1568112863.342411
96,257.36284256,1568112866.4482565
97,250.155091286,1568112869.5542295
98,264.156619708,1568112872.659492
99,352.10386912,1568112876.7673235
100,436.331351598,1568112879.8718965
101,145.817359289,1568112882.977615
102,248.59948953,1568112886.0834827
103,280.625025431,1568112889.1879773
104,254.710992177,1568112892.2947676
105,261.020898819,1568112895.3999681
106,262.40837574,1568112898.5070457
107,247.50594298,1568112901.612522
108,214.531461398,1568112905.7178106
109,348.406672478,1568112909.823359
110,433.919111888,1568112912.9290247
111,139.761805534,1568112916.033601
112,250.08670489,1568112919.1390898
113,279.137969017,1568112922.2447956
114,255.802114805,1568112925.3508403
115,256.588697433,1568112928.456483
116,260.661800702,1568112931.560477
117,247.133572896,1568112934.6666217
118,213.957111041,1568112938.7740986
119,344.375650088,1568112942.8807154
120,428.841988246,1568112945.9859965
121,140.130082766,1568112949.0910552
122,249.514381091,1568112952.1960146
123,275.347709656,1568112955.3014052
124,252.641836802,1568112959.4069579
125,304.789582888,1568112962.510732
126,260.368307432,1568112965.6154945
127,245.318015416,1568112968.7217047
128,210.415403048,1568112972.8275194
129,342.536687851,1568112976.9350476
130,522.67185847,1568112980.0394545
131,136.819084485,1568112983.1449785
132,251.809239388,1568112986.249813
133,274.288098017,1568112989.3550456
134,250.69753329,1568112993.463073
135,303.624669711,1568112996.569205
136,263.779560725,1568112999.674774
137,240.407546361,1568113002.7810283
138,212.117671967,1568113006.8866777
139,339.793324471,1568113010.9915736
140,456.892967224,1568113014.0971498
141,132.855494817,1568113017.202032
