# iterator, reward, timestamp 
1,80.29915889104207,1568566723.8049235
2,23.76687526702881,1568566727.9133685
3,98.94275665283203,1568566732.0215049
4,22.64126141866048,1568566736.1271281
5,23.77176284790039,1568566737.1286807
6,95.18233935038249,1568566742.2388272
7,72.87295659383138,1568566746.34641
8,93.64084402720134,1568566750.4537904
9,70.90755303700765,1568566756.5652044
10,74.59080219268799,1568566757.5672796
11,74.31519031524658,1568566758.5683181
12,73.09575875600179,1568566759.5700786
13,104.28082942962646,1568566766.6837962
14,21.178563435872395,1568566770.7908654
15,25.617798169453938,1568566771.7925158
16,22.454142570495605,1568566772.7936575
17,19.315600395202637,1568566773.7952523
18,22.564053535461426,1568566774.7964504
19,24.477601051330566,1568566775.7980475
20,23.706595102945965,1568566776.7991512
21,21.899898846944172,1568566777.8008533
22,20.832935969034832,1568566778.8014848
23,22.33000596364339,1568566779.80323
24,22.78733253479004,1568566780.8044581
25,21.968762079874676,1568566781.8060472
26,23.450454076131184,1568566782.8068984
27,24.018367131551106,1568566783.807917
28,22.664904594421387,1568566784.8094811
29,21.55458927154541,1568566785.8108702
30,22.762298583984375,1568566786.8122485
31,23.862918217976887,1568566787.8139415
32,22.11177349090576,1568566788.8153853
33,23.487448692321777,1568566789.8163528
34,22.826870282491047,1568566790.8173964
35,23.78841241200765,1568566791.8190413
36,94.66234842936198,1568566795.926685
37,72.32296466827393,1568566802.0379753
38,69.31821505228679,1568566803.0390835
39,74.97684160868327,1568566804.0410502
40,103.40559482574463,1568566808.1503386
41,22.79798189798991,1568566812.2587457
42,24.015108744303387,1568566813.2606819
43,23.757576942443848,1568566817.3671575
44,92.15577443440755,1568566824.4786775
45,49.52526092529297,1568566828.5845668
46,93.44998995463054,1568566834.6952353
47,91.8882687886556,1568566835.6963515
48,73.9142894744873,1568566840.8054817
49,96.54716650644939,1568566845.9140677
50,72.13115692138672,1568566851.0239513
51,95.76650460561116,1568566857.1343
52,127.44402885437012,1568566862.2438462
53,92.04343954722087,1568566866.3522582
54,92.43683020273845,1568566867.3537483
55,124.76992607116699,1568566874.4649436
56,88.33762009938557,1568566880.5727649
57,73.80378246307373,1568566885.6826684
58,91.61043167114258,1568566889.791644
59,127.05075740814209,1568566894.9009225
60,91.21318658192952,1568566899.0079525
61,91.03178977966309,1568566900.0089347
62,72.9435682296753,1568566904.1165466
63,95.56269645690918,1568566910.2262213
64,92.19777584075928,1568566911.2275505
65,131.53338432312012,1568566916.336634
66,128.2656192779541,1568566917.3377652
67,89.61979548136394,1568566921.4450393
68,88.55501810709636,1568566922.4469757
69,126.4951229095459,1568566930.5575716
70,128.34835052490234,1568566931.5587502
71,92.72885322570801,1568566935.667559
72,72.1518596013387,1568566939.7741153
73,93.57106685638428,1568566944.8838336
74,75.40786266326904,1568566949.9926293
75,94.88725662231445,1568566955.1003609
76,55.258472760518394,1568566959.2076926
77,94.89583969116211,1568566963.3155377
78,53.539435068766274,1568566967.4248488
79,94.82395648956299,1568566971.5321538
80,94.95834509531657,1568566972.533821
81,52.509705225626625,1568566976.6419117
82,94.62225437164307,1568566985.7544105
83,93.18192799886067,1568566986.7561312
84,74.5394229888916,1568566990.8631427
85,95.58633963267009,1568566994.9719324
86,76.28921667734782,1568566999.0803876
87,98.03338845570882,1568567004.1880488
88,52.95431613922119,1568567008.2964177
89,95.2999194463094,1568567015.4077613
90,93.80781650543213,1568567016.4094832
91,56.014458338419594,1568567020.517676
92,95.4882303873698,1568567024.6258621
93,128.92425060272217,1568567028.7331152
94,94.49970722198486,1568567032.8402174
95,76.8437385559082,1568567037.9495718
96,98.41116269429524,1568567042.057774
97,77.02712217966716,1568567046.1647675
98,95.53968906402588,1568567050.2723966
99,55.386741956075035,1568567054.380037
100,96.01143995920818,1568567061.4908032
101,95.4216718673706,1568567062.4925559
102,56.98839823404948,1568567066.6005275
103,97.05650806427002,1568567071.710574
104,127.07376480102539,1568567075.81823
105,96.48609161376953,1568567079.92521
106,96.61674499511719,1568567080.9262938
107,129.5936107635498,1568567085.033762
108,129.2128562927246,1568567086.0355656
109,96.51132424672444,1568567091.1441486
110,96.41627470652263,1568567092.1451387
111,78.43081156412761,1568567098.254418
112,100.39424896240234,1568567105.3655283
113,78.23526859283447,1568567109.4730494
114,98.27323754628499,1568567113.5801563
115,57.55615234375,1568567117.6882005
116,97.5258747736613,1568567122.7956116
117,97.6714293162028,1568567123.7975066
118,129.82451915740967,1568567131.9079483
119,95.79964478810628,1568567136.0151877
120,129.05538082122803,1568567141.1241837
121,129.46748733520508,1568567142.1240222
122,95.27301788330078,1568567147.2326355
123,95.80183029174805,1568567148.233585
124,95.28545538584392,1568567149.2353234
125,79.1161060333252,1568567153.343648
126,99.65113798777263,1568567161.455565
127,56.49737517038981,1568567165.5637326
128,98.17238648732503,1568567170.6727533
129,55.33242225646973,1568567174.7809796
130,98.16892941792806,1568567178.888208
131,54.58680788675944,1568567182.9952962
132,98.52119286855061,1568567187.1009822
133,79.25971349080403,1568567191.2071764
134,100.73490937550862,1568567195.3148553
135,99.20322895050049,1568567196.3167193
136,55.341124534606934,1568567200.4253318
137,97.8713830312093,1568567206.5352297
138,129.42802906036377,1568567210.641809
139,96.35337193806966,1568567214.7496707
140,95.78808148701985,1568567215.7509007
141,77.28485266367595,1568567220.860208
