# iterator, reward, timestamp 
1,-403.37209182579045,1567125928.2571495
2,-373.8671189045734,1567125930.2600586
3,-204.37501858339922,1567125933.3666008
4,-229.3317952846428,1567125935.3691704
5,-378.2412399945932,1567125938.47546
6,-182.66328595420816,1567125941.583006
7,-151.1631917198808,1567125944.6910343
8,-377.8023548889033,1567125948.7957914
9,-147.2336862337852,1567125951.902331
10,-375.1376752558963,1567125957.0108416
11,-231.2626255613126,1567125960.1178792
12,-373.08599885592974,1567125963.2239141
13,-305.09390481406535,1567125966.3306506
14,-278.1007629689021,1567125969.437198
15,-114.9801417593133,1567125972.5435197
16,-50.97820901400887,1567125974.546227
17,-50.90080610045121,1567125976.548391
18,-49.79049471081037,1567125978.551341
19,-49.032846957263004,1567125980.5537808
20,-50.805095698931645,1567125982.5566158
21,-49.58881923345281,1567125984.5590124
22,-51.11921311724128,1567125986.561492
23,-47.208083933317425,1567125988.5648074
24,-51.71529857297085,1567125990.5676868
25,-49.20813567621605,1567125992.5698802
26,-48.50515306271174,1567125994.5738952
27,-51.04220933744005,1567125997.6786144
28,-153.40265896232216,1567126000.7858586
29,-144.59207134935318,1567126003.8926547
30,-47.48530984868721,1567126006.999941
31,-318.91345977783203,1567126011.1085281
32,-270.0314566085151,1567126015.2164981
33,-98.21505147064667,1567126018.3234944
34,-278.32926946947225,1567126021.4311392
35,-232.85482105368607,1567126027.53869
36,-370.26017523642196,1567126030.6455495
37,-122.93205939512364,1567126033.7508428
38,-285.92988597810427,1567126036.856945
39,-145.5970379592483,1567126039.9643447
40,-275.82302372306356,1567126045.0737064
41,-85.28265608269517,1567126048.1819685
42,-279.86155234931033,1567126055.293491
43,-98.30423887089904,1567126058.4009693
44,-278.73076444889006,1567126061.5078392
45,-111.31932399129175,1567126064.611867
46,-247.24776494952923,1567126067.7215917
47,-130.95998711561222,1567126070.8293371
48,-124.97832593608243,1567126073.9362836
49,-146.88036521984392,1567126077.042299
50,-280.8059694566663,1567126083.1538599
51,-88.39255892886891,1567126086.2601547
52,-54.37246876846782,1567126088.2624671
53,-53.68864041142779,1567126090.2662032
54,-50.9485779724903,1567126092.2687664
55,-50.63859249726698,1567126094.270477
56,-52.012515984056726,1567126096.2725766
57,-50.465636550175525,1567126098.2757025
58,-52.416631812335645,1567126100.277741
59,-50.086694556692265,1567126102.2807922
60,-55.05297437515472,1567126104.2837706
61,-54.25801587047189,1567126106.2861795
62,-54.556464553489896,1567126108.2889056
63,-280.7562024767807,1567126112.3965971
64,-277.08973816198034,1567126114.3994765
