# iterator, reward, timestamp 
1,42.106613516807556,1574360306.6762824
2,40.57633876800537,1574360308.784142
3,69.05028223991394,1574360310.8938928
4,41.63268208503723,1574360312.998528
5,52.239686250686646,1574360315.1038117
6,54.57496643066406,1574360318.2139857
7,52.827149629592896,1574360321.3194368
8,55.71618676185608,1574360323.4812157
9,42.04633831977844,1574360325.5408525
10,42.233407497406006,1574360327.6373286
11,55.791646242141724,1574360329.746467
12,69.7627067565918,1574360332.8569252
13,56.924402713775635,1574360334.9636693
14,78.27672362327576,1574360339.070635
15,56.90717697143555,1574360341.1761644
16,43.620944023132324,1574360343.2798042
17,63.659101724624634,1574360345.3920922
18,53.10049653053284,1574360348.496996
19,60.54988503456116,1574360350.6149225
20,81.50693774223328,1574360355.7165546
21,68.8512921333313,1574360359.8241947
22,68.198561668396,1574360361.930263
23,41.33099317550659,1574360364.0355434
24,66.18320941925049,1574360368.1505444
25,68.19269061088562,1574360372.259141
26,74.11754131317139,1574360376.365897
27,70.19266486167908,1574360378.4717672
28,77.31306552886963,1574360383.5818758
29,55.86037039756775,1574360387.6903672
30,68.91801953315735,1574360390.8002436
31,72.85293936729431,1574360394.908713
32,75.10173320770264,1574360397.013128
33,72.09095358848572,1574360400.1203482
34,41.68972373008728,1574360402.2275374
35,69.05198097229004,1574360404.3352077
36,68.37612390518188,1574360409.4465275
37,68.14157962799072,1574360411.5556817
38,79.47137951850891,1574360415.6620178
39,69.43908333778381,1574360419.7708006
40,80.07732033729553,1574360422.8766994
41,71.47809863090515,1574360424.9829397
42,69.17005777359009,1574360429.0929048
43,76.76500082015991,1574360431.199721
44,73.00198078155518,1574360433.3018787
45,68.96838545799255,1574360435.4079208
46,76.98217034339905,1574360437.51585
47,78.58490943908691,1574360440.6230009
48,68.26722621917725,1574360443.7332888
49,88.69028091430664,1574360447.8474445
50,78.86412739753723,1574360450.9529152
51,69.71368193626404,1574360456.064398
52,40.964335203170776,1574360458.1716402
53,50.18436908721924,1574360460.2759533
54,67.86534190177917,1574360468.3878608
55,46.59676551818848,1574360470.4955523
56,62.80431151390076,1574360474.6041822
57,48.84740710258484,1574360477.7135837
58,65.16677141189575,1574360481.821403
59,65.62456488609314,1574360483.92702
60,61.413854360580444,1574360489.040209
61,63.05629014968872,1574360493.1513014
62,61.398595571517944,1574360495.2522538
63,48.56237769126892,1574360499.3623304
64,50.435811281204224,1574360502.4660614
65,69.54318284988403,1574360506.5767758
66,52.3340106010437,1574360510.684306
67,74.4657814502716,1574360512.792345
68,50.03991723060608,1574360518.9033234
69,49.36319589614868,1574360521.0119047
70,61.67122721672058,1574360524.122021
71,61.38315796852112,1574360528.226845
72,62.621355056762695,1574360531.337054
73,64.87658619880676,1574360534.4450452
74,68.47289204597473,1574360536.5507903
75,64.40278887748718,1574360538.6568732
76,50.0379204750061,1574360541.7642047
77,62.8218948841095,1574360547.8782866
78,57.5527548789978,1574360549.9854882
79,69.27689909934998,1574360552.089339
80,70.19492983818054,1574360555.1970468
81,62.79292702674866,1574360557.300655
82,52.26579308509827,1574360560.4090128
83,53.35038900375366,1574360563.5193565
