# iterator, reward, timestamp 
1,83.5149884224,1570379766.5204425
2,75.4507382711,1570379769.6253066
3,95.5961545308,1570379772.7298331
4,75.8411884308,1570379777.838742
5,92.0592149099,1570379780.9455442
6,73.9285548528,1570379785.0522194
7,92.0938650767,1570379790.1589906
8,75.5092700322,1570379793.2641604
9,94.6377118429,1570379796.370019
10,74.9574899673,1570379801.4775913
11,94.0279165904,1570379804.5828936
12,74.8273134232,1570379807.6882255
13,93.9583381017,1570379810.7944634
14,74.5278596878,1570379813.8996818
15,94.9968894323,1570379818.0079808
16,74.1319656372,1570379821.1146495
17,94.7589874268,1570379824.2205555
18,73.9903450012,1570379827.324112
19,95.1051314672,1570379830.4297633
20,94.9045419693,1570379833.4327667
21,93.4291680654,1570379836.4361985
22,93.2514667511,1570379839.4399967
23,93.3705568314,1570379845.447635
24,95.293601354,1570379849.4520462
25,75.8866071701,1570379853.5592806
26,91.3359324137,1570379856.6652887
27,74.457526207,1570379859.7705696
28,95.2239831289,1570379863.8769944
29,94.1747824351,1570379866.88164
30,74.2078224818,1570379870.9894996
31,94.543059667,1570379874.0952728
32,75.6695667903,1570379877.201731
33,94.939827919,1570379880.306699
34,75.5084355672,1570379885.4145463
35,95.6930319468,1570379889.52205
36,75.7860740026,1570379893.6287982
37,102.550268173,1570379896.7348588
38,73.7055142721,1570379899.8405564
39,102.340936661,1570379903.948037
40,75.4734277725,1570379908.0551777
41,102.506279945,1570379911.1618197
42,75.2701759338,1570379914.267214
43,100.982904434,1570379918.3727112
44,74.6827920278,1570379921.4780378
45,100.633263588,1570379926.5855997
46,74.2801030477,1570379931.6945572
47,99.5012521744,1570379935.8011968
48,73.558529218,1570379938.905306
49,100.8477211,1570379943.0123959
50,76.6701300939,1570379947.1189148
51,100.265264511,1570379952.2286527
52,75.0322341919,1570379955.3328245
53,101.096749306,1570379958.4376645
54,74.1535425186,1570379962.544373
55,103.166937828,1570379970.6567905
56,73.858221372,1570379973.7626524
57,101.301550865,1570379976.8680446
58,75.9411255519,1570379984.9786544
59,100.157618523,1570379989.0860522
60,73.3146270116,1570379993.1926649
61,101.706147194,1570379999.301493
62,72.3861853282,1570380003.4080124
