# iterator, reward, timestamp 
1,-312.211388361,1568060554.8517306
2,-207.198506763,1568060557.9580145
3,-173.196010547,1568060561.0640566
4,-734.127310411,1568060565.1723065
5,-1108.30996037,1568060567.1724892
6,-1107.60812225,1568060569.1778636
7,-1660.24245285,1568060571.180876
8,-1661.7042147,1568060573.1830733
9,-1662.7198997,1568060575.1865387
10,-1109.47105816,1568060580.2961543
11,-1100.40474873,1568060584.4053266
12,-1655.80064473,1568060586.4073431
13,-1178.89858295,1568060589.5134287
14,-1113.50429058,1568060593.6219027
15,-1241.31590203,1568060597.7287085
16,-1242.22672428,1568060599.7313206
17,-1515.07019997,1568060602.8378475
18,-1241.81771126,1568060605.9438767
19,-576.089248818,1568060610.050281
20,-291.402653552,1568060613.1576443
21,-327.121895506,1568060617.2665343
22,-171.385340491,1568060620.3736281
23,-1210.17122269,1568060624.4816396
24,-1243.19838078,1568060633.596258
25,-890.931962373,1568060637.7057285
26,-230.878539505,1568060640.8132572
27,-485.188334285,1568060643.9194987
28,-607.784464048,1568060647.0292351
29,-829.663691224,1568060651.1375432
30,-549.458677625,1568060656.2458537
31,-389.322645663,1568060658.2489378
32,-325.136351313,1568060662.3526416
33,-797.588825226,1568060665.459641
34,-1655.12111875,1568060669.5686474
35,-659.153118534,1568060674.6775253
36,-260.043411359,1568060677.7841804
37,-139.749715163,1568060680.8904247
38,-424.05974865,1568060683.9964805
39,-1506.43730164,1568060685.9996023
40,-1239.85367322,1568060690.104329
41,-579.882368548,1568060694.2146847
42,-181.608936274,1568060698.3221657
43,-334.641574807,1568060700.3255126
44,-488.021169669,1568060702.32772
45,-781.331777573,1568060705.4337559
46,-1242.2041418,1568060709.5417492
47,-1242.05527858,1568060711.544699
48,-730.597665162,1568060714.6511672
49,-697.904754278,1568060717.7576144
50,-224.9584198,1568060720.8621743
51,-1069.34548894,1568060723.9698684
52,-571.666434514,1568060728.0765016
53,-273.116740591,1568060731.1817095
54,-346.177080538,1568060735.2902246
55,-102.802605457,1568060738.3979242
56,-149.63394351,1568060741.504002
57,-145.481384857,1568060744.6104589
58,-277.201320204,1568060747.7164454
59,-134.305647792,1568060750.822342
60,-249.487759823,1568060753.926677
61,-142.179549928,1568060757.0322878
62,-213.011701929,1568060760.141674
63,-164.533845703,1568060763.2495832
64,-344.788861313,1568060767.3582573
65,-103.42085254,1568060770.4644167
66,-145.517167424,1568060773.5720575
67,-141.301211017,1568060776.678821
68,-276.786854083,1568060779.7864904
69,-134.690631702,1568060782.8906
70,-241.277489587,1568060785.998744
71,-144.992167846,1568060789.1051283
72,-263.537962912,1568060791.1074584
73,-438.259775578,1568060794.2146769
74,-409.103046584,1568060798.3221889
75,-336.594882546,1568060802.4300032
76,-173.064756525,1568060805.5379052
77,-1236.3461256,1568060809.6460505
78,-1240.88006647,1568060813.7524767
79,-819.083097357,1568060816.861074
80,-441.339639094,1568060819.967597
81,-514.843875519,1568060821.9705284
82,-1038.12026978,1568060825.0777497
83,-1239.18354817,1568060829.1864312
84,-480.182326422,1568060833.2942095
85,-829.944584519,1568060836.4006703
86,-1206.88178256,1568060840.5084445
87,-1172.94510055,1568060843.6158023
88,-1449.43731465,1568060846.723466
89,-646.029160257,1568060851.8344643
90,-365.0814418,1568060853.8371513
91,-515.080696154,1568060855.8401709
92,-329.403033688,1568060858.9477928
93,-1025.70283413,1568060863.0563445
94,-1658.1204897,1568060866.163728
95,-2028.50389481,1568060869.2703602
96,-1650.85015374,1568060873.3793764
97,-1093.4700733,1568060878.487359
98,-927.204805539,1568060880.4900305
99,-1021.15821838,1568060884.598803
100,-1240.30581819,1568060888.7063532
101,-608.244795433,1568060892.8140929
102,-205.713013919,1568060895.9210756
103,-258.181818552,1568060899.0325854
104,-137.047990464,1568060902.1370432
105,-223.203295026,1568060905.243927
106,-156.226018964,1568060908.3507404
107,-859.434843063,1568060911.4578834
108,-1145.68758719,1568060914.566035
109,-698.39574667,1568060918.6734154
110,-1043.04155593,1568060923.7845333
111,-712.002639319,1568060925.7871711
112,-338.847637177,1568060928.8920715
113,-884.729623795,1568060930.893996
114,-1238.23359116,1568060937.0053048
115,-912.722775918,1568060940.1098619
116,-438.458997829,1568060943.2168398
117,-269.614572966,1568060946.3237088
118,-162.253483823,1568060949.4307947
119,-762.172114533,1568060953.540028
120,-808.317585807,1568060956.646518
121,-496.237473275,1568060958.648241
122,-389.127645538,1568060960.649209
123,-1101.58216953,1568060963.7565458
124,-1023.75664294,1568060968.8645163
125,-1050.38416386,1568060971.972445
126,-1207.43902362,1568060976.0798757
127,-1044.21802619,1568060978.08232
128,-533.102339705,1568060982.191677
129,-912.439293337,1568060987.3010428
130,-1058.44042551,1568060990.407105
131,-1166.36187678,1568060995.5151744
132,-1065.42736604,1568060999.6229784
133,-1100.20088316,1568061004.729791
134,-934.475986543,1568061006.7333288
135,-966.897964478,1568061010.8421037
136,-1512.30657101,1568061012.844678
137,-1241.74777992,1568061015.9509652
138,-813.679216157,1568061019.0563068
139,-462.788128109,1568061021.0577154
140,-767.355850475,1568061023.0598164
141,-343.192594888,1568061027.1686594
142,-352.170858204,1568061029.1714537
143,-431.299144723,1568061031.1715684
144,-582.300889763,1568061033.1756968
145,-732.825722559,1568061035.1793828
146,-886.339169765,1568061037.1807017
147,-772.247430881,1568061040.2874658
148,-292.158568124,1568061043.3922486
149,-217.389852028,1568061046.5017807
150,-166.977333129,1568061049.607583
151,-804.623365402,1568061052.7141972
152,-1101.14150722,1568061055.8212676
153,-741.716777849,1568061058.926713
154,-480.983076411,1568061060.928984
155,-273.275176012,1568061064.0365894
156,-270.103750412,1568061067.143044
157,-438.316208833,1568061069.1466222
158,-305.389732574,1568061072.2530622
159,-238.835854215,1568061075.3600283
160,-146.140125732,1568061078.465569
161,-901.856064796,1568061081.57198
162,-1180.16614027,1568061084.6776004
