# iterator, reward, timestamp 
1,194.014906883,1568213438.292879
2,612.875819206,1568213440.293619
3,741.867303848,1568213442.296476
4,988.697886467,1568213444.2984614
5,1121.74940109,1568213446.2994764
6,1368.20411682,1568213448.303357
7,1366.67573452,1568213450.3059137
8,1521.68214321,1568213452.3092165
9,1522.58348465,1568213454.3125877
10,1520.80309391,1568213456.3151026
11,1525.44379234,1568213458.3181643
12,1520.87032795,1568213460.321069
13,1520.81906796,1568213462.3241098
14,1518.94009113,1568213464.3270144
15,1519.87397671,1568213466.330441
16,1521.63052559,1568213468.3341033
17,1523.1962204,1568213470.3357358
18,1522.33481407,1568213472.339868
19,1528.20241451,1568213474.3421197
20,1520.78998089,1568213476.3430102
21,1526.69370174,1568213478.3456695
22,1525.3367424,1568213480.348603
23,1519.15311813,1568213482.3513465
24,1523.88834953,1568213484.3539538
25,1522.123456,1568213486.3569229
26,1524.46365356,1568213488.3582163
27,1524.34694767,1568213490.361698
28,1518.22268963,1568213492.3653128
29,1523.88978004,1568213494.3676558
30,1523.33152294,1568213496.3711433
31,1529.48141098,1568213498.3744693
32,1525.8346796,1568213500.3764303
33,1528.40864658,1568213502.3797827
34,1527.8121233,1568213504.38248
35,1524.1972208,1568213506.3852043
36,1521.3394165,1568213508.3867269
37,1521.60561085,1568213510.390497
38,1523.51140976,1568213512.3930984
39,1524.1959095,1568213514.3958662
40,1523.46885204,1568213516.398699
41,1526.78751945,1568213518.4020326
42,1524.83093739,1568213520.4052444
43,1520.57242393,1568213522.4069197
44,1520.45822144,1568213524.4103434
45,1524.76358414,1568213526.4124115
46,1528.16236019,1568213528.4157903
47,1524.03974533,1568213530.4179838
48,1526.73828602,1568213532.4223814
49,1525.26843548,1568213534.4243343
50,1527.57036686,1568213536.4265718
51,1528.65374088,1568213538.4282637
52,1527.8352499,1568213540.4309535
53,1522.90725708,1568213542.433736
54,1527.58562565,1568213544.435453
55,1525.10917187,1568213546.4386654
56,1527.94456482,1568213548.4418623
57,1524.42896366,1568213550.4439726
58,1520.98059654,1568213552.4466608
59,1529.47103977,1568213554.4498506
60,1526.85964108,1568213556.4515998
61,1519.86885071,1568213558.453822
62,1525.72464943,1568213560.4558823
63,1522.07624912,1568213562.4579463
64,1524.58691597,1568213564.4606285
65,1523.40650558,1568213566.4630482
66,1522.25470543,1568213568.4665248
67,1523.35751057,1568213570.468064
68,1522.2672224,1568213572.4705615
69,1524.61111546,1568213574.4718742
70,1521.20649815,1568213576.4746218
71,1522.73142338,1568213578.477491
72,1523.74649048,1568213580.4806437
73,1525.51746368,1568213582.4841716
74,1525.81965923,1568213584.4869404
75,1522.20499516,1568213586.489621
76,1518.23711395,1568213588.4924905
77,1525.24662018,1568213590.495654
78,1527.71389484,1568213592.498786
79,1532.28533268,1568213594.501724
80,1531.76236153,1568213596.5031064
81,1525.03693104,1568213598.5063722
82,1525.89595318,1568213600.5076666
83,1523.52559566,1568213602.51
84,1529.03068066,1568213604.5138378
85,1520.39885521,1568213606.5178611
86,1525.36904812,1568213608.5191195
87,1522.93848991,1568213610.5240119
88,1528.09619904,1568213612.5269346
89,1529.52802181,1568213614.5286129
90,1529.20615673,1568213616.5321584
91,1524.84881878,1568213618.5337408
92,1526.81589127,1568213620.536236
93,1527.88162231,1568213622.5390837
94,1526.9446373,1568213624.5426583
95,1525.36845207,1568213626.5452337
96,1530.33149242,1568213628.5485988
97,1524.54471588,1568213630.5506742
98,1525.69174767,1568213632.5521345
99,1525.80094337,1568213634.5549319
100,1527.03857422,1568213636.5582373
101,1528.34975719,1568213638.560092
102,1524.64711666,1568213640.562726
103,1527.55558491,1568213642.5651827
104,1526.80587769,1568213644.5689383
105,1526.68857574,1568213646.5717864
106,1515.1348114,1568213648.573407
107,1522.52018452,1568213650.5768216
108,1533.31172466,1568213652.5800877
109,1530.54594994,1568213654.5825734
110,1529.57439423,1568213656.5847356
111,1527.21130848,1568213658.5896668
112,1527.5914669,1568213660.5924432
113,1528.11264992,1568213662.5935361
114,1530.86090088,1568213664.5956066
115,1526.74496174,1568213666.5987065
116,1524.90913868,1568213668.6019256
117,1530.66194057,1568213670.6035435
118,1524.90961552,1568213672.6053712
119,1525.80416203,1568213674.6087694
120,1524.19745922,1568213676.612095
121,1525.23934841,1568213678.614897
122,1534.86216068,1568213680.6173964
123,1525.88319778,1568213682.6201878
124,1529.59728241,1568213684.6223376
125,1528.71918678,1568213686.6241078
126,1528.09000015,1568213688.6268926
127,1527.71627903,1568213690.630203
128,1521.97790146,1568213692.6324468
129,1528.92148495,1568213694.63359
130,1525.46811104,1568213696.6380677
131,1529.2494297,1568213698.641976
132,1528.76865864,1568213700.6485837
133,1523.65708351,1568213702.6525059
134,1528.68664265,1568213704.6568434
135,1527.31335163,1568213706.660308
136,1526.65424347,1568213708.6642232
137,1533.52510929,1568213710.6678164
138,1530.7379961,1568213712.6717713
139,1534.73377228,1568213714.6755648
140,1527.77695656,1568213716.6823716
141,1526.30138397,1568213718.685829
142,1528.13363075,1568213720.6903093
143,1531.68189526,1568213722.6950824
144,1529.67476845,1568213724.697157
145,1532.5204134,1568213726.7014189
146,1535.6092453,1568213728.7041302
147,1530.21621704,1568213730.7069864
148,1530.46524525,1568213732.7093916
149,1527.11415291,1568213734.7113805
150,1528.17928791,1568213736.7142463
151,1525.2892971,1568213738.71697
152,1527.04024315,1568213740.7200089
153,1530.554533,1568213742.722505
154,1531.24165535,1568213744.7251928
155,1530.02858162,1568213746.7290647
156,1533.37538242,1568213748.7328007
157,1529.55567837,1568213750.735082
158,1530.78472614,1568213752.7373917
159,1530.64250946,1568213754.7400975
160,1531.48806095,1568213756.7422836
161,1527.55892277,1568213758.745339
162,1533.72049332,1568213760.7479205
163,1532.07921982,1568213762.7512097
164,1536.4099741,1568213764.7537487
165,1532.1598053,1568213766.7565665
166,1530.3581953,1568213768.7591197
167,1527.64010429,1568213770.76286
168,1527.83477306,1568213772.7653418
169,1528.53858471,1568213774.7674851
170,1530.97653389,1568213776.7707307
171,1535.75491905,1568213778.7739267
