# iterator, reward, timestamp 
1,-18.4382200241,1568202641.798662
2,-20.9636688232,1568202643.8006792
3,-23.5260725021,1568202645.804052
4,-24.608373642,1568202647.8067443
5,-23.3635902405,1568202649.810691
6,-22.3104953766,1568202651.812052
7,-25.5290269852,1568202653.8159797
8,-24.9185562134,1568202655.8188028
9,-21.7543840408,1568202657.8217678
10,-24.6807336807,1568202659.8245673
11,-23.2932567596,1568202661.8282516
12,-23.5567092896,1568202663.8298159
13,-21.4017629623,1568202665.8329604
14,-25.0864028931,1568202667.8349006
15,-18.4105634689,1568202669.8363667
16,-23.2223272324,1568202671.8412576
17,-19.7696685791,1568202673.8439066
18,-22.8238105774,1568202675.8456783
19,-18.8910961151,1568202677.8468654
20,-24.4265794754,1568202679.850793
21,-18.775343895,1568202681.8531039
22,-21.0403203964,1568202683.8556418
23,-21.1304426193,1568202685.8579466
24,-24.619102478,1568202687.861302
25,-24.8733758926,1568202689.8649282
26,-21.8495130539,1568202691.8675315
27,-23.3966112137,1568202693.87017
28,-22.6945877075,1568202695.8730938
29,-23.4198570251,1568202697.875578
30,-23.4526395798,1568202699.8782518
31,-23.5385894775,1568202701.8815591
32,-22.5368738174,1568202703.8848097
33,-23.5407352448,1568202705.8878126
34,-22.451043129,1568202707.8904529
35,-24.3608951569,1568202709.8937397
36,-24.7455835342,1568202711.8962796
37,-21.2007761002,1568202713.8976085
38,-21.8272209167,1568202715.901168
39,-23.0642557144,1568202717.9038727
40,-24.2267847061,1568202719.9065063
41,-23.7094163895,1568202721.9092255
42,-23.3372449875,1568202723.9117515
43,-22.1372842789,1568202725.9151735
44,-20.8141803741,1568202727.9179175
45,-23.246049881,1568202729.9208744
46,-18.5623168945,1568202731.924181
47,-27.0909070969,1568202733.9277608
48,-24.2388248444,1568202735.930529
49,-23.9052772522,1568202737.9336984
50,-23.6403942108,1568202739.936309
51,-17.2184705734,1568202741.939847
52,-23.1341123581,1568202743.9425395
53,-19.8236703873,1568202745.9441133
54,-24.8365402222,1568202747.947629
55,-22.2926139832,1568202749.9502091
56,-22.5667953491,1568202751.9529982
57,-22.9868888855,1568202753.9555619
58,-22.1815109253,1568202755.9595044
59,-23.4326124191,1568202757.9621506
60,-27.7833938599,1568202759.96529
61,-25.4422426224,1568202761.9684036
62,-22.1412181854,1568202763.9710314
63,-20.3211307526,1568202765.9744298
64,-18.3482170105,1568202767.977277
65,-25.500535965,1568202769.9793096
66,-19.9053287506,1568202771.9842572
67,-20.0808048248,1568202773.9867022
68,-17.5715684891,1568202775.9892612
69,-23.3330726624,1568202777.9920123
70,-22.0801830292,1568202779.9955926
71,-23.1161117554,1568202781.9984736
72,-22.0979452133,1568202784.0011094
73,-23.1580734253,1568202786.0041192
74,-22.6755142212,1568202788.0069413
75,-21.8752622604,1568202790.0101154
76,-23.0445861816,1568202792.0128553
77,-21.7161178589,1568202794.015533
78,-24.8321294785,1568202796.019737
79,-23.9052772522,1568202798.0216548
80,-29.6030044556,1568202800.031919
81,-23.6607789993,1568202802.0346854
82,-29.4295549393,1568202804.0374365
83,-23.5375165939,1568202806.0402846
84,-22.7366685867,1568202808.042084
85,-22.9300260544,1568202810.044955
86,-21.7454433441,1568202812.0481405
87,-24.8908996582,1568202814.0519142
88,-22.7112770081,1568202816.0539074
89,-24.0198373795,1568202818.0564814
90,-25.1640081406,1568202820.0598311
91,-25.2079963684,1568202822.0631883
92,-23.1086015701,1568202824.0659788
93,-21.3550329208,1568202826.0708365
94,-14.7629976273,1568202828.073251
95,-18.5563564301,1568202830.076543
96,-19.3516016006,1568202832.0786712
97,-19.5990800858,1568202834.081468
98,-23.5320329666,1568202836.0842965
99,-21.15046978,1568202838.0867097
100,-24.8787403107,1568202840.0900555
101,-29.9696922302,1568202842.0930471
102,-21.9196081161,1568202844.0964787
103,-21.8654870987,1568202846.0988796
104,-27.1962881088,1568202848.1016529
105,-25.8783102036,1568202850.104502
106,-22.4697589874,1568202852.107245
107,-18.9175605774,1568202854.1108222
108,-23.2474803925,1568202856.1128356
109,-18.1398391724,1568202858.1155083
110,-21.0543870926,1568202860.117698
111,-16.6879892349,1568202862.1190171
112,-23.109793663,1568202864.120302
113,-20.157456398,1568202866.1233575
