# iterator, reward, timestamp 
1,-55.713833487715476,1569991309.8799117
2,-112.54584961329981,1569991314.991136
3,-86.92640941846817,1569991318.097246
4,-105.0487756729126,1569991321.2050583
5,-102.69391536712646,1569991327.3143017
6,-83.39156659304597,1569991330.422158
7,-85.70296495325128,1569991334.429225
8,-99.7304916381836,1569991337.5338573
9,-101.68600082397461,1569991341.538351
10,-83.42206075507843,1569991344.6466606
11,-84.69794805507874,1569991348.6529114
12,-99.16126728057861,1569991353.7623138
13,-22.328572712354305,1569991356.8666701
14,-115.1312770344541,1569991359.9755225
15,-116.39163300086008,1569991362.978223
16,-83.87292841735032,1569991368.0889783
17,-114.05126705934525,1569991371.1941981
18,-68.64212786511467,1569991374.300963
19,-52.58026124298585,1569991377.3050146
20,-112.43537849962068,1569991381.4139447
21,-85.44436172082868,1569991385.5217543
22,-110.56000200044106,1569991388.632515
23,-136.2851858139038,1569991393.7446692
24,-140.83707332611084,1569991396.7481794
25,-109.96263540162647,1569991400.855712
26,-80.958006641515,1569991403.9601715
27,-112.22531434779124,1569991408.0703304
28,-83.2987084237508,1569991413.1783853
29,-111.09961154303727,1569991418.2890375
30,-137.93420791625977,1569991423.3997464
31,-109.9443694060621,1569991429.5140243
32,-72.58542738571755,1569991432.6178088
33,-52.3195333854137,1569991435.6215734
34,-34.360004800624175,1569991438.6255212
35,-22.253897163654173,1569991441.6310077
36,-23.01992506443441,1569991444.6382885
37,-23.19324662781431,1569991447.642951
38,-23.071058938853454,1569991450.6477976
39,-24.84401275589978,1569991453.6535306
40,-28.362854052318543,1569991456.6586726
41,-26.414263086000997,1569991459.6635892
42,-23.883458486584203,1569991462.6692667
43,-22.9238595408537,1569991465.6746433
44,-6.568972753323238,1569991468.6800103
45,-27.24299584738395,1569991471.6845078
46,-23.228858746036543,1569991474.6893256
47,-22.32122488272283,1569991477.695733
48,-21.761128603712727,1569991480.7005332
49,-23.60779798717495,1569991483.704779
50,-26.153617141442133,1569991486.7099943
51,-22.406956297210257,1569991489.7145567
52,-21.017481309655942,1569991492.7200146
53,-22.94188460698302,1569991495.7253737
54,-22.109784815178326,1569991498.7295864
55,-26.715326463281254,1569991501.7348838
56,-26.47930351761102,1569991504.739584
57,-24.017828240877524,1569991507.7445583
58,-23.059957513738844,1569991510.7493005
59,-21.938806662567227,1569991513.7521386
60,-29.125313964108997,1569991516.757932
61,-21.753504232019687,1569991519.7629426
62,-22.740751582835692,1569991522.7671158
63,-22.00128850363855,1569991525.772076
64,-24.027185178092104,1569991528.7765875
65,-28.681391004828665,1569991531.7805865
66,-23.881635794422447,1569991534.7863631
67,-22.42290079642597,1569991537.79114
