# iterator, reward, timestamp 
1,-34.88503900226475,1575474661.7789686
2,-38.719358530088634,1575474663.884075
3,-31.39600948966618,1575474664.988418
4,-42.65507986074378,1575474667.092477
5,-42.043337088937584,1575474669.1968207
6,-35.00964341323631,1575474670.3020399
7,-34.61438317001609,1575474671.4033127
8,-60.82037968797122,1575474674.5095108
9,-51.971180969594855,1575474676.614558
10,-47.33131285645489,1575474677.720378
11,-55.4994042964972,1575474678.8241477
12,-42.6815293571307,1575474679.9274838
13,-47.661757973793065,1575474681.0309405
14,-37.68516914761831,1575474682.1327856
15,-24.08246873933213,1575474683.2371132
16,-24.552222670618544,1575474685.3423731
17,-43.62781629214197,1575474687.442727
18,-25.787960561204198,1575474689.5477316
19,-23.32530089697758,1575474690.6842644
20,-32.224001593987666,1575474691.7606351
21,-25.638924095220347,1575474692.8644705
22,-35.23843357594549,1575474693.9708643
23,-36.131490085547824,1575474695.0730975
24,-26.036003024747746,1575474696.1767652
25,-49.3927266560729,1575474698.2803183
26,-57.61067201403602,1575474700.3867576
27,-36.91525642775187,1575474702.492485
28,-27.629765367273055,1575474703.5970538
29,-30.92865840870703,1575474704.7010229
30,-36.823196045466695,1575474705.8047104
31,-29.293012623564202,1575474706.908473
32,-40.86292228849486,1575474709.0136404
33,-51.74635505599477,1575474712.1197984
34,-60.33682233525657,1575474713.2252915
35,-37.59849653537984,1575474716.3325238
36,-50.58580310588088,1575474717.436932
37,-36.99819801576232,1575474719.5416095
38,-43.75450845823433,1575474720.6448517
39,-38.60105296736711,1575474722.7484396
40,-65.19638479951328,1575474724.8548222
41,-36.64326744311488,1575474727.9618273
42,-37.84609888683361,1575474730.0680566
43,-40.831622381681704,1575474732.1739423
44,-18.17152081255298,1575474734.2784054
45,-26.468944859006594,1575474736.3841355
46,-40.47483089724862,1575474737.4875345
47,-58.301189390518,1575474739.5919096
48,-52.261843368703,1575474740.6963048
49,-40.76849901897943,1575474741.7998798
50,-52.19352833200885,1575474742.90416
51,-48.661579456708466,1575474744.0093398
52,-23.97418783329272,1575474746.1151357
53,-23.509139666230503,1575474748.2207403
54,-59.71707857881324,1575474750.3236775
55,-28.253038663667787,1575474752.4289641
56,-44.94091612971485,1575474754.5334542
57,-44.52375820235913,1575474756.6375551
58,-62.38962393443057,1575474758.741469
59,-48.219774965921076,1575474759.846286
60,-30.02909073789508,1575474760.950977
61,-37.3356917679498,1575474762.0552852
62,-35.104537974718006,1575474763.1575117
63,-44.19837312125785,1575474765.262715
64,-44.09941126409843,1575474766.3668816
65,-58.3341325837563,1575474768.4722705
66,-61.97139164487216,1575474769.5757165
67,-67.07903926470881,1575474771.6813798
68,-78.52424164010051,1575474774.7877078
69,-69.5756095780549,1575474779.896906
70,-78.94245345874111,1575474782.0011723
71,-44.07477910533781,1575474784.105688
72,-45.571452470500915,1575474786.2112532
73,-44.8624516402824,1575474788.3167012
74,-42.59076532836522,1575474790.4197552
75,-58.73293453086693,1575474792.5242066
76,-44.335235965569346,1575474795.630633
77,-42.68259466477208,1575474796.7346535
78,-55.43597307221211,1575474797.840203
79,-47.38740086752673,1575474799.9440272
80,-56.33101798893595,1575474802.0476887
81,-41.96661836236988,1575474804.1543713
82,-62.70441660554949,1575474806.260281
83,-72.6893858426309,1575474807.3643272
84,-42.01349297659639,1575474809.468764
85,-50.07578337037053,1575474810.5724397
86,-55.977577793442926,1575474812.6771138
87,-49.24174008267123,1575474813.7822146
88,-43.233977654598924,1575474816.8895712
89,-54.379643696631874,1575474818.9961545
90,-69.07940715219095,1575474821.1020894
91,-55.692033876306354,1575474822.2060828
92,-43.46270795864882,1575474823.3081777
93,-43.67000977744132,1575474825.4124131
94,-41.950755990636075,1575474827.5184677
95,-24.93099230070408,1575474829.6250045
96,-24.991051369213494,1575474830.7308373
97,-52.40036436941943,1575474832.8352304
98,-28.739336563776472,1575474834.9383867
99,-25.978650587371018,1575474836.0412807
100,-43.97317993499264,1575474837.1449015
101,-49.100472746631226,1575474840.2455673
102,-41.92209708782075,1575474841.3556008
103,-50.36606603333189,1575474845.4633605
104,-48.18012549682376,1575474848.5694637
105,-60.782961316010535,1575474849.6739078
106,-54.30974868329821,1575474852.7806513
107,-74.45207144965046,1575474855.8871
108,-68.93084975878114,1575474857.9915576
109,-55.241744565189855,1575474860.0953526
110,-68.52049075516838,1575474863.2007966
111,-63.46470331916754,1575474864.3069403
112,-66.28865776336829,1575474866.4124377
113,-53.008029403547205,1575474870.5197217
114,-76.86346015164034,1575474879.629725
115,-60.65574529448857,1575474883.7373672
116,-54.32696106009488,1575474886.843478
117,-60.23750079430626,1575474887.946692
118,-65.02269663183621,1575474890.0505247
119,-63.53300816998313,1575474892.156131
120,-54.18252883973343,1575474893.2612793
121,-52.0281093100806,1575474895.3676279
122,-52.30622605817575,1575474897.4727495
123,-37.28773752610768,1575474899.5787797
124,-45.79512510985419,1575474900.6822956
125,-65.11933825328109,1575474901.7852728
126,-77.29957845601164,1575474902.8921874
127,-65.97139469078432,1575474903.9893932
128,-70.69478228802404,1575474906.1010678
129,-73.2228251546843,1575474914.2101808
130,-78.86661044843437,1575474919.318981
