# iterator, reward, timestamp 
1,-78.9361493269,1567956019.3890004
2,-114.225767926,1567956025.4969108
3,-93.3227211065,1567956032.6235657
4,-114.555634707,1567956035.714122
5,-106.373224461,1567956045.8221328
6,-95.7903252986,1567956057.9372363
7,-105.673617476,1567956063.0410445
8,-81.9592584933,1567956068.1498456
9,-105.151465519,1567956083.2661421
10,-95.9893268309,1567956092.3781128
11,-105.428272159,1567956097.4863544
12,-95.964627274,1567956108.5986977
13,-105.744196551,1567956113.7073822
14,-96.3784625361,1567956119.8145878
15,-105.872817166,1567956137.9324524
16,-86.351739833,1567956144.0394351
17,-106.376132768,1567956148.146585
18,-96.7744009244,1567956161.2630737
19,-105.782869215,1567956167.36897
20,-96.7035818821,1567956176.4819849
21,-106.256127699,1567956185.5901487
22,-70.4488938779,1567956200.7261689
23,-106.687394226,1567956203.808955
24,-124.722456981,1567956210.91907
25,-105.322236927,1567956225.0359693
26,-95.6171824382,1567956231.1427886
27,-95.5376493449,1567956236.2535057
28,-105.696793243,1567956239.3580396
29,-95.8057117692,1567956248.4662924
30,-106.352240561,1567956259.5806856
31,-96.6529358537,1567956264.6865652
32,-106.411552401,1567956272.7952442
33,-95.7724973089,1567956279.90582
34,-105.828478399,1567956284.0109587
35,-97.2042570193,1567956291.118821
36,-75.9701501099,1567956296.2257092
37,-78.5973973984,1567956300.3318586
38,-75.8716917527,1567956306.4394057
39,-78.0549806064,1567956310.5446377
40,-74.8092767873,1567956315.6542583
41,-74.7455781389,1567956320.7811093
42,-75.1913257432,1567956325.8674362
43,-86.1272604436,1567956331.9753182
44,-74.7916614358,1567956337.0795844
45,-84.7587199706,1567956343.1758685
46,-75.0676353573,1567956352.2987058
47,-82.7452854604,1567956362.41269
48,-74.626122075,1567956369.521923
49,-81.9522162684,1567956374.6288843
50,-78.993967006,1567956389.7453513
51,-82.2401579895,1567956394.8519413
52,-86.2430803898,1567956401.959156
53,-95.7699146797,1567956411.070189
54,-74.9392307878,1567956415.1762168
55,-66.6893720627,1567956425.2918158
56,-65.0896150809,1567956429.3985476
57,-107.50713681,1567956435.5071275
58,-89.6051914209,1567956444.6193883
59,-107.974924136,1567956448.726892
60,-89.0122677711,1567956452.8485591
61,-107.607934881,1567956473.9514828
62,-89.909269931,1567956481.059972
63,-108.365687553,1567956490.1726558
64,-89.3533770507,1567956496.280997
65,-107.105778725,1567956506.3924441
66,-89.2811350992,1567956511.4997833
67,-88.7642245612,1567956513.497917
68,-89.5200997387,1567956515.5026891
69,-89.7246492329,1567956517.5042286
70,-89.9476381275,1567956519.5057058
71,-89.3021857726,1567956521.5079403
72,-88.7193059597,1567956523.512011
73,-89.7732039965,1567956525.51425
74,-89.3910443156,1567956527.5163288
75,-88.868085241,1567956529.5186458
76,-107.753103945,1567956532.622961
77,-107.852050574,1567956534.6254005
78,-107.927401255,1567956536.6283429
79,-89.9800188277,1567956542.7576416
80,-90.2177035786,1567956544.7413573
81,-89.8475967588,1567956546.7391055
82,-89.5716772098,1567956548.7415376
83,-89.0986623327,1567956550.7449708
84,-89.3085237994,1567956552.746261
85,-89.7005369855,1567956554.7482128
86,-89.1575626486,1567956556.7484581
87,-89.4099229876,1567956558.7540257
88,-89.1303263623,1567956560.7540138
89,-89.5396010652,1567956562.756175
90,-87.200088754,1567956564.7585063
91,-107.467447041,1567956578.8738534
92,-107.349596496,1567956592.9916506
93,-127.060699022,1567956604.0997148
94,-105.762735804,1567956611.2112527
95,-124.896157876,1567956631.331547
96,-106.25168319,1567956635.4390512
97,-125.341842914,1567956639.543109
98,-106.111562186,1567956647.670777
99,-108.31385527,1567956652.7606575
100,-105.680591318,1567956659.8716655
101,-107.913998655,1567956670.9816563
102,-105.681281748,1567956677.0895238
103,-114.930072583,1567956682.1961575
104,-105.841184433,1567956688.3062327
105,-115.762759489,1567956693.4121041
106,-134.167153182,1567956698.5187876
107,-126.454159232,1567956705.6233723
108,-145.65260783,1567956725.749029
109,-125.215378674,1567956730.8534684
110,-141.188024387,1567956736.960984
111,-123.952724143,1567956751.0773184
112,-95.8891516768,1567956756.1823943
113,-116.189628381,1567956761.2903357
114,-133.583927926,1567956766.397947
115,-150.092482567,1567956780.5127556
116,-134.596157354,1567956787.618985
117,-117.105385795,1567956794.7506723
118,-105.618607828,1567956800.841424
119,-125.190859076,1567956812.955383
120,-115.160997363,1567956819.0648074
121,-93.3776367148,1567956823.1683679
122,-114.947484536,1567956833.2791529
123,-94.2757763502,1567956844.3944302
124,-115.206594623,1567956855.5085664
125,-93.2974408457,1567956858.6131685
126,-116.204252655,1567956868.725842
127,-95.0587427346,1567956873.8312757
128,-105.827559965,1567956878.9374251
129,-125.225410865,1567956882.045047
130,-114.146143082,1567956887.1521769
131,-125.457682482,1567956894.26124
132,-114.648031251,1567956901.3682344
133,-114.523122381,1567956903.3682802
134,-114.690044129,1567956905.3730714
135,-124.623372948,1567956912.4786305
136,-113.875939984,1567956916.6081414
137,-125.18390808,1567956931.7046535
138,-105.466605742,1567956935.8111017
139,-125.193960706,1567956943.9229214
140,-105.594205034,1567956954.036617
141,-124.730986997,1567956968.1544366
142,-106.21642985,1567956979.270527
143,-125.72370471,1567957003.392597
144,-105.817045194,1567957012.5043664
145,-125.479857733,1567957017.6107538
146,-106.418577296,1567957024.7193902
147,-126.39119154,1567957048.8494027
148,-107.166298606,1567957057.9615414
149,-97.3916238471,1567957062.0688386
150,-106.765948867,1567957065.1749513
151,-97.7529168766,1567957072.2807336
152,-77.2605677406,1567957076.3862243
153,-70.0685734177,1567957081.49285
154,-95.8744455389,1567957089.603244
155,-85.4557050866,1567957099.736969
156,-96.3480487085,1567957111.829686
157,-85.6863368898,1567957118.9372687
158,-73.6856237238,1567957123.0441978
159,-96.3469288682,1567957136.1604598
160,-75.7335560208,1567957140.267531
161,-67.9801702499,1567957155.3844492
162,-74.5570805762,1567957160.491893
163,-108.752109297,1567957166.6028864
164,-90.2793390402,1567957171.7062404
165,-108.691643482,1567957196.8343854
166,-98.9490285529,1567957199.9395704
167,-115.535992984,1567957205.0448146
