# iterator, reward, timestamp 
1,143.723408381,1568318132.149559
2,986.049890518,1568318134.152953
3,1351.18397077,1568318138.2618484
4,686.216751734,1568318142.3665857
5,24.0271091461,1568318145.4752567
6,20.7122564316,1568318148.5820615
7,23.1080452601,1568318151.6878326
8,22.9299068451,1568318154.7939491
9,24.9426762263,1568318157.8998854
10,21.5806563695,1568318161.0083737
11,24.1129000982,1568318164.1159632
12,21.2899446487,1568318167.223861
13,24.0496397018,1568318170.3305264
14,21.6256380081,1568318173.4374516
15,22.8050549825,1568318176.544407
16,19.4110870361,1568318179.6522057
17,22.7859020233,1568318182.7574346
18,27.2696812948,1568318185.8642533
19,22.3307609558,1568318188.9708207
20,21.2047497431,1568318192.078279
21,24.1093238195,1568318195.1861322
22,19.6386575699,1568318198.292143
23,23.0131546656,1568318201.3996904
24,20.3873316447,1568318204.5053582
25,23.4096050262,1568318207.612429
26,20.2721357346,1568318210.7208984
27,20.2434857686,1568318213.8268857
28,25.813738505,1568318216.934545
29,24.2707331975,1568318220.0408733
30,20.6812620163,1568318223.1470666
31,23.8508383433,1568318226.2546098
32,21.0520426432,1568318229.3608744
33,23.8948663076,1568318232.4686394
34,20.4354127248,1568318235.5750716
35,22.4203268687,1568318238.6821067
36,19.758383433,1568318241.789105
37,24.0054925283,1568318244.8944829
38,27.1205504735,1568318248.0007353
39,23.0095386505,1568318251.1089232
40,19.6042855581,1568318254.216113
41,23.8414605459,1568318257.3244913
42,20.13083299,1568318260.4300463
43,23.7737894058,1568318263.5373793
44,19.6656783422,1568318266.6443148
45,22.9309002558,1568318269.752513
46,20.5075740814,1568318272.8587651
47,23.5059261322,1568318275.9652028
48,21.1248397827,1568318279.0723937
49,25.1893997192,1568318282.179313
50,20.1506217321,1568318285.286608
51,23.32508564,1568318288.3929167
52,20.9161043167,1568318291.4988391
53,23.8112211227,1568318294.6052227
54,18.7615156174,1568318297.7127879
55,22.7604309718,1568318300.8193889
56,21.2291876475,1568318303.9255357
57,21.5846697489,1568318307.0345871
58,20.0564861298,1568318310.1417923
59,22.4449237188,1568318313.2499564
60,21.4749177297,1568318316.3581169
61,24.2943366369,1568318319.4647725
62,20.796696345,1568318322.5699494
63,21.2064584096,1568318325.675862
64,22.8751897812,1568318328.7852483
65,24.0817070007,1568318331.891678
66,20.3444560369,1568318334.9980814
67,23.3784119288,1568318338.1051793
68,22.2243467967,1568318341.2115808
69,23.6722230911,1568318344.3185606
70,20.3053951263,1568318347.4252803
71,24.1681734721,1568318350.5323436
72,21.2504466375,1568318353.6389577
73,22.8936672211,1568318356.7456462
74,21.0385719935,1568318359.853004
75,21.9405492147,1568318362.9593036
76,21.0680564245,1568318366.065736
77,25.4962046941,1568318369.1723626
78,22.5004752477,1568318372.2786868
79,31.0364961624,1568318375.3862371
80,22.1030314763,1568318378.4936755
81,27.8849204381,1568318381.6005719
82,23.5735575358,1568318384.7070265
83,27.7983347575,1568318387.8145485
84,22.0692952474,1568318390.9207928
85,25.3572066625,1568318394.0293374
86,23.109237353,1568318397.136659
87,26.932199796,1568318400.244049
88,21.4278300603,1568318403.3519545
89,26.931087176,1568318406.458422
90,22.8246847788,1568318409.565507
91,25.9577433268,1568318412.6736884
92,23.8025983175,1568318415.77875
93,26.1769692103,1568318418.8862348
94,20.7645098368,1568318421.9925852
95,25.4096984863,1568318425.0993655
96,23.1926043828,1568318428.2062218
97,25.0640710195,1568318431.31222
98,24.2899258931,1568318434.4184945
99,27.1029472351,1568318437.5256956
100,20.5736955007,1568318440.6343327
101,27.7200142543,1568318443.740368
102,24.1630077362,1568318446.8468893
103,26.1874198914,1568318449.953937
104,23.836016655,1568318453.0609307
105,25.5905389786,1568318456.168421
106,24.1973002752,1568318459.2752826
107,27.6118516922,1568318462.3820503
108,20.645737648,1568318465.488806
109,24.166782697,1568318468.5974422
110,20.9846099218,1568318471.703532
111,25.6308714549,1568318474.8095448
112,20.4770962397,1568318477.917387
113,17.8555250168,1568318481.0268981
114,21.0737784704,1568318484.1350064
115,23.7890084585,1568318487.2426393
116,21.6430823008,1568318490.3495152
117,24.7252384822,1568318493.455944
118,20.1373895009,1568318496.561712
119,25.2213875453,1568318499.670418
120,19.6809768677,1568318502.7778182
121,21.9727357229,1568318505.885357
122,19.891222318,1568318508.992371
123,24.8705546061,1568318512.100394
124,21.6232538223,1568318515.205768
125,27.74365743,1568318518.311283
126,29.4646819433,1568318521.4185393
127,23.5099395116,1568318524.5266814
128,17.6206827164,1568318527.6319246
129,28.3028682073,1568318530.7398987
130,20.2733278275,1568318533.8478727
131,22.7433840434,1568318536.9544861
132,25.484919548,1568318540.0610971
133,27.6765028636,1568318543.1681416
134,20.3234354655,1568318546.2743645
135,23.4425067902,1568318549.3812537
136,20.4193989436,1568318552.4892046
137,22.0428705215,1568318555.596024
138,20.8158493042,1568318558.70162
139,24.3172645569,1568318561.8091931
140,22.2019751867,1568318564.9162807
141,21.629412969,1568318568.0265377
142,20.5943584442,1568318571.1306257
143,22.9525566101,1568318574.2369099
144,18.8953479131,1568318577.3440847
145,24.6987740199,1568318580.4515326
146,20.0486580531,1568318583.5584397
147,23.7911144892,1568318586.6651597
148,20.788749059,1568318589.7682877
149,21.5565363566,1568318592.8775833
150,18.8424984614,1568318595.984971
151,19.8543071747,1568318599.0918086
152,27.107556661,1568318602.198222
