# iterator, reward, timestamp 
1,-62.177255294430324,1568503190.4980552
2,-25.422778958726045,1568503192.5010915
3,-25.49742948111074,1568503194.5048985
4,-25.226558120771777,1568503196.5074127
5,-27.52521131341932,1568503199.6137233
6,-29.33022524767074,1568503201.616654
7,-27.68904074179199,1568503203.6192625
8,-28.02052906568446,1568503205.6225893
9,-28.453918526862658,1568503207.625188
10,-28.108220890228136,1568503209.6280386
11,-27.482314463882933,1568503211.6312675
12,-29.04331684112549,1568503214.737866
13,-30.384063720703125,1568503216.7403395
14,-30.89284896850586,1568503218.7432542
15,-30.9293270111084,1568503220.7459886
16,-30.36630153656006,1568503222.7488437
17,-30.617356300354004,1568503224.751969
18,-31.185507774353027,1568503226.754962
19,-27.42791367165446,1568503229.8596282
20,-25.31397494480061,1568503232.9673605
21,-25.125202733796264,1568503234.968999
22,-24.903999595902054,1568503236.972318
23,-26.24438245864145,1568503238.976193
24,-24.89037282978132,1568503240.9778967
25,-25.868985474155227,1568503242.9805033
26,-26.83003453893857,1568503244.9836967
27,-118.03853511810303,1568503248.0904512
28,-25.50281912202024,1568503251.1964035
29,-28.27535399032507,1568503254.303406
30,-32.10794925689697,1568503257.4103215
31,-27.502606632447428,1568503260.5167615
32,-26.57074337227149,1568503263.6240644
33,-24.63912072302414,1568503265.626584
34,-25.219917595161114,1568503267.6303236
35,-27.246465529275962,1568503270.7365918
36,-33.64205360412598,1568503273.843737
37,-27.713349626726924,1568503276.95024
38,-25.952332525530817,1568503280.0575764
39,-27.15503434378524,1568503283.165395
40,-25.25161530103624,1568503286.2712831
41,-25.61764597438842,1568503288.2728996
42,-27.499129724676663,1568503291.380262
43,-25.04108637696555,1568503294.487626
44,-25.034938407047985,1568503296.4916105
45,-27.381611150627737,1568503299.6000242
46,-30.944466590881348,1568503302.7074313
47,-26.961979452986565,1568503305.8135085
48,-24.760779155558755,1568503308.921277
49,-24.40985799059711,1568503310.9251106
50,-27.382952537293665,1568503314.0325918
51,-25.173137264623097,1568503317.139311
52,-24.83969057822135,1568503319.1424398
53,-28.98561347222086,1568503322.249522
54,-27.064707314792333,1568503324.2523787
55,-25.777052047270598,1568503327.357866
56,-26.865610660396154,1568503329.3613868
57,-132.40361213684082,1568503332.468934
58,-24.441375295196856,1568503335.5763805
59,-27.223113164973093,1568503338.6847239
60,-31.222939491271973,1568503341.792494
61,-27.80812608162965,1568503344.8988008
62,-34.755587577819824,1568503348.0035489
63,-27.27258498670562,1568503351.1089041
64,-27.65816965431514,1568503354.2163424
65,-27.303379739909605,1568503357.3239574
66,-25.02475976052127,1568503360.4303434
67,-24.504526446159197,1568503362.4328182
68,-25.5778831834561,1568503364.4348242
69,-27.548724265979175,1568503367.5430896
70,-27.348223286779803,1568503369.5444806
71,-27.5988086596014,1568503371.5489576
72,-24.995956065444975,1568503374.6565204
73,-28.501365640813745,1568503377.7635937
74,-31.738877296447754,1568503380.871662
75,-27.471689954298427,1568503383.9792233
76,-28.03065560188259,1568503385.9830701
77,-27.2316999449771,1568503387.9854133
78,-27.273650967366095,1568503389.9882336
79,-25.06325411895154,1568503393.0938232
80,-27.49386759451385,1568503396.202359
81,-25.12586910572828,1568503399.310002
82,-25.179537747462962,1568503401.314122
83,-131.05571269989014,1568503404.4228585
84,-24.973942543992695,1568503407.528282
85,-74.8908519744873,1568503410.6355367
86,-25.196325355371773,1568503413.741994
87,-132.0863962173462,1568503416.849146
88,-25.31447893862472,1568503419.9573007
89,-27.937401621653304,1568503423.0638144
90,-25.040649810883266,1568503426.167469
91,-24.868444759126486,1568503428.171403
92,-25.7543200816394,1568503430.172998
93,-28.076415864510544,1568503433.2804875
94,-27.3249709428981,1568503435.28228
95,-26.46985666565142,1568503437.2865891
96,-31.383633613586426,1568503440.392334
97,-26.691787427324364,1568503443.5013926
98,-25.749839728846442,1568503446.607015
99,-26.82084520091016,1568503449.7145562
100,-24.595454473792042,1568503452.8210971
101,-26.728885338332567,1568503455.9284954
102,-23.905554844023065,1568503459.0356293
103,-24.82545120529359,1568503462.1399632
104,-25.046811365636113,1568503465.2476087
105,-26.24435279733619,1568503468.354552
106,-24.26182195106217,1568503471.4624853
107,-25.843936630614927,1568503474.5706286
108,-33.95223617553711,1568503477.6767008
109,-26.17986115884436,1568503480.7838323
110,-22.512594525265033,1568503483.8915365
111,-24.11540590643443,1568503486.999212
112,-22.071831406809096,1568503490.1058788
113,-25.932372072502297,1568503493.2128582
114,-22.499618215745972,1568503496.3204384
115,-24.553880005166352,1568503499.4280896
116,-24.906511332574727,1568503502.5353487
117,-23.714291512274745,1568503505.6433678
118,-28.48362922668457,1568503508.7487705
119,-26.23377866425182,1568503511.8558009
120,-24.403447925756584,1568503514.9623094
121,-23.778806756452084,1568503516.9662366
122,-26.688077403826327,1568503520.0740108
123,-24.046167672625504,1568503523.1807349
124,-25.20982382691579,1568503526.2885191
125,-22.65779997328534,1568503529.3957767
126,-24.681541225421118,1568503532.503149
127,-22.761951142604392,1568503535.611893
128,-22.530157418741798,1568503537.6155226
129,-24.1249783294839,1568503540.723954
130,-24.19711821857124,1568503542.7259967
131,-24.552590038024515,1568503544.728305
132,-24.745017807725535,1568503546.731199
133,-23.362729975985367,1568503549.837181
134,-27.197326455637,1568503552.9446335
135,-22.440893716257865,1568503556.051259
136,-22.85214117678709,1568503558.054328
