# iterator, reward, timestamp 
1,128.8166046142578,1568831114.7315464
2,128.57532501220703,1568831119.74009
3,132.6061487197876,1568831122.745307
4,129.75430488586426,1568831127.7554874
5,129.01151180267334,1568831131.7630258
6,131.67715072631836,1568831140.7822487
7,130.84256649017334,1568831146.7963192
8,129.20880317687988,1568831151.8082285
9,132.61330127716064,1568831163.8346782
10,132.49635696411133,1568831168.8457596
11,131.6455602645874,1568831171.8505867
12,135.8354091644287,1568831174.8583236
13,136.34085655212402,1568831177.8652174
14,134.34898853302002,1568831180.8719134
15,135.2849006652832,1568831183.8786688
16,135.54072380065918,1568831186.8849194
17,138.49222660064697,1568831191.8939643
18,140.4174566268921,1568831195.901756
19,138.12410831451416,1568831198.906832
20,139.19579982757568,1568831204.9164774
21,139.06800746917725,1568831207.9208097
22,138.81266117095947,1568831210.9267263
23,140.34605026245117,1568831214.9378653
24,142.2189474105835,1568831217.941225
25,135.3292465209961,1568831223.954695
26,143.19562911987305,1568831226.9604983
27,138.18681240081787,1568831230.969555
28,136.11888885498047,1568831233.9763997
29,138.89074325561523,1568831237.9859436
30,142.28522777557373,1568831240.992918
31,139.48988914489746,1568831243.998239
32,141.47412776947021,1568831249.0103586
33,141.50583744049072,1568831253.0182655
34,145.9822654724121,1568831258.0264397
35,145.9578275680542,1568831261.0321853
36,145.2409029006958,1568831264.0385244
37,141.60633087158203,1568831267.0463305
38,141.01994037628174,1568831270.0523973
39,139.3824815750122,1568831273.058221
40,145.7538604736328,1568831280.072953
41,140.02811908721924,1568831285.0829449
42,146.11899852752686,1568831289.089778
43,147.3393440246582,1568831300.110709
44,143.96464824676514,1568831303.1181512
45,146.65377140045166,1568831308.1282804
46,143.01049709320068,1568831311.1334064
47,151.48413181304932,1568831315.1432285
48,152.33659744262695,1568831318.1468475
49,146.84712886810303,1568831322.1565063
50,150.19261837005615,1568831325.1622257
51,150.09808540344238,1568831328.1665258
52,152.3076295852661,1568831334.1789603
53,144.71018314361572,1568831338.1898723
54,147.28033542633057,1568831345.2019658
55,152.52339839935303,1568831348.208563
56,150.71284770965576,1568831352.2190557
57,150.65765380859375,1568831357.2292576
58,154.48200702667236,1568831360.2347631
59,155.07972240447998,1568831364.2432296
60,153.5426378250122,1568831368.252942
61,152.67980098724365,1568831374.2637765
62,151.57055854797363,1568831377.2691233
63,152.4219512939453,1568831381.2767823
64,154.68454360961914,1568831385.2847855
65,158.03921222686768,1568831388.2893927
66,157.24432468414307,1568831392.298439
67,152.99749374389648,1568831395.3046758
68,160.14862060546875,1568831400.317735
69,156.19194507598877,1568831405.325646
70,156.0204029083252,1568831408.332873
71,160.48717498779297,1568831412.3390439
72,159.26289558410645,1568831415.3474312
73,158.24663639068604,1568831419.3566163
74,157.63509273529053,1568831422.3624034
75,159.10136699676514,1568831425.3699687
76,161.0853672027588,1568831428.377232
77,159.94834899902344,1568831434.3923445
78,157.22239017486572,1568831439.4037988
79,155.8225154876709,1568831443.4132075
80,162.26625442504883,1568831447.4201128
81,161.5351438522339,1568831450.4253647
82,161.32652759552002,1568831453.4329267
83,163.3208990097046,1568831456.4382763
84,164.57557678222656,1568831459.4437957
85,161.80002689361572,1568831462.4497287
86,164.45183753967285,1568831466.4580445
87,163.83230686187744,1568831470.467572
88,160.2085828781128,1568831473.473755
89,165.91370105743408,1568831476.4805686
90,164.7578477859497,1568831480.488841
91,163.27476501464844,1568831483.4958386
92,164.05797004699707,1568831490.510475
93,164.45612907409668,1568831493.5144546
94,163.74337673187256,1568831497.5216787
95,165.50755500793457,1568831503.5338366
96,167.79637336730957,1568831508.5432553
97,168.13278198242188,1568831511.551222
98,168.77663135528564,1568831517.5618525
99,170.16947269439697,1568831520.5680163
100,165.76528549194336,1568831524.5766835
101,164.76380825042725,1568831528.584594
102,167.0858860015869,1568831531.5928717
103,159.88516807556152,1568831535.6022625
104,171.14734649658203,1568831538.6066926
105,169.94154453277588,1568831542.6155796
106,172.18780517578125,1568831545.619833
107,172.76549339294434,1568831549.626824
108,171.95653915405273,1568831552.6345255
109,171.14269733428955,1568831556.6437867
