# iterator, reward, timestamp 
1,30.4596424103,1566910491.2087777
2,21.7143297195,1566910493.2109501
3,21.9242572784,1566910495.2137687
4,22.4343538284,1566910497.2175496
5,22.1099853516,1566910499.220046
6,22.9787826538,1566910501.2230976
7,22.7681398392,1566910503.225728
8,23.4810113907,1566910505.2286353
9,22.7512121201,1566910507.231601
10,23.3772993088,1566910509.2353895
11,117.104887962,1566910512.544762
12,60.335278511,1566910515.8542888
13,23.8279700279,1566910517.8576517
14,25.3440141678,1566910519.8602788
15,24.678170681,1566910521.8634439
16,25.8276462555,1566910523.866547
17,24.8638391495,1566910525.8689399
18,24.9997377396,1566910527.8711758
19,117.927372456,1566910531.1808836
20,119.531810284,1566910533.1845784
21,42.7932739258,1566910536.4932609
22,26.0179042816,1566910538.4951298
23,25.7060527802,1566910540.497595
24,25.6024599075,1566910542.5004733
25,25.9001255035,1566910544.5021045
26,25.4468917847,1566910546.5041857
27,25.8486270905,1566910548.5062697
28,25.2013206482,1566910550.5084405
29,26.003241539,1566910552.5107174
30,24.7688293457,1566910554.5127568
31,26.1224508286,1566910556.5145195
32,25.2294540405,1566910558.5165162
33,25.4510641098,1566910560.5193074
34,26.3593196869,1566910562.5211976
35,25.5991220474,1566910564.5235376
36,25.3487825394,1566910566.5256233
37,24.8003005981,1566910568.5277739
38,25.1096487045,1566910570.530228
39,25.2059698105,1566910572.532427
40,25.4526138306,1566910574.5338297
41,26.0293483734,1566910576.5356324
42,25.9366035461,1566910578.5373137
43,25.6013870239,1566910580.5400164
44,25.4131555557,1566910582.5430071
45,25.0840187073,1566910584.546528
46,119.431316853,1566910587.8550239
47,162.446856499,1566910597.1674938
48,101.4752388,1566910600.4745243
49,52.0852804184,1566910603.7857523
50,25.3142118454,1566910605.7886057
51,25.9798765182,1566910607.7908618
52,25.0854492188,1566910609.7926095
53,25.0643491745,1566910611.7948594
54,25.0933170319,1566910613.7970173
55,25.6191492081,1566910615.8000813
56,26.1013507843,1566910617.801883
57,25.3893136978,1566910619.8040178
58,25.4287719727,1566910621.8065639
59,25.6651639938,1566910623.8087983
60,25.9975194931,1566910625.8119357
61,26.104092598,1566910627.8149786
62,25.7085561752,1566910629.8176186
63,24.4483947754,1566910631.8196206
64,25.2145528793,1566910633.8225622
65,25.5893468857,1566910635.8246884
66,24.6634483337,1566910637.8281295
67,118.139743805,1566910645.141807
68,34.8182916641,1566910648.4514186
69,72.893679142,1566910651.759726
70,64.5812749863,1566910655.068513
71,25.2691507339,1566910657.0712068
72,25.1560211182,1566910659.0729241
73,25.6898403168,1566910661.074996
74,25.7612466812,1566910663.0777085
75,25.349855423,1566910665.0808108
76,25.2120494843,1566910667.0836022
77,25.2915620804,1566910669.0859797
78,25.4542827606,1566910671.0887163
79,25.7452726364,1566910673.091591
80,24.6744155884,1566910675.0944796
81,25.3261327744,1566910677.0974092
82,25.6812572479,1566910679.1003654
83,25.3808498383,1566910681.1032817
84,24.8260498047,1566910683.1064396
85,25.4702568054,1566910685.1090484
86,25.2935886383,1566910687.1120245
87,25.5588293076,1566910689.1151953
88,25.1159667969,1566910691.1181552
