# iterator, reward, timestamp 
1,-130.54460287094116,1568882942.2712066
2,-130.46574592590332,1568882949.2799685
3,-131.37447834014893,1568882956.288932
4,-133.27181339263916,1568882960.295149
5,-134.90235805511475,1568882967.3053794
6,-135.8323097229004,1568882974.31542
7,-133.23044776916504,1568882983.327776
8,-134.31501388549805,1568882986.3321877
9,-132.66241550445557,1568882989.3356833
10,-130.0637722015381,1568882993.3412006
11,-137.38274574279785,1568882996.344804
12,-136.49523258209229,1568883000.3501248
13,-137.95125484466553,1568883006.3588643
14,-136.27541065216064,1568883011.3639152
15,-141.82054996490479,1568883019.3757596
16,-136.70003414154053,1568883022.3796031
17,-141.37625694274902,1568883027.3863378
18,-141.6769027709961,1568883031.3935137
19,-136.29579544067383,1568883034.39721
20,-138.96167278289795,1568883040.4053411
21,-144.48261260986328,1568883045.4141335
