# iterator, reward, timestamp 
1,-26.7644313001,1568748951.7674782
2,-25.3835729165,1568748954.872421
3,-25.4831229055,1568748957.9753237
4,-27.7485176975,1568748961.0814645
5,-25.0369171183,1568748964.1878057
6,-131.132245064,1568748967.2951097
7,-25.0784437227,1568748970.4010816
8,-27.8398253214,1568748973.505516
9,-24.9895333576,1568748976.6115818
10,-28.0234119624,1568748979.7179675
11,-31.760931015,1568748982.8255436
12,-27.368409791,1568748985.9310367
13,-25.5831611868,1568748989.0370092
14,-134.552955627,1568748992.1424732
15,-128.382325172,1568748995.1457324
16,-27.4184068096,1568748998.2523525
17,-25.6919389017,1568749001.256827
18,-28.2246059549,1568749004.36196
19,-30.9522151947,1568749007.466986
20,-27.3505621304,1568749010.57118
21,-26.1831382104,1568749013.6766808
22,-28.261169769,1568749016.7820454
23,-25.8739828852,1568749019.8882835
24,-27.5605226174,1568749022.9948385
25,-27.4148473384,1568749025.9971282
26,-25.9134366105,1568749029.103555
27,-25.8596963657,1568749032.1067088
28,-126.624584198,1568749035.2122967
29,-25.7218995628,1568749038.318244
30,-27.7366691427,1568749041.4241009
31,-24.8894432123,1568749044.530561
32,-25.7256662886,1568749047.534383
33,-27.6211649731,1568749050.64077
34,-31.8595170975,1568749053.7474694
35,-27.802394593,1568749056.8533874
36,-28.5056927922,1568749059.8580108
37,-25.1845332083,1568749062.9649384
38,-26.6095339805,1568749065.9694488
39,-27.5590527963,1568749069.0758681
40,-24.5387395957,1568749072.180457
41,-27.6479078025,1568749075.2871277
42,-27.1106359546,1568749078.291275
43,-28.8262367249,1568749081.3974304
44,-34.2910289764,1568749084.401883
45,-27.8320800086,1568749087.508016
46,-25.3379802899,1568749090.6137257
47,-24.0419165517,1568749093.616896
48,-26.6649594429,1568749096.7225037
49,-24.704232195,1568749099.8285587
50,-24.7933799046,1568749102.8310597
51,-27.3303880847,1568749105.9380877
52,-27.3159688012,1568749108.9418955
53,-24.3319613609,1568749112.0484054
54,-26.7466226734,1568749115.1544328
55,-27.340258905,1568749118.1579888
56,-30.6172370911,1568749121.2631314
57,-27.2233519576,1568749124.369597
58,-24.5159079314,1568749127.475755
59,-28.4672932156,1568749130.5822105
60,-24.5894755154,1568749133.6871915
61,-27.9821514715,1568749136.7935374
62,-28.270331265,1568749139.7980652
63,-30.1239490509,1568749142.9040773
64,-27.0443450092,1568749146.0094662
65,-24.8931613777,1568749149.1160583
