# iterator, reward, timestamp 
1,21.5744972229,1568239498.032607
2,23.5779285431,1568239500.033435
3,24.9247550964,1568239502.0362651
4,23.1379270554,1568239504.0400841
5,22.4908590317,1568239506.0441766
6,22.4286317825,1568239508.045955
7,19.5442438126,1568239510.0515225
8,23.9981412888,1568239512.0563698
9,24.3014097214,1568239514.0607243
10,23.3219861984,1568239516.0641577
11,20.2915668488,1568239518.0684397
12,24.2406129837,1568239520.0726476
13,23.5788822174,1568239522.0748844
14,20.0306177139,1568239524.0780787
15,24.5943069458,1568239526.082704
16,24.515748024,1568239528.0876014
17,21.2190151215,1568239530.0903971
18,25.0155925751,1568239532.0950198
19,22.7997303009,1568239534.0993116
20,25.2054929733,1568239536.1017337
21,23.5288143158,1568239538.1106918
22,22.9959487915,1568239540.1126812
23,18.9397335052,1568239542.1160886
24,27.9009342194,1568239544.1218183
25,26.3987779617,1568239546.126624
26,26.3495445251,1568239548.1303537
27,23.1343507767,1568239550.1341453
28,23.2998132706,1568239552.1367612
29,24.7511863708,1568239554.1405127
30,22.8439569473,1568239556.1430092
31,24.3228673935,1568239558.1468413
32,25.5551338196,1568239560.1484396
33,21.9877958298,1568239562.1505919
34,25.5315303802,1568239564.1556756
35,31.8171977997,1568239566.1606274
36,24.3632793427,1568239568.162824
37,22.4252939224,1568239570.166397
38,18.4962749481,1568239572.1713305
39,23.4982967377,1568239574.1752436
40,23.3805179596,1568239576.179803
41,23.0982303619,1568239578.1824613
42,20.0233459473,1568239580.1877885
43,24.1861343384,1568239582.1909025
44,22.4831104279,1568239584.1933868
45,17.9854631424,1568239586.1982837
46,24.3632793427,1568239588.2039552
47,23.3443975449,1568239590.207971
48,20.7939147949,1568239592.2098465
49,22.5331783295,1568239594.2158911
50,22.6544141769,1568239596.2204592
51,22.5994586945,1568239598.2254472
52,24.2844820023,1568239600.2288706
53,24.1171121597,1568239602.2328744
54,25.7493257523,1568239604.2371974
55,23.8720178604,1568239606.240901
56,22.7807760239,1568239608.2450955
57,22.6061344147,1568239610.248582
58,22.5441455841,1568239612.2528183
59,22.4258899689,1568239614.2577157
60,23.7658023834,1568239616.2626595
61,25.6618261337,1568239618.2652864
62,26.3425111771,1568239620.2693763
63,23.7588882446,1568239622.2752976
64,20.7631587982,1568239624.275785
65,23.4849452972,1568239626.2821736
66,22.3531723022,1568239628.288583
67,20.2543735504,1568239630.291635
68,20.8597183228,1568239632.2934203
69,23.476600647,1568239634.2976594
70,21.7336416245,1568239636.3011985
71,21.8398571014,1568239638.3053076
72,22.9814052582,1568239640.3096015
73,23.8250494003,1568239642.3150873
74,24.8366594315,1568239644.3198478
75,20.9755897522,1568239646.325173
76,21.191239357,1568239648.3281372
77,24.461388588,1568239650.3320267
78,22.2313404083,1568239652.3366833
79,17.6374912262,1568239654.3389118
80,25.8492231369,1568239656.3413677
81,24.1944789886,1568239658.3451169
82,23.4943628311,1568239660.3491073
83,17.729640007,1568239662.3518095
84,25.3114700317,1568239664.3555267
85,23.6986875534,1568239666.3592556
86,24.7679948807,1568239668.3623807
87,21.4320421219,1568239670.36642
88,23.4211683273,1568239672.370943
89,23.8630771637,1568239674.374261
90,20.3770399094,1568239676.3817098
91,26.3276100159,1568239678.3845084
92,23.622751236,1568239680.387825
93,21.5851068497,1568239682.3919692
94,31.0951471329,1568239684.395984
95,21.9250917435,1568239686.397361
96,21.9993591309,1568239688.4012241
97,20.0284719467,1568239690.4043775
98,22.2820043564,1568239692.4081233
99,24.0346193314,1568239694.4118476
100,22.1540927887,1568239696.4170954
101,22.9599475861,1568239698.4195225
102,22.1667289734,1568239700.4241872
103,24.4475603104,1568239702.4289124
104,23.4035253525,1568239704.4306684
105,20.2897787094,1568239706.436872
106,22.7098464966,1568239708.4390643
107,22.5923061371,1568239710.4445462
108,22.8662490845,1568239712.4479194
109,21.8122005463,1568239714.4521618
110,18.7739133835,1568239716.4538436
111,27.1272659302,1568239718.4572349
112,21.5853452682,1568239720.4636638
113,20.6537246704,1568239722.466064
114,21.3706493378,1568239724.4714441
115,20.8023786545,1568239726.4753344
116,22.1630334854,1568239728.4803615
117,20.7743644714,1568239730.4831164
118,18.1823968887,1568239732.4871812
119,20.5713510513,1568239734.4912677
120,20.1820135117,1568239736.4953692
121,23.1099128723,1568239738.4997432
