# iterator, reward, timestamp 
1,748.054583867,1568326009.6065006
2,2029.79242802,1568326015.715002
3,1359.97378826,1568326018.8202004
4,2027.95350552,1568326023.9275286
5,1361.65924867,1568326029.0357344
6,2025.07817745,1568326032.141676
7,1360.78910033,1568326035.2466364
8,870.615164439,1568326040.353575
9,628.773093224,1568326044.4600954
10,342.019637426,1568326048.565858
11,755.167802175,1568326052.6722555
12,688.671310743,1568326057.7798922
13,410.464644432,1568326060.886157
14,1023.26222261,1568326065.9924421
15,1122.50435352,1568326067.9937394
16,1519.62029934,1568326073.1005392
17,1013.43385379,1568326077.2057173
18,935.594677925,1568326079.208073
19,507.799466451,1568326083.3126462
20,868.655920029,1568326088.4208179
21,488.302350044,1568326092.5270855
22,687.690893809,1568326097.634688
23,1330.99007607,1568326100.7405457
24,741.272012393,1568326105.8469238
25,732.655485471,1568326109.9524677
26,688.940008481,1568326115.058623
27,254.074215889,1568326118.1635764
28,1022.91973432,1568326122.2709618
29,1520.53046227,1568326125.376513
30,1517.57061481,1568326127.3788357
31,1022.55940437,1568326130.4848697
32,1347.45633602,1568326134.5925858
33,1023.64488443,1568326138.6991613
34,674.01432991,1568326142.8053405
35,676.531751951,1568326145.9094687
36,685.831904411,1568326147.9113998
37,762.501557668,1568326151.0168264
38,827.644030253,1568326153.020157
39,736.05453968,1568326156.1252453
40,315.509875615,1568326159.2300055
41,684.107820193,1568326161.2329237
42,683.75480175,1568326163.2353423
43,873.275240262,1568326168.3449824
44,897.922754288,1568326171.4504552
45,636.893351873,1568326174.5557914
46,753.596146901,1568326177.6623058
47,605.737725894,1568326181.7677598
48,567.729433378,1568326183.770827
49,726.834893227,1568326187.8766558
50,728.018204371,1568326189.8784122
51,918.560743332,1568326193.9833405
52,633.127093315,1568326195.9855037
53,684.25710996,1568326199.0901086
54,591.895699501,1568326201.0926168
55,802.216251691,1568326203.0949717
56,802.41437753,1568326207.200435
57,573.512355487,1568326209.203157
58,792.592287064,1568326211.2058482
59,643.634637197,1568326214.3107107
60,973.504106204,1568326216.3128107
61,692.138870557,1568326220.4186952
62,1340.21802743,1568326223.5251265
63,741.640766462,1568326228.6349862
64,601.663271586,1568326231.7404542
65,530.484437943,1568326234.844555
66,400.056997935,1568326237.9503987
67,275.751193364,1568326241.056285
68,423.157453537,1568326244.161438
69,323.09961319,1568326247.2681541
70,357.144991557,1568326250.374384
71,313.634077708,1568326253.480508
72,334.996581078,1568326256.5858593
73,303.91951402,1568326260.691986
74,478.148460388,1568326264.7976184
75,465.261340141,1568326267.9022408
76,217.812895775,1568326271.0074537
77,318.245490392,1568326274.1127822
78,374.990661939,1568326277.2195115
79,317.659497261,1568326280.3265407
80,355.203549067,1568326283.43054
81,310.712655385,1568326286.5356886
