# iterator, reward, timestamp 
1,18.626582622528076,1569035370.3208039
2,18.741869926452637,1569035370.5994763
3,48.7520694732666,1569035391.978692
4,48.82493019104004,1569035398.857837
5,49.68733787536621,1569035409.971013
6,56.20131492614746,1569035418.319706
7,59.47556495666504,1569035434.206081
8,53.7189245223999,1569035446.3232186
9,56.31120204925537,1569035451.6703558
10,49.39601421356201,1569035455.5478785
11,40.752291679382324,1569035460.6596863
12,42.73359775543213,1569035465.9974093
13,38.88859748840332,1569035471.8704731
14,40.843939781188965,1569035476.8744771
15,39.64200019836426,1569035481.8817477
16,41.7055606842041,1569035494.1102731
17,42.27011203765869,1569035501.905319
18,48.065781593322754,1569035513.0314486
19,64.38581943511963,1569035519.3750057
20,56.360650062561035,1569035529.250386
21,44.63808536529541,1569035533.3663237
22,55.09769916534424,1569035540.7187178
23,51.60777568817139,1569035546.597412
24,52.99408435821533,1569035552.7112582
25,38.96780014038086,1569035575.0881789
26,56.13605976104736,1569035585.9514163
27,65.56456089019775,1569035606.086419
28,50.40252208709717,1569035617.1895535
29,42.836713790893555,1569035624.5253396
30,41.07542037963867,1569035633.3185637
31,40.87715148925781,1569035646.3289742
32,35.72709560394287,1569035650.5601783
33,17.421817779541016,1569035656.4488337
34,44.147467613220215,1569035663.4501216
35,46.11527919769287,1569035673.7004378
36,45.91114521026611,1569035682.470654
37,55.416131019592285,1569035693.603726
38,62.11879253387451,1569035697.9459927
39,48.569512367248535,1569035700.819705
40,64.32485580444336,1569035705.9172528
41,53.223562240600586,1569035711.26822
42,69.58668231964111,1569035724.148729
43,55.09955883026123,1569035738.2698095
44,71.76282405853271,1569035751.3857439
45,53.69851589202881,1569035755.694716
46,54.601502418518066,1569035758.5047772
47,64.4625186920166,1569035768.620527
48,57.146477699279785,1569035771.9361756
49,68.0732250213623,1569035777.8253312
50,56.23440742492676,1569035785.9471972
51,43.49710941314697,1569035795.28092
52,46.27823829650879,1569035806.068793
53,43.61574649810791,1569035810.0816977
54,41.38801097869873,1569035814.3177042
55,45.005154609680176,1569035819.095925
56,37.225341796875,1569035822.209085
57,57.15329647064209,1569035826.5443833
58,72.58014678955078,1569035835.429953
59,33.39056968688965,1569035844.5457768
60,65.11881351470947,1569035847.8787808
61,56.31394386291504,1569035856.7626784
62,65.34197330474854,1569035860.8644245
63,56.79898262023926,1569035877.2338803
64,51.83210372924805,1569035898.1123514
65,67.99788475036621,1569035906.2301552
66,88.32225799560547,1569035914.3424802
67,70.77360153198242,1569035926.6867821
68,83.58423709869385,1569035959.601015
69,66.84248447418213,1569035963.7156487
70,61.68169975280762,1569035969.053506
71,59.98251438140869,1569035972.9323194
72,63.81106376647949,1569035979.0384183
73,58.78279209136963,1569035985.3686488
74,64.09590244293213,1569035992.2683468
75,50.73232650756836,1569036004.3724878
76,57.82194137573242,1569036007.7164803
77,70.70305347442627,1569036029.625262
78,71.8686580657959,1569036038.6999562
79,76.17113590240479,1569036066.102544
80,67.45541095733643,1569036072.9703717
81,72.90542125701904,1569036084.9913094
82,73.17032814025879,1569036098.2593448
83,78.10080051422119,1569036105.1287012
84,77.28688716888428,1569036113.2361002
85,97.10159301757812,1569036124.6015677
86,104.8313856124878,1569036129.4624155
87,95.17157077789307,1569036147.5889268
88,71.219801902771,1569036161.7016022
89,90.88883399963379,1569036165.0316346
90,106.65667057037354,1569036168.8907106
91,82.4981689453125,1569036174.030653
92,77.0085096359253,1569036178.3577552
93,78.47633361816406,1569036189.1412208
94,78.73904705047607,1569036198.1615574
95,67.50185489654541,1569036206.5302587
96,75.8347749710083,1569036212.3883963
97,66.02623462677002,1569036218.5006924
98,52.574896812438965,1569036226.8619993
99,46.29034996032715,1569036236.7304695
100,38.260746002197266,1569036242.8345888
101,45.17970085144043,1569036246.9429443
102,42.27478504180908,1569036258.291857
103,41.2104606628418,1569036262.1652129
104,60.398244857788086,1569036266.2778413
105,47.133803367614746,1569036277.6246893
106,61.10801696777344,1569036287.5150483
107,71.27211093902588,1569036292.6191437
108,67.22226142883301,1569036305.9620097
109,86.82715892791748,1569036325.8667011
110,74.4823694229126,1569036346.993511
111,76.61755084991455,1569036359.351435
112,71.53987884521484,1569036366.2170198
113,70.78120708465576,1569036373.3344827
114,74.89080429077148,1569036378.6796412
115,54.95338439941406,1569036385.5576882
116,42.93825626373291,1569036395.65846
117,45.790648460388184,1569036400.7797694
118,53.02271842956543,1569036407.0917213
119,43.48435401916504,1569036413.0021346
120,41.14251136779785,1569036433.1238964
121,50.23941993713379,1569036437.4573302
122,61.21237277984619,1569036442.3477008
123,55.84990978240967,1569036451.4627967
124,64.6916389465332,1569036464.7922623
125,59.72275733947754,1569036479.6900437
126,52.999281883239746,1569036487.81441
127,53.22997570037842,1569036497.0517638
128,56.372714042663574,1569036510.943669
129,46.44484519958496,1569036515.0531943
130,55.57553768157959,1569036522.3890073
131,59.4419002532959,1569036526.2763042
132,70.14174461364746,1569036538.3892207
133,70.43018341064453,1569036548.743476
134,76.47087574005127,1569036563.628883
135,66.97039604187012,1569036566.7371366
136,55.54063320159912,1569036575.0840738
137,59.508323669433594,1569036589.958836
138,78.73849868774414,1569036607.0865438
139,88.42935562133789,1569036614.1975822
140,85.67624092102051,1569036621.5288472
141,64.30716514587402,1569036657.458149
142,57.27648735046387,1569036667.5759184
143,48.419952392578125,1569036672.9131641
144,56.03950023651123,1569036676.7974887
145,48.50478172302246,1569036703.9375315
146,55.819010734558105,1569036708.2679665
147,45.78959941864014,1569036711.1489313
148,42.252349853515625,1569036715.2432663
149,30.32674789428711,1569036721.5957956
150,54.2891263961792,1569036726.4698317
151,49.67694282531738,1569036737.5980792
152,53.80973815917969,1569036741.936964
153,45.528292655944824,1569036746.8032193
154,38.842105865478516,1569036749.9195945
155,46.99735641479492,1569036754.2706728
156,47.788310050964355,1569036758.124377
157,57.80460834503174,1569036762.2325754
158,58.893394470214844,1569036769.5824687
159,30.634522438049316,1569036773.4648292
160,53.721046447753906,1569036779.5736573
161,62.32321262359619,1569036782.679769
162,57.89034366607666,1569036789.0186515
163,66.39618873596191,1569036794.9003413
164,63.736939430236816,1569036799.0057354
165,68.24221611022949,1569036807.3575437
166,70.83594799041748,1569036826.2494206
167,87.01152801513672,1569036831.3647964
168,79.96959686279297,1569036838.7049134
169,86.97865009307861,1569036841.5748322
170,82.44102001190186,1569036844.6861866
171,72.34673500061035,1569036853.0525584
172,64.7158145904541,1569036865.901046
173,66.32833480834961,1569036877.9303453
174,63.69140148162842,1569036884.94389
175,68.60134601593018,1569036894.1881745
176,71.71838283538818,1569036898.0667088
177,62.75360584259033,1569036913.1893861
178,68.87972354888916,1569036927.533777
179,69.08748149871826,1569036938.4135575
180,75.73280334472656,1569036944.5280762
181,58.85646343231201,1569036948.8617473
182,54.8168420791626,1569036955.7458813
183,47.75550365447998,1569036964.8686576
184,50.44200420379639,1569036969.194988
185,59.35208797454834,1569036978.0773077
186,63.17441463470459,1569036983.195921
187,52.75442600250244,1569036988.5403812
188,51.767873764038086,1569037006.3063443
189,40.6325101852417,1569037015.3270183
190,42.14298725128174,1569037020.3456376
191,60.867953300476074,1569037027.670845
192,34.1886043548584,1569037035.5448039
193,59.893083572387695,1569037039.6581216
194,58.21223258972168,1569037050.904505
195,52.805185317993164,1569037056.778347
196,38.40436935424805,1569037073.9120405
197,33.03332328796387,1569037081.2464828
198,50.978660583496094,1569037095.1376646
199,57.08286762237549,1569037101.2517807
200,61.319875717163086,1569037106.5864513
201,81.59537315368652,1569037115.4870546
202,46.69370651245117,1569037131.611754
203,47.16320037841797,1569037135.9563837
204,71.96874618530273,1569037179.8669498
205,57.64660835266113,1569037182.9896326
206,54.97143268585205,1569037188.3125718
207,61.539459228515625,1569037192.2031474
208,56.15682601928711,1569037197.300318
209,71.3188648223877,1569037201.6549773
210,82.54315853118896,1569037215.5333874
211,71.86603546142578,1569037226.6582296
212,57.4772834777832,1569037238.7496638
213,56.804537773132324,1569037247.084143
214,51.98819637298584,1569037258.992253
215,56.12335205078125,1569037264.097458
216,62.20040321350098,1569037267.436423
217,49.944281578063965,1569037271.3154511
218,36.39717102050781,1569037277.4236145
219,46.12441062927246,1569037282.7734694
220,52.57246494293213,1569037286.6380563
221,44.07703876495361,1569037291.7458339
222,44.72758769989014,1569037297.0886385
223,33.42411518096924,1569037300.9623446
224,40.51163196563721,1569037304.076296
225,43.67489814758301,1569037310.4133596
226,45.72715759277344,1569037315.296959
227,33.97941589355469,1569037320.404434
228,40.11659622192383,1569037324.754319
229,44.09475326538086,1569037328.625946
230,46.82419300079346,1569037335.7292483
231,34.83433723449707,1569037343.081527
232,41.85066223144531,1569037352.966971
233,47.52485752105713,1569037357.075839
234,48.31647872924805,1569037361.1837163
235,45.02279758453369,1569037366.5276477
236,55.47471046447754,1569037371.414175
237,53.85401248931885,1569037380.5264583
238,50.06580352783203,1569037385.8739493
239,57.73646831512451,1569037390.7403686
240,55.58273792266846,1569037398.844675
241,50.34492015838623,1569037405.1878874
242,57.53030776977539,1569037410.0623908
243,55.12270927429199,1569037421.1908276
244,50.154733657836914,1569037428.522593
245,46.96629047393799,1569037435.4067574
246,62.63072490692139,1569037441.530601
247,62.02056407928467,1569037448.6290014
248,66.39595031738281,1569037451.9603992
249,56.33747577667236,1569037470.8636024
250,64.68958854675293,1569037476.980066
251,49.70660209655762,1569037482.3126564
252,58.69159698486328,1569037488.1920736
253,48.064398765563965,1569037491.2980382
254,41.72258377075195,1569037498.6384711
255,49.2673397064209,1569037504.5256827
256,54.268765449523926,1569037524.6407769
257,56.33409023284912,1569037552.0194552
258,51.91025733947754,1569037560.9021978
259,74.87423419952393,1569037589.0418503
260,68.63462924957275,1569037613.408968
261,75.68745613098145,1569037619.2754185
262,70.05345821380615,1569037641.403152
263,73.88088703155518,1569037652.523719
264,75.1575231552124,1569037661.8600318
265,66.50235652923584,1569037670.7553296
266,67.21944808959961,1569037674.861752
267,79.49941158294678,1569037690.2252336
268,64.10379409790039,1569037700.0909164
269,49.029541015625,1569037703.2084677
270,66.85082912445068,1569037707.5330603
271,63.46564292907715,1569037716.431977
272,80.51173686981201,1569037724.5108676
273,84.4109058380127,1569037732.8770676
274,74.52394962310791,1569037736.7584307
275,67.13910102844238,1569037748.875816
276,52.57606506347656,1569037759.2143176
277,59.82012748718262,1569037765.1005342
278,53.76086235046387,1569037769.2107577
279,62.497830390930176,1569037774.5554092
280,67.33229160308838,1569037777.4236233
281,67.76847839355469,1569037782.5352657
282,73.59230518341064,1569037791.896873
283,74.8274564743042,1569037796.7590756
284,73.83594512939453,1569037802.868847
285,74.27990436553955,1569037808.9699972
286,74.34792518615723,1569037817.314048
287,62.88604736328125,1569037827.2054005
288,69.74289417266846,1569037836.3094707
289,69.35226917266846,1569037847.546765
290,72.67947196960449,1569037857.3435256
291,76.38700008392334,1569037861.4643738
292,60.18624305725098,1569037868.7802377
293,68.55146884918213,1569037872.6817124
294,54.67700958251953,1569037878.780195
295,60.78689098358154,1569037886.130038
296,71.49295806884766,1569037905.0193634
297,54.68757152557373,1569037913.1393285
298,69.32621002197266,1569037939.5064445
299,61.96033954620361,1569037947.3914626
300,72.22340106964111,1569037955.4933124
301,57.975149154663086,1569037969.8503013
302,53.966546058654785,1569037973.6129086
303,55.65669536590576,1569037982.6320245
304,74.82705116271973,1569037993.987639
305,71.22836112976074,1569038006.8694875
306,57.46254920959473,1569038012.972117
307,72.02091217041016,1569038017.0895424
308,62.55185604095459,1569038022.4142234
309,62.92564868927002,1569038038.3167922
310,56.17525577545166,1569038042.4139023
311,54.30154800415039,1569038059.788834
312,63.994789123535156,1569038066.6595027
313,66.8938159942627,1569038071.7720928
314,61.35993003845215,1569038085.1265397
315,62.18295097351074,1569038094.0024488
316,56.84788227081299,1569038108.1198575
317,58.423566818237305,1569038116.4707
318,36.635661125183105,1569038123.3417547
319,65.84041118621826,1569038126.4470947
320,56.48477077484131,1569038133.558176
321,58.40809345245361,1569038138.8894026
322,52.24814414978027,1569038148.7549834
323,58.839964866638184,1569038165.91276
324,47.61219024658203,1569038173.2497244
325,48.34294319152832,1569038177.1261785
326,42.55876541137695,1569038181.2349672
327,47.53258228302002,1569038186.5906882
328,42.893314361572266,1569038191.4516742
329,51.93016529083252,1569038198.5779953
330,42.17185974121094,1569038203.9159853
331,42.470622062683105,1569038211.7977035
332,49.399399757385254,1569038216.9063675
333,56.655001640319824,1569038235.2824259
334,44.89846229553223,1569038257.168494
335,61.643004417419434,1569038266.2809858
336,79.6703577041626,1569038307.4329433
337,72.18356132507324,1569038326.782695
338,63.309669494628906,1569038334.6725128
339,57.410335540771484,1569038338.7901218
340,72.0726490020752,1569038345.113304
341,67.03894138336182,1569038361.011869
342,62.56392002105713,1569038365.1190565
343,61.61537170410156,1569038371.4613032
344,52.928924560546875,1569038376.3322892
345,61.38052940368652,1569038384.451073
346,51.02839469909668,1569038388.783291
347,62.175559997558594,1569038391.6687732
348,56.03065490722656,1569038398.7754939
349,66.96512699127197,1569038405.1083276
350,69.77038383483887,1569038407.9907527
351,86.18807792663574,1569038427.1229289
352,67.96932220458984,1569038438.47536
353,60.686397552490234,1569038443.3501282
354,69.79429721832275,1569038446.4531467
355,65.79983234405518,1569038451.8132203
356,54.151368141174316,1569038455.6421647
357,58.31496715545654,1569038467.81984
358,58.088040351867676,1569038472.8878107
359,59.41786766052246,1569038487.2395995
360,54.83112335205078,1569038491.120264
361,47.18942642211914,1569038509.240837
362,66.37306213378906,1569038515.581548
363,48.58434200286865,1569038521.467825
364,84.25233364105225,1569038535.5801413
365,62.42325305938721,1569038538.9122992
366,54.213905334472656,1569038541.786811
367,56.52213096618652,1569038555.923293
368,59.1984748840332,1569038559.25612
369,40.20702838897705,1569038581.1640415
370,57.00995922088623,1569038592.2807715
371,48.085761070251465,1569038596.6362052
372,66.06519222259521,1569038604.5014584
373,71.70755863189697,1569038610.6091297
374,49.890875816345215,1569038619.977412
375,59.88457202911377,1569038631.8471682
376,83.1000566482544,1569038687.0091064
377,77.80287265777588,1569038691.3686495
378,72.40955829620361,1569038718.2601922
379,49.6812105178833,1569038722.367232
380,56.227874755859375,1569038729.4649837
381,69.44921016693115,1569038734.8212578
382,67.70033836364746,1569038740.6974576
383,59.91694927215576,1569038747.80271
384,56.56485557556152,1569038752.1392543
385,56.850457191467285,1569038759.0146675
386,66.81532859802246,1569038764.13611
387,72.58319854736328,1569038781.5005283
388,85.6191635131836,1569038790.3409424
