# iterator, reward, timestamp 
1,-26.653397521812366,1568592000.4961832
2,-24.767564150567097,1568592004.604754
3,-34.716010093688965,1568592008.714185
4,-31.206616981068784,1568592012.8252223
5,-31.68320655822754,1568592016.9340978
6,-29.157762385043803,1568592021.04145
7,-34.99555587768555,1568592025.1501622
8,-30.077955259943728,1568592029.257823
9,-33.35543952453014,1568592033.367122
10,-29.854785756519288,1568592037.4756722
11,-29.555986110943284,1568592038.4771469
12,-33.12838077545166,1568592042.5865512
13,-29.03574286992812,1568592046.69723
14,-30.95211288056449,1568592047.6985915
15,-26.94285683039088,1568592051.8084662
16,-30.098462639823243,1568592055.91736
17,-30.983686447143555,1568592060.0269542
18,-30.29762190585035,1568592064.1355639
19,-33.358216285705566,1568592068.2451441
20,-26.49378776550293,1568592069.2458045
21,-28.53575527755476,1568592073.3539028
22,-43.681979179382324,1568592077.4621625
23,-27.349985433574737,1568592081.5735526
24,-30.509325388900464,1568592085.684851
25,-30.05278906120049,1568592089.7939715
26,-32.370567321777344,1568592093.9029198
27,-25.337074915401534,1568592098.0104814
28,-25.295573031139558,1568592102.1212757
29,-29.92571319089908,1568592106.2317336
30,-30.734777450561523,1568592110.3399322
31,-32.890380014116566,1568592114.4480677
32,-26.808579477119196,1568592118.5561686
33,-28.373619228574874,1568592122.6620054
34,-31.65602684020996,1568592126.7701406
35,-35.58695316314697,1568592127.7713661
36,-29.814059088078164,1568592131.8796628
37,-29.875449515676394,1568592135.9883842
38,-30.28923173366029,1568592140.0952973
39,-33.63645076751709,1568592144.2086892
40,-35.592652599546916,1568592148.3160553
41,-27.32499058977612,1568592149.316806
42,-27.42679019409357,1568592153.4247496
43,-135.17367839813232,1568592157.5352838
44,-134.02950763702393,1568592158.536204
45,-137.47799396514893,1568592159.5382094
46,-130.23769855499268,1568592160.5416489
47,-27.051204363179366,1568592164.6500237
48,-138.41605186462402,1568592168.7591193
49,-25.723079836375266,1568592172.8655584
50,-133.56006145477295,1568592176.9739423
51,-26.522490532782047,1568592181.0823448
52,-134.24110412597656,1568592185.192443
53,-26.27647987084347,1568592189.3004432
54,-29.89372614684964,1568592193.410251
55,-27.093579429726763,1568592197.51984
56,-30.76722335789588,1568592201.628089
57,-35.43555736541748,1568592205.736358
58,-32.102227210998535,1568592206.7385209
59,-29.57883249877302,1568592210.8474708
60,-30.297172407059154,1568592211.8502722
61,-27.175481451443183,1568592215.9605038
62,-30.49642139699178,1568592220.0689828
63,-33.396764743049324,1568592221.0707085
64,-27.591563469356533,1568592225.1793666
65,-33.66637936127628,1568592229.2896512
66,-35.707831382751465,1568592233.3963342
67,-29.050057118841856,1568592237.5069633
68,-27.116406141589252,1568592241.614386
69,-29.34054177832218,1568592245.7220368
70,-40.83967208862305,1568592249.831284
71,-28.71031864672741,1568592253.9393184
72,-30.486464500427246,1568592258.0521932
73,-27.67572379069536,1568592262.1602852
74,-34.3778133392334,1568592266.2682395
75,-32.77385234832764,1568592267.2696583
76,-28.77118611596528,1568592271.3797495
77,-28.326510735136434,1568592272.380713
78,-29.83992213999311,1568592276.4898598
79,-31.51171162886517,1568592280.598402
80,-32.7380895614624,1568592284.7077246
81,-32.4220296266549,1568592288.8206913
82,-27.99487392739454,1568592292.9289157
83,-27.504336368787083,1568592297.038305
84,-27.54028716100238,1568592301.1557224
85,-29.212561317937077,1568592305.264825
86,-31.053543090820312,1568592309.3728342
87,-26.937484741210938,1568592310.3752773
88,-29.36252081905641,1568592314.4843974
