# iterator, reward, timestamp 
1,-146.12649511,1569686128.7131817
2,-156.280513014,1569686132.6977923
3,-137.240237548,1569686141.2233474
4,-149.437155313,1569686146.9393346
5,-142.199847603,1569686156.0550025
6,-133.068551198,1569686183.1848392
7,-116.372516016,1569686203.346147
8,-115.143992695,1569686217.3252017
9,-121.580574098,1569686225.4344997
10,-127.663643859,1569686239.5496814
11,-133.402382695,1569686248.699203
12,-129.524198179,1569686256.7688699
13,-141.493571919,1569686263.8838825
14,-141.836529526,1569686268.8898308
15,-135.126387234,1569686280.0013163
16,-123.061859437,1569686285.1475508
17,-116.593205169,1569686293.2227154
18,-116.961600926,1569686305.231475
19,-126.962429498,1569686313.3410528
20,-133.463113329,1569686320.4582846
21,-131.314392213,1569686328.6135008
22,-132.969818648,1569686339.6787686
23,-133.324385393,1569686347.6892385
24,-109.863228459,1569686354.793618
25,-108.05060597,1569686363.9042623
26,-106.857304328,1569686370.0419462
27,-106.93977879,1569686377.1215322
28,-114.988594917,1569686385.2307596
29,-110.468713159,1569686393.344607
30,-117.569635953,1569686399.442139
31,-136.346360556,1569686422.6108303
32,-127.856686707,1569686426.6871822
33,-117.125131222,1569686435.7942898
34,-117.706258715,1569686443.904377
35,-127.094220886,1569686452.0247848
36,-125.956959989,1569686462.163698
37,-108.049512052,1569686469.2384772
38,-107.769254673,1569686477.3483465
39,-117.170412665,1569686495.468115
40,-125.843520659,1569686503.5799358
41,-145.811465345,1569686508.7305925
42,-131.58005418,1569686514.8027458
43,-138.38921677,1569686522.9090977
44,-124.783401017,1569686532.0185776
45,-118.548844904,1569686541.030061
46,-150.234381558,1569686556.199741
47,-140.627476232,1569686564.256864
48,-139.154515787,1569686573.3661327
49,-158.652075154,1569686579.4782872
50,-140.581779744,1569686588.5893428
51,-135.120302453,1569686595.726846
52,-117.123439738,1569686612.8132908
53,-112.155600891,1569686636.9413943
54,-109.614127583,1569686643.049296
55,-112.458559111,1569686649.158475
56,-125.76222485,1569686668.3080647
57,-128.689606767,1569686674.3850508
58,-135.623443384,1569686684.4976213
59,-132.54136711,1569686691.6096897
60,-140.0715794,1569686697.7186222
61,-146.582708068,1569686703.8763971
62,-131.309506338,1569686706.931388
63,-116.283912159,1569686718.0480287
64,-122.354379974,1569686724.1579885
65,-141.822841873,1569686731.2637064
66,-158.041211098,1569686737.4039965
67,-141.718808376,1569686747.4873939
68,-159.39618819,1569686757.6063561
69,-158.843085508,1569686769.6190727
70,-157.091253699,1569686774.72744
71,-131.691230755,1569686781.8714225
72,-118.18330749,1569686790.942914
73,-125.883433735,1569686797.0546925
74,-129.08075877,1569686806.1670601
75,-140.641549341,1569686813.2776797
76,-132.19515548,1569686821.413478
77,-122.200680199,1569686831.498827
78,-116.05223476,1569686838.6134737
79,-128.596793858,1569686846.7241018
80,-128.321848225,1569686861.7726226
81,-124.569927012,1569686867.8493779
82,-131.830359669,1569686874.957296
83,-125.954302906,1569686880.06668
84,-122.501535937,1569686890.1792552
