# iterator, reward, timestamp 
1,-70.653423487438,1568590951.1660626
2,-82.8692177092464,1568590952.166876
3,-82.64035481352398,1568590953.1682541
4,-83.326976107333,1568590954.1694143
5,-83.01992472325273,1568590955.170387
6,-84.32721227221421,1568590956.1717374
7,-84.18758433513649,1568590957.1729417
8,-86.99063979651797,1568590958.1741683
9,-80.66303176452483,1568590959.1751778
10,-81.08742410635608,1568590960.1759782
11,-85.2313296863756,1568590961.1772711
12,-85.28927740383222,1568590962.1781614
13,-85.60473449021146,1568590963.1796324
14,-83.90182495294773,1568590964.1808708
15,-85.61487628591242,1568590965.1819987
16,-85.66064933796004,1568590966.1828654
17,-85.0097402104404,1568590967.1844285
18,-85.11232336946524,1568590968.1856585
19,-85.67884257897492,1568590969.1869137
20,-86.15070296048155,1568590970.187909
21,-87.41269303441362,1568590971.188956
22,-85.42645407536628,1568590972.1900203
23,-85.1484404607457,1568590973.1908116
24,-89.1436223281431,1568590974.1925712
25,-89.41459554498094,1568590975.1930692
26,-88.22657929403374,1568590976.1946576
27,-88.03061236313107,1568590977.1960955
28,-87.71461700847814,1568590978.196896
29,-87.81303881593053,1568590979.1976342
30,-89.0139498371693,1568590980.1987622
31,-89.06585018218956,1568590981.2001908
32,-87.70769340995828,1568590982.2014616
33,-86.37149774579031,1568590983.202622
34,-86.08001572250238,1568590984.203138
35,-85.96942948067492,1568590985.2046065
36,-86.88748008444841,1568590986.2063804
37,-87.47108922526992,1568590987.2079494
38,-89.0826354542357,1568590988.2088895
39,-88.06354642208667,1568590989.2102861
40,-87.16222808157136,1568590990.2115786
41,-87.28630449194935,1568590991.2127578
42,-86.73241129315801,1568590992.2136104
43,-86.75149224243856,1568590993.2153056
44,-90.08033721650945,1568590994.2162097
45,-90.05492225689777,1568590995.2175496
46,-86.94265972498657,1568590996.2186675
47,-84.27419143306574,1568590997.2199423
48,-85.8690889368932,1568590998.2217224
49,-85.63812724960631,1568590999.222837
50,-85.035686454805,1568591000.2244513
51,-85.83347983904245,1568591001.2254577
52,-89.19785067082071,1568591002.226007
53,-90.69230845183188,1568591003.2276063
54,-89.80094441066005,1568591004.2293537
55,-89.48190078246635,1568591005.2301898
56,-88.69028549747559,1568591006.2311273
57,-89.04402237202582,1568591007.2322848
58,-88.8810205034264,1568591008.2330425
59,-89.00492826448125,1568591009.2343774
60,-87.9100051453215,1568591010.2354095
61,-90.24975425077082,1568591011.2369344
62,-91.00424305416564,1568591012.2382267
63,-90.68101687646553,1568591013.2395422
64,-89.0711527463322,1568591014.2402017
65,-89.63933350363165,1568591015.241275
66,-88.80539292503363,1568591016.2427664
67,-88.4570210349997,1568591017.243753
68,-87.55507879582518,1568591018.2447453
69,-87.55356463758372,1568591019.2456412
70,-88.72387849051219,1568591020.2473018
71,-89.65093983046174,1568591021.2480094
72,-89.04618879166286,1568591022.2497437
73,-88.46332186617606,1568591023.2511888
74,-88.17292838210984,1568591024.2520673
75,-87.90326975892982,1568591025.2533042
76,-91.41136395017796,1568591026.2551525
77,-91.31839856643036,1568591027.256815
78,-90.89482535450134,1568591028.258132
79,-90.96615407075824,1568591029.2591834
80,-93.0011555472027,1568591030.260709
81,-93.13584636225148,1568591031.2618906
82,-109.56711208929534,1568591036.3695486
83,-85.69239263548775,1568591040.4767947
84,-84.8352921653423,1568591041.4779649
85,-84.98497733843932,1568591042.4799058
86,-86.73991623265209,1568591043.4803092
87,-86.84502891994393,1568591044.4810715
88,-112.3975006657642,1568591054.5987043
89,-88.18666206642787,1568591063.714237
90,-86.40420652448466,1568591064.7157829
91,-85.93612360285563,1568591065.7165327
92,-84.02489319392667,1568591066.717568
93,-82.80817487298364,1568591067.7199926
94,-83.75825701238868,1568591068.722383
95,-84.3537450393305,1568591069.7246468
96,-83.67466722059869,1568591070.7266288
97,-110.72439060023733,1568591074.833215
98,-104.74900792310328,1568591075.8346837
99,-103.54735805111747,1568591076.8352525
100,-81.76985572565194,1568591080.9419427
101,-85.5416977409901,1568591081.9430075
102,-106.42638242972967,1568591087.0507464
103,-85.41837145246342,1568591094.1623943
104,-85.57513284361168,1568591095.1641545
105,-86.03765273135105,1568591096.165546
106,-86.2469530389872,1568591097.166477
107,-87.93651752025741,1568591098.1678936
108,-86.56256502559175,1568591099.169618
109,-84.97499100717786,1568591100.1711805
110,-84.15006502872629,1568591101.172366
111,-81.41263795100122,1568591102.1743107
112,-83.36126978796939,1568591103.1755807
113,-84.5691237464598,1568591104.1766782
114,-84.62022364320649,1568591105.1785896
115,-85.20475587819043,1568591106.1804914
116,-88.16250306552863,1568591107.1817331
117,-87.63800225854926,1568591108.1835885
118,-86.97566714024877,1568591109.1855757
119,-87.14086180137114,1568591110.1881585
120,-87.01141838857336,1568591111.1893
121,-88.4249960892303,1568591112.1904802
122,-87.20940221834965,1568591113.191732
123,-87.02694238968343,1568591114.193417
124,-87.5600617473334,1568591115.1944847
125,-89.94798300112687,1568591116.1958408
126,-89.98421352383113,1568591117.1971915
127,-86.78086851964078,1568591118.199162
128,-89.6291789446786,1568591119.200527
129,-89.49830632466644,1568591120.2023907
130,-89.94212110286576,1568591121.2036328
131,-88.28374627505153,1568591122.2050307
132,-88.50726656125386,1568591123.2069306
133,-89.27710802128189,1568591124.208977
134,-87.49684481973384,1568591125.2107487
135,-88.47591129497685,1568591126.2129922
136,-87.23518682199382,1568591127.2138846
137,-86.97555538309842,1568591128.2159455
138,-87.414933995831,1568591129.2167711
139,-86.32114019735101,1568591130.2185647
140,-85.57302912147978,1568591131.2202384
141,-87.90471492786605,1568591132.2212782
142,-87.77730261719667,1568591133.222784
143,-87.89053623731448,1568591134.223616
144,-87.01547653104134,1568591135.2250676
145,-87.43517322233537,1568591136.2267556
146,-84.97235726426801,1568591137.2283437
147,-84.19721368674169,1568591138.229725
148,-85.63935585244128,1568591139.2302973
149,-85.36743834787444,1568591140.2323875
150,-86.05415237177385,1568591141.233728
151,-86.5608988451616,1568591142.2349842
152,-90.11216569667363,1568591143.236179
153,-90.57343555739752,1568591144.2385375
154,-87.52077782155287,1568591145.2401068
155,-87.54907575143088,1568591146.240501
156,-88.90369222838572,1568591147.2418988
157,-88.98569780293481,1568591148.243768
158,-89.81194396437493,1568591149.245651
159,-90.3061366294626,1568591150.2471802
160,-85.95210188892922,1568591151.248669
161,-86.30163140819346,1568591152.2498567
162,-86.47054743295442,1568591153.2519543
163,-86.93544896145202,1568591154.2537987
164,-86.17792438081302,1568591155.2546813
165,-89.28666634870207,1568591156.2558901
166,-85.75234433948884,1568591157.2567034
167,-87.25489620487726,1568591158.2583313
168,-87.69531835823464,1568591159.2603042
169,-87.14758527600803,1568591160.2613714
170,-87.40805510524865,1568591161.2627397
171,-86.89450679730805,1568591162.2636049
172,-87.14267199989654,1568591163.2645898
173,-87.11273259617029,1568591164.2657604
174,-87.2832152003389,1568591165.2675722
175,-87.25732582847014,1568591166.2689536
176,-87.07300632853932,1568591167.2700567
177,-87.07148305210114,1568591168.2711637
178,-87.05535350926618,1568591169.2724059
179,-89.90568785240441,1568591170.2745173
180,-93.01828770665418,1568591171.2756433
181,-91.36856753700818,1568591172.2770207
182,-89.90683194466322,1568591173.2783737
183,-89.7028424989894,1568591174.280142
184,-92.76340166976938,1568591175.2815742
185,-92.41117637529241,1568591176.2828772
186,-90.20919949519417,1568591177.2842636
187,-89.91573437632546,1568591178.2853627
188,-92.11238691274418,1568591179.286365
189,-92.57058589805226,1568591180.287958
190,-93.00421618106071,1568591181.2899604
191,-92.47939780606542,1568591182.2908883
192,-90.76489474327381,1568591183.2918644
193,-88.43084387762909,1568591184.2941766
194,-89.41223004054507,1568591185.2960324
195,-89.54092048197536,1568591186.2974114
196,-91.00010520347688,1568591187.298923
197,-89.05757320790461,1568591188.3000305
198,-88.40459260335015,1568591189.3006845
199,-92.09555447123826,1568591190.301717
200,-90.9063888293833,1568591191.3033378
201,-90.60474936632384,1568591192.3046231
202,-90.26225235988107,1568591193.3060675
203,-89.90090775781276,1568591194.3071363
204,-89.79158858202454,1568591195.3087518
205,-86.8228687689483,1568591196.310369
206,-87.9071996356814,1568591197.3122652
