# iterator, reward, timestamp 
1,570.0575709342957,1568248632.932309
2,1361.4531358083088,1568248638.0417635
3,2032.2893857955933,1568248641.150891
4,2027.2473096847534,1568248643.1542804
5,1357.380708058675,1568248648.264269
6,760.0497404734293,1568248651.369783
7,866.4867877960205,1568248654.4783785
8,929.0580352147421,1568248657.5846102
9,1021.7519203821818,1568248659.5876334
10,594.9223836263021,1568248663.6963937
11,461.8980089823405,1568248666.803359
12,1070.681095123291,1568248670.9120104
13,668.8506603240967,1568248676.0207996
14,1023.5379536946615,1568248679.1268125
15,1023.0280160903931,1568248681.1294055
16,774.2875019709269,1568248684.2368782
17,480.5945158004761,1568248687.3430662
18,427.59517828623456,1568248690.4503422
19,347.52782185872394,1568248693.5576503
20,653.7799835205078,1568248695.560585
21,2026.22389793396,1568248699.6693609
22,1355.924646059672,1568248703.7763011
23,797.0117727915446,1568248706.8843322
24,603.5654544830322,1568248710.9927707
25,688.5223388671875,1568248712.994809
26,299.3958393732707,1568248717.1045883
27,1137.7575397491455,1568248721.2166824
28,1518.836259841919,1568248723.2216012
29,1021.4609305063883,1568248726.330975
30,1020.2621618906657,1568248728.3332384
31,469.5923725763957,1568248732.4425662
32,698.1511910756429,1568248734.4458249
33,1307.9513708750408,1568248736.4483006
34,575.8855740229288,1568248741.5589647
35,157.3899189631144,1568248744.665528
36,77.13874181111653,1568248747.7730627
37,94.97809410095215,1568248750.8799636
38,128.63882382710776,1568248753.9865482
39,168.90442371368408,1568248757.0941038
40,114.85664049784343,1568248760.2004876
41,151.46589279174805,1568248763.3058875
42,102.34586397806804,1568248766.4155462
43,129.14971510569254,1568248769.5220165
44,88.24121952056885,1568248772.6280975
45,203.7876844406128,1568248776.7368028
46,76.50717099507649,1568248779.8419743
47,96.97333971659343,1568248782.9489784
48,125.23305416107178,1568248786.056214
49,165.40145874023438,1568248789.163355
50,112.92135715484619,1568248792.2703247
51,149.25897121429443,1568248795.37465
52,100.6773312886556,1568248798.4847982
53,127.49838829040527,1568248801.5910468
54,87.66313393910725,1568248804.6975493
55,201.76800092061362,1568248808.8069913
56,76.45074526468913,1568248811.9133468
57,181.03015422821045,1568248815.0198119
58,125.24569034576416,1568248818.1254623
59,164.3772522608439,1568248821.2330756
60,112.3259464899699,1568248824.3398082
61,147.73380756378174,1568248827.4428625
62,97.06838925679524,1568248830.5521598
63,124.83012676239014,1568248833.6581535
64,85.54140726725261,1568248836.7651854
65,195.47788302103677,1568248840.8733127
66,73.1972058614095,1568248843.980062
67,179.98178799947104,1568248847.0873783
68,123.19378058115642,1568248850.1942413
69,162.9031499226888,1568248853.3009048
70,110.84036032358806,1568248856.4083269
71,144.19289429982504,1568248859.5141683
72,96.90860907236735,1568248862.6198719
73,122.25671609242757,1568248865.726835
74,83.04611841837566,1568248868.834989
75,192.39930311838785,1568248872.9434566
76,130.76217969258627,1568248876.0513415
77,176.20956897735596,1568248879.1578574
78,120.7355260848999,1568248882.263535
79,159.7266991933187,1568248885.3705585
80,107.76468118031819,1568248888.4781113
81,139.73049322764078,1568248891.5825658
82,95.70435682932536,1568248894.69213
83,122.05167611440022,1568248897.7999406
84,142.46070384979248,1568248901.9068947
85,193.6128536860148,1568248906.0145717
86,130.87276617685953,1568248909.1215143
87,173.22198549906412,1568248912.230139
88,118.17562580108643,1568248915.3364909
89,154.8914909362793,1568248918.4432855
90,107.29976495107015,1568248921.5504942
91,139.3741766611735,1568248924.6578918
92,91.41981601715088,1568248927.7640927
93,117.47690041859944,1568248930.8702438
94,142.36084620157877,1568248934.9776142
95,98.45054149627686,1568248938.0845468
96,129.11601861317953,1568248941.191697
97,171.62672678629556,1568248944.2991085
98,117.81211694081624,1568248947.4068058
99,154.943585395813,1568248950.5139496
100,101.89112027486165,1568248953.6200318
101,134.44995880126953,1568248956.726194
102,91.62755807240804,1568248959.8340142
103,114.59112167358398,1568248962.9412773
104,139.88188902537027,1568248967.0496895
105,97.94727961222331,1568248970.1561859
106,126.21994813283284,1568248973.2623608
107,168.99847984313965,1568248976.3693964
108,113.34733168284099,1568248979.4763908
109,151.31870905558267,1568248982.5845568
110,103.56696446736653,1568248985.6906736
111,129.50662771860758,1568248988.799153
112,89.86151218414307,1568248991.905225
113,113.21441332499187,1568248995.012958
114,76.04654630025227,1568248998.1196547
115,97.82346089680989,1568249001.226557
116,123.38900566101074,1568249004.3336897
117,165.85159301757812,1568249007.4394746
118,112.86818981170654,1568249010.5465267
119,150.4493554433187,1568249013.6540449
120,102.20634937286377,1568249016.7604601
121,127.68809000651042,1568249019.866884
122,86.40070756276448,1568249022.973321
123,200.201153755188,1568249027.0805466
124,75.39927959442139,1568249030.1875234
125,182.81686305999756,1568249033.2952735
126,124.93367989857991,1568249036.401641
127,164.88532225290933,1568249039.507357
128,111.53622468312581,1568249042.6151109
129,143.36721102396646,1568249045.7222927
130,99.35553868611653,1568249048.8295815
131,124.81904029846191,1568249051.9365382
132,84.80326334635417,1568249055.043795
133,195.03474235534668,1568249059.1521015
134,72.0279614130656,1568249062.259137
135,179.52541510264078,1568249065.3649733
136,120.7123597462972,1568249068.4711804
137,157.6965649922689,1568249071.5781584
138,107.94381300608318,1568249074.6848817
139,141.4236625035604,1568249077.7920632
140,96.37033939361572,1568249080.9000347
141,125.54669380187988,1568249084.0080292
142,83.91241232554118,1568249087.1142623
143,193.61193974812826,1568249091.2222352
144,132.1563720703125,1568249094.3285544
145,174.4159460067749,1568249097.435886
146,120.46599388122559,1568249100.5440888
147,158.32499663035074,1568249103.6511788
148,107.04978307088216,1568249106.7587895
149,138.36634159088135,1568249109.8654273
150,94.80273723602295,1568249112.9726057
151,120.20734945933025,1568249116.0799704
152,145.14140288035074,1568249120.186269
153,100.1419226328532,1568249123.294428
154,130.70456186930338,1568249126.4016712
155,175.82197984059653,1568249129.5082812
156,118.15611521402995,1568249132.6166787
157,152.84661451975504,1568249135.7221472
158,106.41316572825114,1568249138.829981
159,135.52347819010416,1568249141.9371703
160,92.50589211781819,1568249145.0444055
161,116.61624908447266,1568249148.151491
162,141.886035601298,1568249152.2596836
163,103.03417841593425,1568249155.3658063
164,130.00973065694174,1568249158.472786
165,171.91155751546225,1568249161.5808692
166,115.38203557332356,1568249164.6872177
167,148.2925017674764,1568249167.7936115
168,104.24212614695232,1568249170.9014244
169,134.57397619883218,1568249174.007868
170,92.643141746521,1568249177.1162865
171,113.38929335276286,1568249180.2263882
172,76.81087652842204,1568249183.3329194
173,96.53870264689128,1568249186.4391916
174,124.99717871348064,1568249189.546263
175,165.8934752146403,1568249192.654089
176,114.68005180358887,1568249195.7603095
177,149.3539015452067,1568249198.8666632
178,102.91091601053874,1568249201.9738557
179,132.8804890314738,1568249205.0807502
180,87.19015121459961,1568249208.187518
181,195.92682520548502,1568249212.2969933
182,71.75207138061523,1568249215.4049344
183,90.52054087320964,1568249218.5106292
184,122.14076519012451,1568249221.6177223
185,160.96190611521402,1568249224.7244687
186,106.27647240956624,1568249227.8303332
187,140.45166969299316,1568249230.9377818
188,93.62653891245525,1568249234.0447946
189,123.09559186299641,1568249237.1514592
190,81.0314416885376,1568249240.2587974
191,193.17813714345297,1568249244.3679633
192,69.73854700724284,1568249247.4735107
193,175.61761538187662,1568249250.5813837
194,119.37467257181804,1568249253.6885278
195,157.61021773020425,1568249256.7957115
196,110.89122295379639,1568249259.9024105
