# iterator, reward, timestamp 
1,170.2536940574646,1568798336.1949987
2,176.47898197174072,1568798339.2032905
3,173.29680919647217,1568798343.2098436
4,175.66287517547607,1568798347.2177496
5,172.74880409240723,1568798351.2331583
6,177.10375785827637,1568798354.2367036
7,176.0413646697998,1568798357.2406847
8,168.45428943634033,1568798360.2477674
9,169.21770572662354,1568798363.2528863
10,165.04693031311035,1568798366.2591603
11,172.8973388671875,1568798371.2708647
12,172.30069637298584,1568798375.2787483
13,178.62451076507568,1568798379.28656
14,172.26135730743408,1568798382.2926993
15,174.12161827087402,1568798385.2975051
16,178.79164218902588,1568798388.3047078
17,172.55020141601562,1568798391.312687
18,175.71604251861572,1568798395.320864
19,175.87339878082275,1568798398.32708
20,174.782395362854,1568798401.3319404
21,180.5945634841919,1568798405.3391821
22,174.52728748321533,1568798409.346508
23,175.92203617095947,1568798413.3557897
24,180.4955005645752,1568798416.3611767
25,181.4969778060913,1568798420.3710299
26,173.2386350631714,1568798424.3785572
27,173.90215396881104,1568798428.3874032
28,180.70590496063232,1568798431.3955047
29,178.40111255645752,1568798435.4035764
30,176.2981414794922,1568798439.4122226
31,177.3442029953003,1568798442.4201508
32,176.03623867034912,1568798446.427542
33,182.23237991333008,1568798451.4387743
34,182.38651752471924,1568798455.4469657
35,181.41329288482666,1568798459.4547102
36,183.23326110839844,1568798463.4633868
37,180.1525354385376,1568798468.4738576
38,179.60214614868164,1568798472.4845593
39,177.81054973602295,1568798476.4917083
40,180.4109811782837,1568798479.4981453
41,180.6565523147583,1568798483.5077631
42,183.05301666259766,1568798486.513833
43,185.57405471801758,1568798489.5189373
44,182.5425624847412,1568798494.5284414
45,174.35896396636963,1568798497.5351534
46,185.56952476501465,1568798501.5427282
47,179.16440963745117,1568798504.5480528
48,179.86178398132324,1568798508.5566478
49,179.68380451202393,1568798512.5641787
50,182.23226070404053,1568798515.5705063
51,180.7929277420044,1568798519.5792112
52,178.01904678344727,1568798523.586654
53,182.13331699371338,1568798527.596639
54,184.24320220947266,1568798530.6065178
55,183.98118019104004,1568798533.6096208
56,182.9320192337036,1568798536.6140764
57,187.086820602417,1568798540.624715
58,181.6427707672119,1568798544.6300309
59,183.70366096496582,1568798548.6378186
60,182.84893035888672,1568798552.64843
61,130.0520896911621,1568798556.6558766
62,131.78300857543945,1568798559.6614902
63,127.90608406066895,1568798562.6670628
64,129.9455165863037,1568798566.675621
65,132.48610496520996,1568798570.6837518
66,135.02228260040283,1568798573.6872575
67,133.08894634246826,1568798577.6925757
68,135.21945476531982,1568798582.7038012
69,136.04140281677246,1568798585.7102275
70,134.8116397857666,1568798589.7182252
71,131.6772699356079,1568798592.725091
72,134.61792469024658,1568798595.7306888
73,133.99147987365723,1568798598.735111
74,133.23020935058594,1568798601.7399085
75,131.00647926330566,1568798605.749007
76,132.1718692779541,1568798609.7556822
77,134.80603694915771,1568798612.7605262
78,133.44955444335938,1568798615.766909
79,131.89029693603516,1568798618.7741194
80,131.3532590866089,1568798622.7826183
81,133.66389274597168,1568798625.78956
82,131.5833330154419,1568798628.797339
83,131.4859390258789,1568798631.801933
84,132.9519748687744,1568798634.8076563
85,135.14065742492676,1568798637.8145664
86,129.96447086334229,1568798640.8215332
87,130.27667999267578,1568798643.8276224
88,131.92617893218994,1568798647.8339918
89,134.18865203857422,1568798651.843234
90,132.67505168914795,1568798654.8481262
91,132.51399993896484,1568798657.8542461
92,135.59889793395996,1568798660.8598077
93,134.5365047454834,1568798665.8702557
94,131.01434707641602,1568798668.8758206
95,137.28749752044678,1568798671.8817596
96,137.8622055053711,1568798674.886571
97,139.81711864471436,1568798677.895485
98,133.88288021087646,1568798680.8978326
99,138.05019855499268,1568798684.906259
100,130.06222248077393,1568798688.915193
101,134.9320411682129,1568798693.9252965
102,135.19752025604248,1568798696.9327347
103,137.37666606903076,1568798699.9367306
104,135.84816455841064,1568798702.9441018
105,135.67984104156494,1568798705.9492106
106,136.3658905029297,1568798709.9613292
107,138.671875,1568798713.967248
108,136.86537742614746,1568798716.9740396
109,137.5448703765869,1568798719.9784057
110,136.2522840499878,1568798722.9838283
111,141.54183864593506,1568798725.990501
112,135.25283336639404,1568798728.9966564
113,139.50133323669434,1568798734.0057082
114,139.959454536438,1568798737.0124795
115,141.2365436553955,1568798742.0204651
116,138.34786415100098,1568798745.0277297
117,137.01903820037842,1568798749.034747
118,136.47115230560303,1568798754.0471375
119,138.67712020874023,1568798759.0573092
120,139.91999626159668,1568798762.062068
121,137.23528385162354,1568798766.0697489
122,142.91465282440186,1568798769.0749528
123,138.2964849472046,1568798772.0812743
124,137.19916343688965,1568798775.0867448
125,138.06545734405518,1568798779.0949864
126,144.46771144866943,1568798785.1074371
127,143.48280429840088,1568798788.1111307
128,143.082857131958,1568798792.122247
129,145.31219005584717,1568798795.1296618
130,143.31185817718506,1568798798.1358843
131,143.82600784301758,1568798801.14107
132,141.45302772521973,1568798804.148886
133,142.04168319702148,1568798809.1582277
134,139.67454433441162,1568798814.1674433
135,143.1863307952881,1568798817.1721957
136,140.82348346710205,1568798822.183808
137,137.9542350769043,1568798826.1908898
138,138.88311386108398,1568798830.1979382
139,144.71638202667236,1568798833.2038963
140,143.18490028381348,1568798836.2169642
141,134.31036472320557,1568798840.2310932
142,134.6796751022339,1568798843.2329257
143,145.9810733795166,1568798846.235657
144,146.69227600097656,1568798849.2387733
145,146.38841152191162,1568798852.2433815
146,135.50758361816406,1568798855.2509663
147,140.8911943435669,1568798860.2591803
148,143.1368589401245,1568798863.2660956
149,146.35252952575684,1568798868.276582
150,141.86763763427734,1568798872.2826269
151,144.99616622924805,1568798875.2890394
152,146.47746086120605,1568798878.29563
153,144.08886432647705,1568798881.3026302
154,140.72787761688232,1568798884.309283
155,142.04156398773193,1568798887.314631
156,145.17390727996826,1568798890.319606
157,146.5291976928711,1568798893.326685
158,146.59583568572998,1568798896.3316092
159,149.55687522888184,1568798900.3393152
160,145.12407779693604,1568798904.3466177
161,149.60074424743652,1568798907.3514025
162,148.8354206085205,1568798910.3572943
163,148.2938528060913,1568798913.3640962
164,147.3228931427002,1568798917.3728085
165,148.4147310256958,1568798920.378431
166,149.74522590637207,1568798924.3864448
167,143.90718936920166,1568798928.3939114
168,146.9484567642212,1568798931.399839
169,151.4270305633545,1568798934.4060397
170,151.4453887939453,1568798937.4106276
171,151.88515186309814,1568798940.4167862
172,144.43731307983398,1568798943.4214125
173,151.92806720733643,1568798946.4278321
174,151.755690574646,1568798949.4333196
175,150.8195400238037,1568798952.439783
176,144.62125301361084,1568798956.4484942
177,145.38931846618652,1568798959.453969
178,151.05724334716797,1568798964.4619837
179,148.97549152374268,1568798968.4683628
180,153.21803092956543,1568798972.4777682
181,153.05888652801514,1568798975.4834473
182,153.49650382995605,1568798978.488581
183,147.0658779144287,1568798981.4951594
184,149.25944805145264,1568798984.50175
185,150.07197856903076,1568798987.5068634
186,147.51672744750977,1568798990.513043
187,152.75371074676514,1568798993.5179753
188,152.4362564086914,1568798996.5246594
189,150.67028999328613,1568798999.5318792
190,153.40495109558105,1568799003.5373042
191,143.7394618988037,1568799006.5449624
192,150.77626705169678,1568799010.5529044
193,153.15306186676025,1568799013.5594354
194,153.64336967468262,1568799016.5670485
195,150.765061378479,1568799019.5743744
196,149.34062957763672,1568799023.5832214
197,149.88064765930176,1568799026.5861104
198,150.98083019256592,1568799029.593819
199,152.67455577850342,1568799032.5997188
200,152.41050720214844,1568799036.6108003
201,149.86801147460938,1568799039.6156409
202,154.60479259490967,1568799042.6218626
203,153.7461280822754,1568799047.634582
204,154.85084056854248,1568799050.6404839
205,159.3388319015503,1568799053.6442058
206,157.487154006958,1568799056.6520867
207,154.89494800567627,1568799060.6609
208,155.8988094329834,1568799063.6681254
209,153.2588005065918,1568799066.6730027
210,159.36625003814697,1568799069.6789148
211,154.9999713897705,1568799074.6889045
212,154.27398681640625,1568799077.6948254
213,155.0208330154419,1568799080.701741
214,158.9498519897461,1568799083.7072487
215,158.17797183990479,1568799086.711235
216,158.17105770111084,1568799089.7202203
217,159.50655937194824,1568799093.7247813
218,161.28778457641602,1568799098.734823
219,157.95016288757324,1568799101.7410555
220,154.99341487884521,1568799105.7487721
221,161.69297695159912,1568799108.7553222
222,161.15403175354004,1568799112.763841
223,160.06600856781006,1568799116.7715118
224,161.2093448638916,1568799119.7778025
225,158.27739238739014,1568799124.7871542
226,156.84759616851807,1568799128.7949421
227,157.0136547088623,1568799132.8038578
228,160.01629829406738,1568799135.8104138
229,157.51123428344727,1568799139.8189402
230,161.89885139465332,1568799143.8279407
231,164.75307941436768,1568799146.8338528
232,163.6108160018921,1568799150.8420894
233,160.63225269317627,1568799153.8476226
234,161.75341606140137,1568799156.8535037
235,155.9131145477295,1568799159.8701174
236,157.16171264648438,1568799164.873489
237,160.96508502960205,1568799167.8783703
238,157.20009803771973,1568799170.8837352
239,164.25251960754395,1568799174.8918686
240,165.22037982940674,1568799177.8986733
241,164.32464122772217,1568799180.9057064
242,163.6641025543213,1568799183.9102473
243,165.49253463745117,1568799186.9172852
244,164.68751430511475,1568799189.9222794
245,157.78720378875732,1568799194.933464
246,159.07084941864014,1568799197.9388804
247,162.23204135894775,1568799200.946854
248,166.35394096374512,1568799204.95381
249,164.5798683166504,1568799207.9617128
250,161.38315200805664,1568799210.9674733
251,160.8515977859497,1568799213.9733984
252,163.1697416305542,1568799216.9804907
253,161.98790073394775,1568799220.9890852
254,165.7238006591797,1568799223.9941704
255,166.59820079803467,1568799227.0007615
256,160.4771614074707,1568799231.0086684
257,164.96765613555908,1568799235.016827
258,166.95523262023926,1568799239.0260706
259,161.59462928771973,1568799243.032663
260,167.48738288879395,1568799246.0399303
261,165.93241691589355,1568799250.0459993
262,167.57512092590332,1568799254.0542412
263,165.08054733276367,1568799257.0603788
264,170.3047752380371,1568799260.066371
265,169.10135746002197,1568799265.078005
266,164.15822505950928,1568799268.0832279
267,167.44136810302734,1568799271.0884433
268,165.51923751831055,1568799274.0940201
269,168.2429313659668,1568799277.0999148
270,167.32299327850342,1568799280.1065645
271,164.91949558258057,1568799283.1134737
272,167.4337387084961,1568799288.1237655
273,164.7486686706543,1568799291.1289704
274,166.4752960205078,1568799294.13527
275,165.42458534240723,1568799298.1428702
276,170.09150981903076,1568799301.1493387
277,169.14379596710205,1568799305.1578825
278,171.91803455352783,1568799308.162847
279,172.613263130188,1568799312.170218
280,172.4867820739746,1568799315.1760757
281,169.56305503845215,1568799319.18469
282,170.7855463027954,1568799322.1931121
283,171.54228687286377,1568799325.1966681
284,172.5374460220337,1568799329.205619
285,175.7504940032959,1568799332.2121608
286,164.7171974182129,1568799335.2214894
287,171.37515544891357,1568799339.228837
288,170.31097412109375,1568799342.2353592
289,168.47991943359375,1568799345.2410715
