# iterator, reward, timestamp 
1,-26.879386453361487,1568976983.3608663
2,-28.614235240186733,1568976986.3661284
3,-26.773413360261145,1568976989.3717327
4,-27.934564312681303,1568976992.3760676
5,-27.541702075521222,1568976995.3813555
6,-27.81866636906363,1568976998.386064
7,-27.60714043225008,1568977001.391552
8,-27.872448132921843,1568977004.3963408
9,-26.94012755085967,1568977007.4014099
10,-29.274582862854004,1568977010.508306
11,-27.739614270672636,1568977013.6155949
12,-25.17921183682043,1568977016.7232845
13,-28.19830136573046,1568977019.8312848
14,-28.140783309936523,1568977022.9381642
15,-27.29744290905059,1568977026.0457387
16,-24.313164912000232,1568977029.1534395
17,-26.84528113484031,1568977032.26186
18,-30.086517333984375,1568977035.3685076
19,-25.862160720690422,1568977038.4739017
20,-20.431218097197213,1568977041.5834801
21,-23.876586457261173,1568977044.6891007
22,-26.2678861618042,1568977047.7984595
23,-25.088674530727808,1568977050.9062655
24,-21.019716456395365,1568977054.013372
25,-24.433672671461956,1568977057.1196384
26,-29.762864112854004,1568977060.2272599
27,-26.02457559298178,1568977063.336999
28,-23.71579976713672,1568977066.443163
29,-26.72448415559433,1568977069.549783
30,-28.9384126663208,1568977072.6554966
31,-26.222419313036,1568977075.7619433
32,-24.1015467027921,1568977078.8699036
33,-20.206332206726074,1568977081.9776459
34,-22.93134052609083,1568977085.0836165
35,-21.611809730529785,1568977088.1881254
36,-24.7067143254407,1568977091.2952287
37,-23.15664291381836,1568977094.403563
38,-23.225437190643877,1568977097.5109837
39,-18.587589263916016,1568977100.619055
40,-19.534957357179152,1568977103.7270577
41,-17.31562614440918,1568977106.836222
42,-20.33215034341766,1568977109.9437733
43,-18.6154842376709,1568977113.0520928
44,-24.44560322443607,1568977116.158928
45,-18.99111270904541,1568977119.2674778
46,-22.956681308117524,1568977122.3753524
47,-19.993066787719727,1568977125.4846833
48,-22.600947882954568,1568977128.5914857
49,-26.084232025822747,1568977131.6998672
50,-24.674740659199454,1568977134.8064828
51,-20.082950592041016,1568977137.9115338
52,-24.30585634735457,1568977141.019593
53,-25.622169856592073,1568977144.1262407
54,-23.48106933628813,1568977147.234195
55,-21.16978168487549,1568977150.3418133
56,-22.07638400804213,1568977153.45005
57,-24.59664973851171,1568977156.5559359
58,-22.481832069267465,1568977159.662416
59,-19.03665065765381,1568977162.7678409
60,-22.710694329482173,1568977165.875227
61,-25.283279909372485,1568977168.983925
62,-19.48240314538989,1568977172.0916324
63,-18.212318420410156,1568977175.1973763
64,-22.094301610651403,1568977178.3030095
65,-22.56398181113459,1568977181.4091015
66,-20.062025986958464,1568977184.516794
67,-20.6758975982666,1568977187.6221943
68,-23.136812003325716,1568977190.7282152
69,-26.484426696175273,1568977193.835332
70,-23.9254140803851,1568977196.9421322
71,-22.0109224319458,1568977200.0516737
72,-24.676731747390633,1568977203.1598527
73,-28.036632083159173,1568977206.2679114
74,-25.652972098279193,1568977209.3737557
75,-16.98148250579834,1568977212.4820542
76,-21.053165063195394,1568977215.5901732
77,-25.843412276243136,1568977218.6952899
78,-25.5033905149427,1568977221.6995044
79,-26.36693781813426,1568977224.7036223
