# iterator, reward, timestamp 
1,-24.353618079104415,1570793921.1894987
2,-22.85157171781556,1570793924.2953813
3,-20.250524516783177,1570793927.4014397
4,-22.90355480173382,1570793930.5077426
5,-22.670096895963066,1570793933.6154056
6,-25.466302776182292,1570793936.72185
7,-19.83739833649848,1570793939.8291159
8,-22.94194285134793,1570793942.9357069
9,-23.758305333396457,1570793946.0412998
10,-22.47236147262754,1570793949.1475809
11,-22.83248876434825,1570793952.2540154
12,-25.229636876540038,1570793955.3599288
13,-18.08302553449887,1570793958.4655118
14,-24.849401858655078,1570793961.5718393
15,-18.97434251996464,1570793964.6773007
16,-23.38343811855168,1570793967.783421
17,-23.11265105261027,1570793970.8913372
18,-25.917822280174114,1570793973.99815
19,-22.841772481177927,1570793977.1035793
20,-23.418772146536693,1570793980.2088423
21,-21.439809396077415,1570793983.3151402
22,-27.727268325020262,1570793986.421515
23,-21.255976459492693,1570793989.5279663
24,-25.963414924455478,1570793992.633711
25,-23.02524146951943,1570793995.7396786
26,-19.264518937911728,1570793998.8470237
27,-21.533260124448734,1570794001.9550035
28,-25.371268260362623,1570794005.0586796
29,-20.504128228371563,1570794008.1640615
30,-26.397276101629604,1570794011.270756
31,-24.657357965536082,1570794014.3765228
32,-27.254264744174662,1570794017.4819243
33,-24.201937573490245,1570794020.5894945
34,-27.4525778840682,1570794023.6944509
35,-24.744635733965435,1570794026.8004093
36,-23.518436765469556,1570794029.9067194
37,-23.69873663808677,1570794033.0113833
38,-27.510638603259753,1570794036.1174898
39,-22.71436664967358,1570794039.2243295
40,-26.21613530149545,1570794042.3310077
41,-23.767974855222576,1570794045.4348955
42,-26.120730320900062,1570794048.5402448
43,-23.94672151244524,1570794051.6479075
44,-26.523840204887954,1570794054.7556303
45,-23.227805234452713,1570794057.8625395
46,-29.767749361193403,1570794060.9699938
47,-23.30093321435794,1570794064.0788295
48,-24.360978336456455,1570794067.1847253
49,-23.86730705372174,1570794070.2906153
50,-26.83623569500775,1570794073.3966181
51,-23.253607407252808,1570794076.5014129
52,-26.55877831466211,1570794079.606757
53,-24.53696880496744,1570794082.7118628
54,-25.78377660999979,1570794085.818987
55,-22.542600716687076,1570794088.9253473
56,-25.452273663650544,1570794092.0316846
57,-23.3566749103826,1570794095.1381483
58,-25.76430468403986,1570794098.2437634
59,-23.45954255481485,1570794101.3482518
60,-26.05423681195526,1570794104.453705
61,-23.754197916364483,1570794107.5606809
62,-25.036218365272678,1570794110.6647432
63,-23.813722588626913,1570794113.7699988
64,-26.822622636878243,1570794116.8756816
65,-21.82766295151601,1570794119.9808502
66,-25.694630867091785,1570794123.0874856
67,-22.88847741575445,1570794126.193516
68,-25.584084799205467,1570794129.2990763
69,-22.515913083266803,1570794132.4046977
70,-24.969939243928472,1570794135.5121017
71,-22.866815749049366,1570794138.6181283
72,-24.463528110202773,1570794141.725271
73,-22.98889338917098,1570794144.8317535
74,-26.55948799666187,1570794147.9379263
75,-22.454301337286065,1570794151.0451195
