# iterator, reward, timestamp 
1,-62.37703800141385,1568002828.67852
2,-111.36927739018698,1568002838.7974756
3,-125.67379112803575,1568002855.913867
4,-109.42836668530477,1568002861.026256
5,-126.96869541238101,1568002872.1288931
6,-110.29197444712284,1568002877.2480876
7,-127.78952439480909,1568002883.3527944
8,-110.10348255102805,1568002888.4423106
9,-126.0045729154889,1568002905.5872762
10,-110.23801568575784,1568002909.6945856
11,-125.46907694940795,1568002913.79696
12,-109.79441076054619,1568002921.909902
13,-124.77566631753525,1568002933.0263946
14,-109.36656335233901,1568002940.1353593
15,-92.60712281871267,1568002947.2479537
16,-67.77501106262207,1568002955.3573482
17,-74.99780572750545,1568002960.4651628
18,-67.8870677947998,1568002969.5787742
19,-65.29981354864807,1568002972.7038457
20,-74.58554618038659,1568002974.6862311
21,-67.35312938690186,1568002979.7933779
22,-67.1319416056705,1568002983.9022079
23,-78.02379847966903,1568002985.9039435
24,-86.20787992659685,1568002987.9005678
25,-98.01693731789491,1568002992.0151365
26,-78.73335164741968,1568002997.1246521
27,-78.49676604120882,1568003001.2295823
28,-112.75597587559747,1568003009.3152092
29,-97.09638471243957,1568003015.4428272
30,-114.62089102469412,1568003019.5338902
31,-97.50433516615207,1568003025.6635344
32,-115.76152527455709,1568003031.774467
33,-97.92074971830525,1568003039.88467
34,-114.34907022935433,1568003046.9967763
35,-98.21976951541897,1568003053.1082177
36,-114.6360965730421,1568003056.2077663
37,-128.27574781753987,1568003066.324799
38,-114.26070359688416,1568003070.4477332
39,-127.29444474674435,1568003080.542421
40,-144.09609797062183,1568003098.6691573
41,-128.78632214102427,1568003113.7909615
42,-143.8469757814734,1568003126.9106212
43,-128.577095234484,1568003137.0261192
44,-142.72105661428736,1568003141.1363344
45,-128.17533950140987,1568003145.2466304
46,-144.83958465580866,1568003162.3661823
47,-126.8722490433411,1568003182.4907365
48,-145.58177922208802,1568003197.6136343
49,-155.9203863143921,1568003209.727321
50,-137.46111548090875,1568003224.8482792
51,-151.45397186279297,1568003230.9576309
52,-137.09922752423057,1568003238.0688844
53,-151.67701244354248,1568003241.154724
54,-137.06148717738378,1568003252.2892547
55,-157.26745128631592,1568003255.3955634
56,-137.00840550987462,1568003258.4997008
57,-152.91547775268555,1568003285.655274
58,-143.5189774088683,1568003289.7482133
59,-151.93438529968262,1568003299.8579295
60,-137.45003447677107,1568003302.9616117
61,-126.15026458535446,1568003309.0737746
62,-141.87279705692916,1568003316.1839502
63,-125.09855176000048,1568003323.2975004
64,-116.34606102406283,1568003326.3987184
65,-133.12981890433926,1568003333.5111015
66,-115.83626223970019,1568003338.620877
67,-134.96037401918525,1568003342.728728
68,-116.3505795933387,1568003350.8451672
69,-103.89743635897531,1568003356.950834
70,-113.61189596873248,1568003368.0608528
71,-130.31810242278746,1568003376.177351
72,-112.9917649821416,1568003380.2830298
73,-131.69676328431802,1568003388.3967733
74,-114.9022309081087,1568003397.5090423
75,-132.9782178495675,1568003401.6179492
76,-114.86254909139518,1568003413.7551003
77,-133.0086935562216,1568003416.8378477
78,-114.67792573150737,1568003421.945632
79,-103.60379441994472,1568003427.0526853
80,-121.87786880066247,1568003433.1432567
81,-103.73702602453216,1568003437.2699564
82,-124.34628766107976,1568003448.3664045
83,-133.31252946121106,1568003451.490879
84,-113.22592054086724,1568003455.603034
85,-131.95326414247955,1568003464.71616
86,-113.15437127616887,1568003473.8262525
87,-130.40257593014442,1568003479.938687
88,-114.30297451230307,1568003484.0424697
89,-102.08473340504521,1568003492.1631293
90,-101.919120735824,1568003494.166479
91,-122.94493585502008,1568003500.278402
92,-101.30190845280906,1568003505.3903959
93,-101.56052110338027,1568003507.3900664
94,-101.83449425657413,1568003509.3933558
95,-121.72935672218496,1568003516.5243053
96,-103.80452165733458,1568003523.6140401
97,-102.87109549569945,1568003525.6099827
98,-103.4406256967533,1568003527.6190617
99,-104.39876575093355,1568003529.6206696
100,-123.44302273833544,1568003536.7334023
101,-103.01044599632041,1568003544.8395748
102,-102.77874865690313,1568003546.8468552
103,-103.07185295619117,1568003548.8459344
104,-103.76496990866609,1568003550.852573
105,-101.9335280756908,1568003552.8551936
106,-104.21684585756661,1568003554.8556979
107,-105.14851652733924,1568003556.8599494
108,-103.83695014003075,1568003558.863411
109,-103.18000237610663,1568003560.86331
110,-103.71566497802591,1568003562.8705485
111,-104.16257033624304,1568003564.8703296
112,-103.3776419181242,1568003566.873945
113,-103.5047253992128,1568003568.87432
114,-103.87317438640562,1568003570.8985941
115,-124.12454992708143,1568003576.988183
116,-80.54801064666385,1568003582.095761
117,-79.45483882041384,1568003584.0981112
118,-103.42810449385304,1568003586.100447
119,-105.07933406020504,1568003588.1033597
120,-105.59453303799278,1568003590.1004565
121,-104.77871621722643,1568003592.1053348
122,-98.97958151356141,1568003599.2157385
123,-70.65552186497528,1568003608.333765
124,-73.0905793169045,1568003612.4333465
125,-72.01303656606638,1568003616.5448375
126,-96.15538433470121,1568003623.662203
127,-79.81115477323952,1568003628.7563715
128,-81.67187680059222,1568003632.8759284
129,-89.15191818763472,1568003637.9809759
130,-78.54617681082225,1568003641.0904596
131,-90.64513297412846,1568003646.1917844
132,-81.06296565739392,1568003649.2978883
133,-88.40111169491131,1568003654.4309108
134,-91.03451300981065,1568003658.5153172
135,-78.45410955988025,1568003661.627918
136,-89.17257060305562,1568003665.7224848
137,-87.10153922660531,1568003669.8376367
138,-91.02512038037833,1568003676.9479856
139,-85.88432150041227,1568003682.0550478
140,-85.68840988367621,1568003686.1633646
141,-121.22250170151214,1568003694.2758434
142,-116.00018182886777,1568003708.3954296
143,-92.3295309316122,1568003711.5040746
144,-112.67787674061492,1568003715.6071045
145,-104.36988228051875,1568003719.7138405
146,-102.64682131608669,1568003721.720956
147,-86.0980374683104,1568003724.8194227
148,-102.37162365394292,1568003728.934305
149,-82.51593363026906,1568003739.0471237
150,-102.03488526813955,1568003744.1597054
151,-103.12112819964607,1568003746.155803
152,-102.31009994890749,1568003748.1789799
153,-84.21496211414693,1568003751.2685122
154,-103.97261653317491,1568003760.381036
155,-83.99327577041724,1568003766.486972
156,-102.23821201472421,1568003773.6107721
157,-81.31396297316135,1568003785.7248223
158,-103.78748993122022,1568003793.8337858
159,-115.92289506352729,1568003796.934038
160,-101.1699367785945,1568003824.0699134
161,-83.73680339945659,1568003829.1787035
162,-102.80927868839156,1568003834.2893147
163,-82.51267669306098,1568003841.3984318
164,-102.16130500697399,1568003858.518768
165,-82.6601218429321,1568003862.6261506
166,-102.27037900436507,1568003869.739522
167,-101.35581369942847,1568003871.7375636
168,-82.6336678122399,1568003876.856254
169,-103.91057048926214,1568003884.9642603
170,-103.32830623902252,1568003886.9647002
171,-102.90951142883961,1568003888.9954793
172,-83.63845666408871,1568003892.076478
173,-92.21940759857979,1568003905.1914992
174,-113.24913327279316,1568003910.2983356
175,-92.64387500285882,1568003914.406096
176,-113.2096417896105,1568003918.513079
177,-104.46089825789768,1568003931.6284156
178,-93.39760569693121,1568003938.7429771
179,-105.06808599034633,1568003950.8585649
180,-92.13910383562713,1568003953.9655128
181,-92.64022612184066,1568003955.9699478
182,-104.46638334787797,1568003962.0792038
183,-95.62801720398507,1568003967.186339
184,-93.26466633438599,1568003969.1891978
185,-92.13421927615767,1568003975.2967007
186,-114.2429359794916,1568003983.4113631
187,-94.53770441755279,1568003998.5315158
188,-115.44308917038336,1568004004.6464179
189,-92.22032165249843,1568004011.7520175
