# iterator, reward, timestamp 
1,-23.0005979538,1568875824.998465
2,-21.352648735,1568875828.0058856
3,-23.4017372131,1568875831.012556
4,-22.3811864853,1568875834.0197527
5,-22.1844911575,1568875837.026748
6,-21.998167038,1568875840.0342686
7,-27.3896455765,1568875843.0416548
8,-25.5808830261,1568875846.0487242
9,-26.9153118134,1568875849.055509
10,-21.1907625198,1568875852.0628312
11,-24.2027044296,1568875855.0695996
12,-22.5670337677,1568875858.075981
13,-22.0779180527,1568875861.0836465
14,-21.8275785446,1568875864.0896642
15,-26.4326334,1568875867.0974817
16,-21.2523937225,1568875870.1057067
17,-23.4514474869,1568875873.1134496
18,-22.9712724686,1568875876.119476
19,-22.8655338287,1568875879.1254928
20,-21.0676193237,1568875882.1311657
21,-24.625658989,1568875885.137321
22,-24.0663290024,1568875888.1441348
23,-23.4668254852,1568875891.1501994
24,-24.7787237167,1568875894.1568842
25,-21.8131542206,1568875897.1636078
26,-22.4913358688,1568875900.1711035
27,-22.2369432449,1568875903.1770337
28,-21.0438966751,1568875906.1846468
29,-28.8188457489,1568875909.1923947
30,-21.3253498077,1568875912.199166
31,-25.3820419312,1568875915.2057219
32,-21.8812227249,1568875918.2132173
33,-24.8091220856,1568875921.220979
34,-22.0686197281,1568875924.2273417
35,-23.4811306,1568875927.2354164
36,-21.4103460312,1568875930.2437959
37,-27.3014307022,1568875933.25112
38,-21.4191675186,1568875936.2589874
39,-23.7276554108,1568875939.26497
40,-21.3240385056,1568875942.2717862
41,-23.9837169647,1568875945.2799203
42,-22.4895477295,1568875948.2874432
43,-23.9818096161,1568875951.2948637
44,-26.8483161926,1568875954.3025525
45,-21.8183994293,1568875957.3106234
46,-27.6871919632,1568875960.3176558
47,-21.906375885,1568875963.325349
48,-25.018453598,1568875966.332707
49,-20.9925174713,1568875969.338837
50,-23.6696004868,1568875972.3454704
51,-24.6390104294,1568875975.3534706
52,-22.7218866348,1568875978.3593647
53,-25.6700515747,1568875981.3653233
54,-23.1873989105,1568875984.3730333
55,-24.3937969208,1568875987.3798308
56,-22.8576660156,1568875990.3865492
