# iterator, reward, timestamp 
1,-72.8766856705,1567888982.5636325
2,-114.279219959,1567888992.6776237
3,-114.380967329,1567889007.8234239
4,-103.163999479,1567889011.895739
5,-114.792011589,1567889023.0138488
6,-105.640494712,1567889035.1269896
7,-93.6594343923,1567889057.2479246
8,-114.331821309,1567889060.35219
9,-92.9481891376,1567889067.4585555
10,-114.369946522,1567889071.56543
11,-93.0456560971,1567889076.671517
12,-95.3535057485,1567889090.7870047
13,-100.996510587,1567889095.897782
14,-81.7051807117,1567889099.0018368
15,-101.166321994,1567889106.1091099
16,-81.6339870854,1567889115.2244675
17,-73.6733538001,1567889118.330456
18,-75.1393737642,1567889122.440254
19,-81.813591863,1567889134.5499442
20,-74.6179331959,1567889137.6575048
21,-78.6663927686,1567889142.7618468
22,-101.378918606,1567889149.8954365
23,-84.2580484742,1567889154.9778507
24,-93.0292840521,1567889166.0891535
25,-115.274709068,1567889174.2001715
26,-92.9652890369,1567889177.3047335
27,-114.052940599,1567889187.416425
28,-93.3589110615,1567889190.5217829
29,-114.510423186,1567889194.6275527
30,-93.1273343594,1567889206.740049
31,-114.204378822,1567889211.8484874
32,-94.1627245023,1567889215.9525704
33,-114.923586863,1567889223.0591066
34,-93.8974971149,1567889233.1713188
35,-115.059495663,1567889239.279103
36,-94.4616171646,1567889243.3861876
37,-115.254280161,1567889249.4922438
38,-94.2395991662,1567889258.604945
39,-95.4604422838,1567889265.714152
40,-74.7175138443,1567889270.8201346
41,-81.4253062036,1567889276.9554894
42,-92.9354520174,1567889292.046652
43,-114.763658434,1567889296.152777
44,-93.1743039858,1567889300.2597902
45,-82.0752911785,1567889305.366641
46,-93.4659236685,1567889312.473022
47,-83.3207722418,1567889333.6019216
48,-94.6574243345,1567889345.71564
49,-84.8197175994,1567889350.821457
50,-67.9257876442,1567889353.928146
51,-83.8053567511,1567889361.0368924
52,-95.9259197047,1567889367.1454668
53,-106.008194525,1567889374.2560968
54,-95.7067868837,1567889379.3598998
55,-105.777534569,1567889385.469051
56,-95.6122600652,1567889391.577549
57,-93.4813778307,1567889400.6898222
58,-96.0900629777,1567889408.804613
59,-104.914540138,1567889418.9136562
60,-125.27817408,1567889428.050437
61,-105.004044314,1567889432.128757
62,-95.4969038245,1567889437.2344687
63,-65.1284692888,1567889441.3428133
64,-68.7810627146,1567889446.4487934
65,-93.2461263905,1567889456.5596478
66,-95.8506942297,1567889464.6699238
67,-93.4698652698,1567889472.778482
68,-82.8162982236,1567889479.887965
69,-94.8574552154,1567889484.9939857
70,-97.0933283759,1567889491.10102
71,-94.7551871341,1567889499.2083766
72,-96.8224809085,1567889503.3158066
73,-95.0684077759,1567889508.4201055
74,-95.0434275631,1567889510.4219823
75,-94.6733885895,1567889512.424028
76,-117.357291555,1567889516.5303316
77,-129.01016541,1567889523.640048
78,-105.661532365,1567889528.746638
79,-95.9622779801,1567889541.8909411
80,-82.0440882799,1567889546.9720635
81,-95.8899893951,1567889552.0792396
82,-102.685096307,1567889557.1839821
83,-64.9297316513,1567889567.2958763
84,-51.1481147848,1567889571.398526
85,-81.3672756159,1567889574.5034478
86,-83.1236383423,1567889578.6092496
87,-84.4734515816,1567889583.7177572
88,-59.2617560045,1567889586.8194373
89,-58.9901485534,1567889588.8232138
90,-57.660198996,1567889590.8264947
91,-58.1027484004,1567889592.82646
92,-58.1319045014,1567889594.8273816
93,-56.9152013805,1567889596.834612
94,-57.8902954905,1567889598.8338573
95,-57.8483658955,1567889600.8339095
96,-57.1625942268,1567889602.8386068
97,-57.9732621018,1567889604.8398778
98,-58.2471852959,1567889606.869618
99,-57.438274172,1567889608.8442748
100,-57.9855704093,1567889610.847921
101,-58.0054282228,1567889612.8482258
102,-57.1033469551,1567889614.851459
103,-57.6352809557,1567889616.8544307
104,-57.4526064804,1567889618.857477
105,-83.6910699091,1567889625.9681444
106,-80.991413379,1567889631.0723186
107,-57.700200292,1567889634.1776645
108,-52.70240014,1567889637.284013
109,-57.9577615366,1567889642.3910253
110,-57.9813410187,1567889644.3928058
111,-82.6513255177,1567889649.5002687
112,-88.1755796622,1567889655.6090388
