# iterator, reward, timestamp 
1,-80.23853638389735,1575742512.3384562
2,-98.78745054426301,1575742515.4435408
3,-62.61724763716757,1575742517.54789
4,-20.921812844623226,1575742519.6534047
5,-58.76032639789795,1575742521.7576973
6,-96.83112239532359,1575742524.863727
7,-100.23007637490521,1575742526.8656502
8,-100.81839860838437,1575742528.971128
9,-110.92600351872314,1575742532.0770338
10,-128.21778145736232,1575742534.1813815
11,-80.23772252927617,1575742537.286474
12,-127.91427426279093,1575742540.3918054
13,-130.2165028059934,1575742542.497771
14,-122.79645352909212,1575742547.6017969
15,-126.48801366969208,1575742549.7126474
16,-116.94716197969892,1575742551.8165407
17,-63.173190891485916,1575742554.9224784
18,-21.059451482237044,1575742557.0272498
19,-56.633743028400126,1575742559.1720297
20,-111.55573232659563,1575742562.2412143
21,-128.08773335869853,1575742565.3474658
22,-98.58172357271573,1575742567.453424
23,-67.45476975584043,1575742570.5590339
24,-65.68878904616793,1575742572.5606115
25,-67.90068942513979,1575742575.5629804
26,-123.67885756018072,1575742581.671794
27,-102.29499538702962,1575742583.7767613
28,-100.95122816070209,1575742585.8820395
29,-119.1046117646715,1575742587.987965
30,-100.12599447305449,1575742592.0948703
31,-107.21612481949228,1575742594.2016811
32,-131.2429686958777,1575742602.313312
33,-124.5036910687175,1575742604.4197304
34,-124.16232054757633,1575742607.5246508
35,-132.4244477190229,1575742610.6309586
36,-83.23002684268778,1575742613.7380395
37,-132.5208243228513,1575742616.8466952
38,-124.14247948241326,1575742619.9525957
39,-125.27922528524113,1575742622.9565406
40,-125.79885008149407,1575742626.0627556
41,-122.46727677190137,1575742628.166806
42,-116.95623044587151,1575742632.2752583
43,-113.67435970566892,1575742634.3787196
44,-113.97162988657465,1575742636.3806396
45,-123.67213763413476,1575742642.4903948
46,-130.01813914408913,1575742646.597758
47,-128.87694918737938,1575742649.6009097
48,-122.23034236712779,1575742653.7088513
49,-122.55418996358428,1575742656.8150578
50,-121.98773612127133,1575742661.8207612
51,-123.29597545962785,1575742666.9289103
52,-102.11953013802419,1575742671.0353093
53,-99.6211643296954,1575742674.1414056
54,-85.14978899060524,1575742678.248544
55,-63.5989588339183,1575742680.3534002
56,-98.09205652235758,1575742682.35495
57,-99.34603177131434,1575742685.454648
58,-99.59851840149068,1575742688.566627
59,-63.173166028690325,1575742690.6718538
60,-42.8788821270103,1575742692.7789667
61,-81.34849885553325,1575742695.8800905
62,-79.85068474596127,1575742699.9918132
63,-112.01222151091326,1575742705.1024525
64,-79.71438109980681,1575742707.2083874
65,-127.25827335180114,1575742710.3137379
66,-102.416769563855,1575742715.4164903
67,-110.70777081290439,1575742717.5278802
68,-102.62782185742799,1575742720.6335528
69,-122.72008379611889,1575742727.7443857
70,-102.2654435558206,1575742732.851585
71,-124.20189055616018,1575742737.960581
72,-122.8748302395397,1575742746.9688973
73,-115.17665733073137,1575742749.0736914
74,-98.59393359359964,1575742752.1774206
75,-89.97564341580498,1575742754.282715
76,-61.16463970397115,1575742756.3881035
77,-100.870468966782,1575742759.496693
78,-103.93466325292215,1575742762.5970988
79,-73.28833733078154,1575742764.7066243
80,-41.50284346846511,1575742766.8130157
81,-86.98430568591203,1575742768.9175427
82,-109.53501411258898,1575742772.0241401
83,-147.08691949177683,1575742778.1327686
84,-148.94562264931116,1575742781.1363773
85,-140.62389643108116,1575742785.2432287
86,-97.77610641829688,1575742789.352
87,-98.91526956167432,1575742791.3538995
88,-98.16367604284704,1575742794.4609287
89,-79.39646445897034,1575742796.5665681
90,-21.172428921239103,1575742798.6711552
91,-76.28593376843664,1575742800.7765243
92,-101.59204623601624,1575742802.7788732
93,-82.00349612194192,1575742806.887618
94,-100.19517197815557,1575742810.9935617
95,-83.64029692743877,1575742813.0963538
96,-119.85053616732608,1575742816.2035685
97,-65.72355592483288,1575742819.3084252
98,-100.43788644017546,1575742825.4158986
99,-67.25362392687217,1575742830.519606
100,-103.95012956929922,1575742832.6244726
101,-113.34905133748177,1575742835.7315543
102,-112.03161347160524,1575742843.842229
103,-79.6970858420876,1575742846.9488978
104,-77.02665056929237,1575742849.0520818
105,-126.16200634556094,1575742851.1568234
106,-118.99505594090107,1575742857.2661083
107,-66.18515518158478,1575742859.3707826
108,-102.02614916054965,1575742862.4771233
109,-102.16362976408887,1575742864.4785178
110,-69.02627596252957,1575742866.5823865
111,-81.641941860754,1575742868.6864135
112,-79.72128793510083,1575742874.7935743
113,-77.67509586686494,1575742877.932951
114,-148.29523952312513,1575742886.0440693
115,-124.8980026901707,1575742891.1501625
116,-78.38414308367072,1575742896.263347
117,-79.63299994204948,1575742899.2669709
118,-96.33900967262754,1575742903.37296
119,-86.70792349567603,1575742905.4764974
120,-120.76167187160978,1575742908.584343
121,-127.92561239252737,1575742910.6903756
122,-101.64125092662673,1575742912.7932127
123,-101.26159586904613,1575742917.7971873
124,-103.0519608365539,1575742920.8003147
125,-124.78749202672286,1575742928.9131763
126,-101.76811986791834,1575742933.0224795
127,-37.99075536570415,1575742935.1283183
128,-122.40695423210454,1575742938.2336116
129,-126.89663024202294,1575742941.2362914
130,-110.83341037191983,1575742946.347276
131,-101.47798591951594,1575742949.4524434
132,-100.3358875228637,1575742951.5571723
133,-76.79721764195459,1575742954.662487
134,-75.37448527450921,1575742956.7690363
135,-102.61662199951637,1575742960.8762515
136,-102.62684799139863,1575742962.8784451
137,-63.82305181207894,1575742964.9789557
138,-21.224991044564277,1575742967.0889924
139,-39.251738400712824,1575742969.1943793
140,-103.89338960962438,1575742971.3003109
141,-123.10845103993893,1575742975.3043017
142,-123.33971505028802,1575742978.4092467
143,-125.0198190013471,1575742981.51505
144,-95.09016941684732,1575742983.621822
145,-68.53472470268497,1575742985.725561
146,-103.05359533258415,1575742989.8323843
147,-55.656794418421065,1575742991.9377584
148,-20.820847738572933,1575742994.0419047
149,-72.36324189505234,1575742996.147718
150,-111.34942355688145,1575742998.2549434
151,-116.81497725468566,1575743000.3879032
152,-114.28088701804377,1575743003.467987
153,-115.27782609829097,1575743005.5730295
154,-54.223407919831224,1575743007.6796641
155,-65.08729045594586,1575743009.680199
156,-65.80540913464301,1575743011.676658
157,-65.6887931622861,1575743014.6862872
158,-66.16340026197437,1575743016.687924
159,-65.74084712419412,1575743019.6902268
160,-65.20840988893436,1575743022.6927893
161,-111.08232313149506,1575743025.7977016
162,-76.10020050575692,1575743027.9035103
163,-98.32177809440682,1575743031.008651
164,-31.622221103989638,1575743033.112942
165,-94.02416825878485,1575743042.2241616
166,-64.19485587520326,1575743046.330519
167,-91.7282899340183,1575743049.4371388
168,-92.55309112586514,1575743052.5429282
169,-90.73695420598848,1575743054.648399
170,-99.770043781175,1575743058.7562509
171,-98.5703880733174,1575743061.7586617
172,-21.77825811334763,1575743063.8604176
173,-76.35655396969555,1575743065.9713507
174,-66.40172808076356,1575743068.0756361
175,-65.65407961115486,1575743070.0778086
176,-66.34041529270237,1575743073.0810168
177,-66.49974850399965,1575743075.0836272
178,-65.42332427303968,1575743077.0871475
179,-64.95738890766067,1575743079.0887868
180,-65.52993641528981,1575743081.0905805
181,-66.05725393940999,1575743085.097783
182,-74.97200654136205,1575743087.2043257
183,-43.084815284819,1575743089.3093503
184,-65.07398246129367,1575743093.4172962
185,-79.60003505612693,1575743095.5209558
186,-72.4271630332558,1575743097.6264818
187,-80.40554413773529,1575743105.7389877
188,-81.08789475596284,1575743107.7414658
189,-89.67393151880573,1575743109.8407197
190,-102.48844256871043,1575743112.9539933
191,-64.56809002301276,1575743115.0582922
192,-65.86930000766186,1575743118.0549757
193,-82.02920651468368,1575743120.1668077
194,-32.84102701946908,1575743122.2657871
195,-48.87875179397426,1575743124.3779845
196,-112.00262541395577,1575743130.4881966
197,-109.43824534830499,1575743132.5941656
