# iterator, reward, timestamp 
1,-27.952155759644867,1568555540.4391851
2,-135.02931594848633,1568555545.548963
3,-26.765981187739303,1568555550.657592
4,-134.21237468719482,1568555555.7673802
5,-25.325612068510114,1568555560.876337
6,-28.04387183306607,1568555565.9858677
7,-23.48526360192742,1568555571.0956075
8,-23.893241317848506,1568555573.0985694
9,-24.92035532435164,1568555575.101512
10,-25.510608375647305,1568555577.1048207
11,-25.566673626731728,1568555579.1082883
12,-26.47897303686463,1568555584.220201
13,-24.365847788102506,1568555589.3298428
14,-25.020182101979263,1568555594.4418461
15,-25.677016934562857,1568555599.5510252
16,-26.718574999189723,1568555604.6585505
17,-28.809067174995892,1568555609.7696512
18,-27.658412063524207,1568555614.8802667
19,-26.128559642085744,1568555619.9928455
20,-26.163935214487246,1568555625.102983
21,-24.706869836208647,1568555630.2128458
22,-26.710463439543418,1568555635.3219285
23,-25.13857154627317,1568555640.43284
24,-28.135443010171986,1568555645.5458758
25,-24.92890232099928,1568555650.6565862
26,-27.912945835814188,1568555655.766098
27,-25.40079445249671,1568555660.8768082
28,-26.60435454681555,1568555665.9873188
29,-22.808617838948404,1568555671.10154
30,-27.933328939669234,1568555676.2124724
31,-25.77361897881815,1568555681.3245282
32,-25.21219715788312,1568555686.4338646
33,-24.977761133006556,1568555691.5422318
34,-25.943387174181645,1568555696.6611085
35,-25.260385096003066,1568555701.7721293
36,-27.396247696007787,1568555706.883326
37,-25.015645449619853,1568555711.994119
38,-26.57438742264648,1568555717.1060336
39,-25.28383286964747,1568555722.2155156
40,-28.972927971323536,1568555727.3259513
41,-24.726632308957935,1568555732.4367433
42,-28.08923507331343,1568555737.548177
43,-24.285228753132017,1568555742.657977
44,-27.216012451012304,1568555747.768828
45,-23.710331739593713,1568555752.8779583
46,-26.43035834212016,1568555757.986096
47,-26.19366067623315,1568555763.0957987
48,-29.127153832733672,1568555768.2074604
49,-25.31691440757585,1568555773.3183658
50,-25.566306321215425,1568555775.3215945
51,-25.463418554849046,1568555777.3228626
52,-24.542153734087805,1568555779.325976
53,-23.164385287151312,1568555781.329938
54,-24.684410671415698,1568555783.3332753
55,-27.867860748524837,1568555788.443725
56,-25.864062478665033,1568555790.446419
57,-28.032210471442525,1568555792.449857
58,-25.80980628870717,1568555794.4525762
59,-27.45662189244888,1568555796.45568
60,-27.019245652970103,1568555798.4583313
61,-27.408212231856343,1568555800.4607604
62,-27.072739519836603,1568555802.464252
63,-26.677963104302822,1568555804.4666715
