# iterator, reward, timestamp 
1,-75.8534048361,1567966820.769593
2,-112.227437049,1567966837.8881638
3,-95.4653225939,1567966842.9983954
4,-93.3998545869,1567966848.1039002
5,-113.285073743,1567966855.2161193
6,-92.4377494428,1567966863.322377
7,-101.831747924,1567966877.437547
8,-92.1514190737,1567966881.5435524
9,-101.868682374,1567966887.6524124
10,-110.936557714,1567966897.7951405
11,-101.905926577,1567966902.8732176
12,-121.344264637,1567966907.9819617
13,-102.046478045,1567966917.0952578
14,-93.1653685741,1567966920.2016642
15,-113.23118561,1567966923.3042238
16,-92.1919695508,1567966928.4097412
17,-113.984942776,1567966931.5157611
18,-90.7282440919,1567966939.6265492
19,-104.596713135,1567966947.7353196
20,-113.524629526,1567966951.8410013
21,-104.446212935,1567966958.9537473
22,-113.511291083,1567966964.0603824
23,-105.058402028,1567966968.1663537
24,-113.974581685,1567966972.2716258
25,-106.145376311,1567966984.3856866
26,-92.2928824016,1567966994.4845634
27,-113.498183819,1567967002.6077943
28,-91.9027810857,1567967009.7161663
29,-113.449771545,1567967015.8456242
30,-92.2056720004,1567967019.9275045
31,-112.579114122,1567967023.0355296
32,-91.9297582817,1567967028.1408873
33,-113.899807368,1567967033.2472162
34,-92.5129344363,1567967037.3550208
35,-113.751935612,1567967045.462251
36,-92.9066423981,1567967053.5774553
37,-114.132107958,1567967056.6818829
38,-93.131438782,1567967059.784362
39,-114.375833248,1567967068.8828
40,-93.463105282,1567967075.004927
41,-114.727403303,1567967080.1126847
42,-101.68155071,1567967085.2189765
43,-83.3328338864,1567967088.3226266
44,-59.0288079924,1567967091.4261153
45,-83.9936894612,1567967098.5375807
46,-103.208284611,1567967103.6448438
47,-84.2485773215,1567967108.7521865
48,-103.409310856,1567967115.8863962
49,-84.2174964963,1567967120.9660852
50,-103.31752929,1567967127.0745416
51,-84.2030114066,1567967135.1824367
52,-84.0975753658,1567967137.1718185
53,-84.1838507088,1567967139.1892107
54,-100.281068941,1567967146.2957034
55,-112.529092686,1567967155.4081242
56,-74.7342265293,1567967159.514202
57,-80.2013152019,1567967163.6197433
58,-99.722660131,1567967167.723169
59,-90.1767656279,1567967180.8435256
60,-112.317126498,1567967185.947889
61,-94.8727634745,1567967189.0533054
62,-92.2420872549,1567967193.1591744
63,-113.439975874,1567967200.2524638
64,-91.6063271881,1567967209.3791158
65,-114.024122811,1567967219.4875157
66,-77.2731121781,1567967222.5919926
67,-77.7058136725,1567967229.7303426
68,-77.9165271489,1567967236.8114688
69,-90.3074310779,1567967241.9186115
70,-79.0624825787,1567967247.0266623
71,-103.404822083,1567967259.137471
72,-124.061072042,1567967264.2471097
73,-103.495317217,1567967270.3555605
74,-77.7059058592,1567967290.482386
75,-104.30949257,1567967297.5907187
76,-64.6911799445,1567967300.695092
77,-115.136987768,1567967306.8039472
78,-101.31565237,1567967317.9149315
79,-84.82238294,1567967323.028012
80,-59.8207937986,1567967326.1324728
81,-89.6052436808,1567967335.2431753
82,-107.596281511,1567967340.3523304
83,-89.2455703708,1567967347.4605079
84,-108.371405956,1567967351.5661948
85,-90.1448444439,1567967359.6790698
86,-108.441796481,1567967367.8097177
87,-123.154561332,1567967381.9025047
88,-134.827046419,1567967392.0161035
89,-123.610429533,1567967398.1254652
90,-134.423747022,1567967404.234027
91,-123.828352093,1567967431.3633428
92,-134.390947307,1567967434.4682684
93,-123.353608282,1567967447.5826726
94,-134.190057148,1567967452.688964
95,-123.588498443,1567967462.800943
96,-134.449611395,1567967473.9112885
97,-116.385276222,1567967479.0174954
98,-123.377152518,1567967488.1287684
99,-134.360566702,1567967496.2239487
100,-118.119612341,1567967500.3466873
101,-114.279075754,1567967528.48809
102,-99.6489413833,1567967532.5965867
103,-117.091100223,1567967537.6989071
104,-104.8491707,1567967546.812145
105,-117.121818335,1567967561.9545758
106,-104.153100313,1567967565.03127
107,-116.675470854,1567967570.1413834
108,-103.70671501,1567967576.2471695
109,-84.6959368622,1567967581.3561893
110,-103.518320019,1567967585.4618802
111,-85.1751438015,1567967593.572795
112,-81.6341504017,1567967597.680528
113,-97.0667322902,1567967604.786481
114,-81.5725709788,1567967608.8934228
115,-88.2560987582,1567967614.9997854
116,-81.6805690988,1567967622.1098871
117,-87.6465476089,1567967627.204477
118,-81.4490657333,1567967630.3225677
119,-83.3636924723,1567967638.4319105
120,-82.3653684348,1567967645.540812
121,-75.7037807619,1567967651.6480777
122,-81.5042120302,1567967657.755335
123,-79.2129087528,1567967660.8603883
124,-114.136683395,1567967668.9983823
125,-93.4273524884,1567967675.075514
126,-114.395208497,1567967680.1842704
127,-93.1154080613,1567967686.2926333
128,-114.59852439,1567967699.4075286
129,-93.0698832142,1567967704.516775
130,-114.879982139,1567967711.6258454
131,-93.65140332,1567967717.7366364
132,-115.444045656,1567967722.8430493
133,-94.2603313381,1567967727.9537005
134,-115.271182964,1567967735.0620363
135,-94.0375865085,1567967741.1687806
136,-116.158639972,1567967753.2824223
137,-94.9624689784,1567967758.3915694
138,-116.422944884,1567967764.5010767
139,-95.2135876194,1567967770.6101346
140,-115.625034456,1567967780.7216783
141,-116.712857529,1567967788.8304055
142,-95.9641817475,1567967797.9443996
143,-116.376823034,1567967807.0842433
144,-95.8409753502,1567967828.1752033
145,-116.867927717,1567967831.279067
146,-132.408047903,1567967835.3837974
147,-114.593054439,1567967846.496988
148,-132.633903181,1567967867.6308532
149,-115.626791006,1567967877.7457662
150,-133.421517279,1567967894.866527
151,-115.69808495,1567967902.9752924
152,-133.491582795,1567967923.101451
153,-116.249646166,1567967938.2176292
154,-132.629724735,1567967942.3243685
155,-115.720328871,1567967947.429663
156,-133.81216658,1567967968.55576
157,-116.920180445,1567967980.6750705
158,-96.1123285849,1567967985.7796707
159,-116.652216521,1567968006.906698
160,-95.7356896606,1567968014.0156155
