# iterator, reward, timestamp 
1,1984.7497344,1568260498.8486443
2,1996.73509598,1568260500.8543909
3,1988.62206936,1568260502.8599873
4,1989.32361603,1568260504.8632908
5,1991.74106121,1568260506.867185
6,1990.80181122,1568260508.8722284
7,1988.19065094,1568260510.8764567
8,1988.74950409,1568260512.8806431
9,1988.48712444,1568260514.8837814
10,1993.80993843,1568260516.8862808
11,1991.52445793,1568260518.8915298
12,1991.24670029,1568260520.8942342
13,2003.3159256,1568260522.8976207
14,1989.81058598,1568260524.901512
15,1995.00691891,1568260526.9017553
16,1995.38946152,1568260528.9070203
17,1996.7186451,1568260530.910552
18,1995.4726696,1568260532.915308
19,1995.22507191,1568260534.919602
20,1995.23139,1568260536.922004
21,1993.5696125,1568260538.92606
22,1992.77317524,1568260540.9301724
23,1992.99120903,1568260542.934209
24,1991.27972126,1568260544.9393146
25,1992.00201035,1568260546.9411664
26,1993.2410717,1568260548.948519
27,1990.70119858,1568260550.9514422
28,1993.41750145,1568260552.956533
29,1993.62468719,1568260554.963675
30,1999.20165539,1568260556.965758
31,1984.54320431,1568260558.9695237
32,1993.1447506,1568260560.9730728
33,2000.37884712,1568260562.9789248
34,1996.37961388,1568260564.9810948
35,2000.37741661,1568260566.9833875
36,1997.42484093,1568260568.988304
37,1994.57502365,1568260570.9907215
38,1994.32635307,1568260572.9941103
39,1998.87394905,1568260575.000263
40,2000.47981739,1568260577.0030813
41,1998.02005291,1568260579.005888
42,1997.28655815,1568260581.008911
43,1995.78368664,1568260583.0132062
44,1995.4328537,1568260585.0177593
45,1995.18465996,1568260587.0211043
46,1996.35446072,1568260589.021681
47,1998.54242802,1568260591.030048
48,1996.70267105,1568260593.0336711
49,1998.000741,1568260595.0388186
50,1996.71030045,1568260597.0441792
51,1996.98662758,1568260599.049056
52,2002.12132931,1568260601.0525234
53,1995.77128887,1568260603.0566998
54,2000.21314621,1568260605.0612476
55,1994.17293072,1568260607.0644808
56,1991.62662029,1568260609.06889
57,1993.79754066,1568260611.0750203
58,1999.43900108,1568260613.0777295
59,1993.83664131,1568260615.0807476
60,1999.29356575,1568260617.084673
61,2001.74415112,1568260619.0879314
62,1997.95222282,1568260621.0922697
63,2000.68855286,1568260623.0959132
64,2000.44894218,1568260625.0998733
65,2000.84412098,1568260627.1053727
66,1997.60806561,1568260629.108312
67,1996.35112286,1568260631.111885
68,1999.39703941,1568260633.1150074
69,1999.87125397,1568260635.1198785
70,2001.92403793,1568260637.1219425
71,2004.27424908,1568260639.1282673
72,2004.16636467,1568260641.1332545
73,2000.69177151,1568260643.1357076
74,2001.57701969,1568260645.140422
75,2004.15456295,1568260647.1424243
76,1994.96293068,1568260649.1461344
77,2005.0817728,1568260651.1474555
78,2008.60106945,1568260653.1537788
79,2003.78537178,1568260655.1574485
80,1995.6356287,1568260657.1612465
81,1995.28706074,1568260659.1652443
82,1993.36719513,1568260661.1707442
83,1997.39730358,1568260663.1736856
84,2005.25820255,1568260665.1771517
85,2002.17020512,1568260667.179861
86,2000.52893162,1568260669.1834593
87,2000.07593632,1568260671.1889627
88,2002.39300728,1568260673.1931744
89,2000.50628185,1568260675.1981897
90,1999.02272224,1568260677.2024922
91,2004.53293324,1568260679.2069907
92,2007.39562511,1568260681.20953
93,2003.38625908,1568260683.213265
94,2005.62024117,1568260685.2169437
95,2003.85272503,1568260687.2226508
96,2003.21567059,1568260689.2258298
97,1999.06170368,1568260691.2301388
98,2007.64489174,1568260693.2351801
99,2002.73942947,1568260695.237557
100,2000.12803078,1568260697.2416506
101,1999.91261959,1568260699.246057
102,2006.83546066,1568260701.2493997
103,2006.12306595,1568260703.253617
104,2005.36048412,1568260705.2580037
105,2002.09903717,1568260707.2614112
106,2002.94494629,1568260709.2663748
107,2001.70099735,1568260711.271696
108,2003.72862816,1568260713.272455
109,1998.42584133,1568260715.2786684
110,2002.08890438,1568260717.2845643
111,2004.05776501,1568260719.2877955
112,2003.09228897,1568260721.2917166
113,2003.53527069,1568260723.2954552
114,2005.16939163,1568260725.2996628
115,2002.63619423,1568260727.3044581
116,2007.70890713,1568260729.3083065
117,2006.43801689,1568260731.3110847
118,2005.27751446,1568260733.315135
119,2002.25555897,1568260735.3193386
120,2000.86402893,1568260737.3235354
121,2001.24955177,1568260739.3275287
122,2001.81519985,1568260741.3313074
123,2005.80275059,1568260743.3337152
124,2003.00860405,1568260745.3374758
125,2003.17490101,1568260747.34057
126,2005.57887554,1568260749.3441613
127,1998.05092812,1568260751.3490689
128,2000.80943108,1568260753.3528454
129,2006.59298897,1568260755.3562033
130,2003.78453732,1568260757.35961
131,2005.76078892,1568260759.363991
132,2008.38971138,1568260761.3684676
133,2003.18872929,1568260763.3724318
134,2003.99422646,1568260765.3768785
135,2002.95102596,1568260767.3817368
136,2003.65805626,1568260769.3867316
137,2003.28421593,1568260771.3917134
138,2005.26702404,1568260773.3957565
139,2008.75020027,1568260775.3974004
140,2005.32281399,1568260777.4046052
141,2004.35066223,1568260779.4070616
142,2008.91447067,1568260781.4101608
143,2011.42978668,1568260783.4141557
144,2011.87038422,1568260785.4170182
145,2009.69040394,1568260787.4214504
146,2005.50687313,1568260789.4238424
147,2007.47859478,1568260791.4284074
148,2004.24432755,1568260793.4312923
149,2004.75025177,1568260795.4362662
150,2004.64427471,1568260797.4400992
151,2010.61010361,1568260799.4446857
152,2005.74731827,1568260801.4496691
153,1999.11177158,1568260803.452808
154,1999.3673563,1568260805.4559436
155,1998.24821949,1568260807.4595802
156,2008.72647762,1568260809.4639413
157,2009.08136368,1568260811.4675598
158,2006.66153431,1568260813.4726176
159,2006.46686554,1568260815.4764345
160,2006.70206547,1568260817.4807594
161,2014.42861557,1568260819.483644
162,2010.95890999,1568260821.4880729
163,2012.40861416,1568260823.49166
164,2004.5722723,1568260825.495085
165,2007.32910633,1568260827.5001712
166,2006.61098957,1568260829.503434
167,2006.14202023,1568260831.506793
168,2009.27054882,1568260833.5107296
169,2007.46095181,1568260835.5153105
170,2009.93609428,1568260837.51666
171,2012.362957,1568260839.5223036
172,2009.69338417,1568260841.5269883
173,2010.1249218,1568260843.5310922
174,2010.43856144,1568260845.5368893
175,2013.07380199,1568260847.5402765
176,2014.6715641,1568260849.545323
177,2012.60256767,1568260851.5466325
178,2014.22739029,1568260853.552561
179,2011.19661331,1568260855.5563006
180,2008.96441936,1568260857.5606377
181,2003.05056572,1568260859.567467
182,1588.83869648,1568260861.569522
183,1571.35105133,1568260863.5737238
184,1571.03300095,1568260865.579104
