# iterator, reward, timestamp 
1,-178.23233154186593,1567173274.7452018
2,-379.66913268810777,1567173282.8591769
3,-379.5883901217532,1567173285.9628296
4,-305.749274305864,1567173289.0696504
5,-306.8964316078074,1567173291.0731351
6,-305.2817615821532,1567173293.0754635
7,-306.3195311927924,1567173295.0792642
8,-306.98021140202286,1567173297.0822716
9,-303.2433115405224,1567173299.0852072
10,-371.58320353116653,1567173307.200579
11,-434.4663619995117,1567173313.3106463
12,-372.7519689177831,1567173321.4226646
13,-372.8828648845502,1567173323.4252567
14,-305.2145433976938,1567173326.5316682
15,-372.6815488375905,1567173332.6414554
16,-305.2486653931977,1567173338.7513802
17,-372.7463307328557,1567173341.858222
18,-373.5674978429953,1567173343.8617609
19,-305.93109650852256,1567173347.96961
20,-85.04093425779777,1567173351.076586
21,-51.06516435141551,1567173353.0793695
22,-51.78443076908811,1567173355.082296
23,-52.28664776034114,1567173357.085834
24,-53.23933736077682,1567173359.0883164
25,-49.957552832385666,1567173361.0911567
26,-53.258622624886705,1567173363.0941477
27,-312.46558397831126,1567173366.2021253
28,-307.69274147873233,1567173368.205667
29,-312.1262836350352,1567173370.208467
30,-305.7123059510468,1567173372.2115853
31,-311.05154338445624,1567173374.215139
32,-310.699367413352,1567173376.2180288
33,-308.6892356145779,1567173378.2211344
34,-311.20964750133356,1567173380.2238045
35,-308.23287722716356,1567173382.2258012
36,-312.80134398678274,1567173384.2292044
37,-310.54028440028577,1567173386.2317245
38,-311.9833456742533,1567173388.235506
39,-304.6399331390262,1567173390.2384033
40,-306.9770246272546,1567173392.2407043
41,-310.561172466511,1567173394.243118
42,-309.04609311488457,1567173396.2461078
43,-309.9155046886489,1567173398.24897
44,-315.1654626260054,1567173400.2516952
45,-310.73238866884043,1567173402.254766
46,-311.4286817241123,1567173404.2574666
47,-307.8485234924708,1567173406.2599585
48,-103.5142949532675,1567173409.3661122
49,-58.6517831936986,1567173411.3695085
50,-87.44797092555402,1567173414.476328
51,-52.30988097519419,1567173418.5870392
52,-309.89873272419555,1567173422.6960258
53,-57.19661513434292,1567173425.8026001
54,-52.25836429168949,1567173427.8057091
55,-54.79587152385943,1567173429.808993
56,-52.24577794582925,1567173431.812137
57,-51.87048464419659,1567173434.9170883
58,-312.58120056394233,1567173438.0240302
59,-280.16954277633806,1567173442.1322272
60,-285.23422724255045,1567173444.135067
61,-305.44877077234963,1567173447.2418876
62,-101.82567522332606,1567173450.3495078
63,-328.11474800109863,1567173453.456037
64,-324.9053955078125,1567173455.4603553
65,-180.26633692299418,1567173458.5665708
66,-308.4206251553777,1567173462.675138
67,-49.41498561727814,1567173465.7815619
68,-308.2141108890064,1567173471.8907783
69,-65.13375532217641,1567173474.9976609
70,-244.62582578661633,1567173478.1046698
71,-80.3714826661835,1567173481.2113616
72,-165.70263528931653,1567173484.319724
73,-99.21346956185118,1567173487.42704
74,-308.35369741092467,1567173490.5344481
75,-281.7337091398464,1567173493.6418703
76,-53.73345179707339,1567173497.7500215
77,-285.68242825223507,1567173502.8592224
78,-97.41298212129443,1567173505.9657009
79,-279.5296360398887,1567173509.073092
80,-112.72143730667655,1567173512.182171
81,-193.13334979881597,1567173515.2896438
82,-125.21781121843436,1567173518.396068
83,-108.31906986616258,1567173521.5035052
84,-143.80501565202354,1567173524.610885
85,-286.48676337307734,1567173529.7207098
86,-88.65892626497175,1567173532.830534
87,-281.56235489840685,1567173535.93805
88,-103.98681635148142,1567173539.0461571
89,-284.4012002216,1567173542.1534529
90,-285.7376673627217,1567173544.1574268
91,-121.72540265059,1567173547.2634795
92,-171.0246307323693,1567173550.370126
93,-135.6009784290859,1567173553.477488
94,-279.6415499708463,1567173556.5848892
95,-148.53753411187304,1567173559.6907732
96,-283.41757743168597,1567173564.7999861
97,-89.23571161101752,1567173567.9056358
98,-279.5436365620794,1567173571.0126727
99,-227.5002258797925,1567173575.1217153
100,-378.1360498100315,1567173578.2285347
101,-430.73296546936035,1567173581.3342388
102,-368.788650074999,1567173585.4432135
103,-168.879542141665,1567173588.5505397
104,-280.84408249051864,1567173593.659525
105,-320.88327407836914,1567173597.7692168
106,-275.4100891677765,1567173600.8765829
107,-320.523738861084,1567173603.9836364
108,-280.041548262723,1567173607.091302
109,-323.3492374420166,1567173612.2007873
110,-277.9427204061985,1567173616.3094106
111,-231.22128714007314,1567173620.4150891
112,-280.66282574922417,1567173624.522729
113,-280.51105225428364,1567173626.5253837
114,-278.52214262333547,1567173628.5289416
115,-279.14216396951906,1567173630.531713
116,-276.64936362255173,1567173632.5343935
117,-279.9849942251419,1567173634.5372782
118,-278.99285263085,1567173636.539913
119,-277.7726369936374,1567173638.542368
120,-278.3764897762009,1567173640.544103
121,-282.2930038564393,1567173642.546712
122,-280.14721545433554,1567173644.5499172
123,-280.14237704244005,1567173646.5528326
124,-284.041376351381,1567173648.5555315
125,-283.24411161599073,1567173650.5583546
126,-276.63340557177634,1567173652.560777
127,-277.0490070412901,1567173654.562567
128,-283.20596506004745,1567173656.565234
129,-278.97476957735273,1567173658.56829
130,-278.8013635680075,1567173660.5690684
131,-284.0787402206172,1567173662.572451
132,-284.4033237161666,1567173664.5751424
133,-287.91755256136224,1567173666.5780795
134,-312.4335906311322,1567173669.6857603
135,-109.32078840164526,1567173672.792304
136,-307.75605473169236,1567173675.8994534
137,-44.03415622992278,1567173680.0071368
138,-306.2317302034791,1567173685.116691
139,-57.11375296876468,1567173688.2247086
140,-261.0408556212615,1567173691.3323348
141,-74.84392747195773,1567173694.4385288
142,-179.39385067147057,1567173697.5456228
