# iterator, reward, timestamp 
1,-202.998876572,1568247898.6326852
2,-622.516870499,1568247900.6390038
3,-750.776290894,1568247902.642421
4,-996.576309204,1568247904.6427574
5,-1121.75762653,1568247906.6460268
6,-1375.38993359,1568247908.6542914
7,-1512.23039627,1568247910.658543
8,-1515.26927948,1568247912.6628048
9,-1520.62129974,1568247914.6668448
10,-1520.48635483,1568247916.6707451
11,-1522.42457867,1568247918.6784887
12,-1523.73600006,1568247920.6813064
13,-1523.81706238,1568247922.6838343
14,-1524.52552319,1568247924.68823
15,-1517.87340641,1568247926.692353
16,-1519.94216442,1568247928.696132
17,-1519.13356781,1568247930.6994898
18,-1522.28522301,1568247932.7037432
19,-1517.99929142,1568247934.7059462
20,-1513.83757591,1568247936.7100883
21,-1512.43126392,1568247938.7140486
22,-1524.57559109,1568247940.7182047
23,-1522.74930477,1568247942.7225683
24,-1517.07649231,1568247944.726014
25,-1523.14174175,1568247946.730512
26,-1522.80604839,1568247948.7337036
27,-1521.53921127,1568247950.7379837
28,-1520.30086517,1568247952.7420795
29,-1519.91760731,1568247954.7443092
30,-1521.20673656,1568247956.7503293
31,-1524.91176128,1568247958.7532127
32,-1518.97680759,1568247960.75874
33,-1516.64400101,1568247962.7620928
34,-1516.58737659,1568247964.7646732
35,-1524.57797527,1568247966.7686636
36,-1524.01387691,1568247968.7723243
37,-1520.99657059,1568247970.7765465
38,-1517.38893986,1568247972.7815928
39,-1517.11034775,1568247974.7856927
40,-1523.14555645,1568247976.789293
41,-1516.7491436,1568247978.7937164
42,-1520.57290077,1568247980.797564
43,-1521.50380611,1568247982.801148
44,-1521.14200592,1568247984.8051863
45,-1521.24631405,1568247986.8081422
46,-1522.58086205,1568247988.81391
47,-1524.35100079,1568247990.8170292
48,-1515.51258564,1568247992.8222485
49,-1518.94080639,1568247994.8255405
50,-1519.35899258,1568247996.8274388
51,-1520.03180981,1568247998.832144
52,-1520.9428072,1568248000.8349462
53,-1522.02486992,1568248002.8442707
54,-1522.69554138,1568248004.846578
55,-1523.25725555,1568248006.8498266
56,-1525.40636063,1568248008.8541243
57,-1525.02834797,1568248010.8573601
58,-1526.39174461,1568248012.861922
59,-1524.8080492,1568248014.8651378
60,-1517.41683483,1568248016.8677244
61,-1515.85412025,1568248018.8725169
62,-1520.07997036,1568248020.8764126
63,-1525.47001839,1568248022.8808744
64,-1521.73793316,1568248024.8860376
65,-1517.59040356,1568248026.8890805
66,-1523.12362194,1568248028.8929443
67,-1521.94273472,1568248030.8955584
68,-1526.61705017,1568248032.9018435
69,-1527.00650692,1568248034.9063258
70,-1524.80447292,1568248036.9109704
71,-1525.69293976,1568248038.9148967
72,-1522.0233202,1568248040.9185865
73,-1527.71139145,1568248042.9225063
74,-1525.48885345,1568248044.9261553
75,-1524.39498901,1568248046.9302793
76,-1523.06497097,1568248048.9339817
77,-1522.34303951,1568248050.9399805
78,-1522.74906635,1568248052.9417808
79,-1520.14958858,1568248054.9457831
80,-1520.77078819,1568248056.950575
81,-1523.00083637,1568248058.9517796
82,-1524.12259579,1568248060.9584315
83,-1515.75493813,1568248062.9609509
84,-1529.1312933,1568248064.9657195
85,-1525.43377876,1568248066.9708726
86,-1525.82740784,1568248068.9751625
87,-1524.90627766,1568248070.981491
88,-1522.68409729,1568248072.9838758
89,-1525.00402927,1568248074.9882002
90,-1526.97074413,1568248076.9903698
