# iterator, reward, timestamp 
1,-66.5196895832585,1568939388.2027962
2,-107.49020656660632,1568939391.3081303
3,-105.25280679766443,1568939397.3159204
4,-106.26785785979078,1568939401.320917
5,-136.613130569458,1568939407.432505
6,-122.75147438049318,1568939415.5458329
7,-130.54263591766357,1568939418.550918
8,-107.12257946366294,1568939421.6566002
9,-130.8077573776245,1568939424.7625878
10,-108.63112843842141,1568939428.8706675
11,-69.35954429534269,1568939431.9758403
12,-105.21675876934593,1568939437.0859268
13,-109.54404541494597,1568939442.0934577
14,-109.93232949803182,1568939446.1000354
15,-68.76428029102114,1568939449.2046494
16,-106.02201714302893,1568939452.3099473
17,-86.5223836444199,1568939456.4174485
18,-104.36606407165527,1568939460.5255294
19,-85.98413647927966,1568939463.632371
20,-112.89788685824925,1568939469.7413583
21,-136.94286346435547,1568939472.848152
22,-109.46863012125343,1568939476.9558907
23,-69.84935585819355,1568939480.0658202
24,-106.14728927612305,1568939483.170919
25,-86.13501957700957,1568939486.2766325
26,-102.75769233703613,1568939490.385104
27,-29.073455727413485,1568939493.4910898
28,-28.475670294966168,1568939496.495295
29,-108.38942491121857,1568939499.6027896
30,-137.2925043106079,1568939504.7112355
31,-135.12182235717773,1568939507.7169414
32,-109.19984157392315,1568939510.8245733
33,-73.56832808271274,1568939513.9288504
34,-56.40742304787868,1568939516.932121
35,-38.27481479307362,1568939519.935654
36,-28.33138586898246,1568939522.9387698
37,-27.251399270061054,1568939525.9428616
38,-28.354304465014103,1568939528.945985
39,-28.054750460028025,1568939531.9490123
40,-27.72943781310064,1568939534.9534252
41,-28.013540093165897,1568939537.9569771
42,-28.701024489344753,1568939540.9599035
43,-28.440261188789105,1568939543.9635253
44,-28.337118593384766,1568939546.9677896
45,-28.269799806777005,1568939549.971091
46,-29.60267238381574,1568939552.9743462
47,-27.93803752436376,1568939555.9772842
48,-27.87085056944759,1568939558.9806457
49,-27.678264664955115,1568939561.9828525
50,-28.713951867507916,1568939564.9854417
51,-28.31752848141778,1568939567.989853
52,-19.76128271431936,1568939570.9926734
53,-28.452188211500182,1568939573.9957862
54,-27.986580652788607,1568939576.9990814
55,-28.101970435727974,1568939580.0030558
56,-30.358716426005152,1568939583.007312
57,-29.409529047282316,1568939586.0110314
58,-28.03626701190527,1568939589.0147564
59,-28.034868054867534,1568939592.015528
60,-27.962230660109913,1568939595.021318
61,-32.891651399948124,1568939598.0260203
62,-28.07607456478231,1568939601.0290308
63,-27.130864220939394,1568939604.0314174
64,-25.216040624186682,1568939607.0361342
65,-25.22782645828805,1568939610.0391862
66,-27.24212225264406,1568939613.0418835
67,-26.76687830941788,1568939616.0443356
68,-28.163167691680407,1568939619.0470283
69,-32.46490722776195,1568939622.0499523
70,-28.05726568527919,1568939625.0544648
71,-26.333655105628086,1568939628.0582044
72,-28.702244489577787,1568939631.0637505
73,-27.15552909235483,1568939634.0696192
74,-28.05658235558305,1568939637.0760784
75,-28.277867350302454,1568939640.0816283
76,-28.01098345237618,1568939643.0848513
77,-28.084126895308938,1568939646.0909684
78,-28.723825498839577,1568939649.0940301
79,-26.844777440392246,1568939652.0978985
80,-28.09414359013501,1568939655.1004004
81,-27.818687385220187,1568939658.103643
82,-27.835679629344643,1568939661.1071324
83,-27.844557924103217,1568939664.1124446
84,-27.560330480153045,1568939667.1186368
85,-26.098242913700407,1568939670.1227174
86,-25.7838237348945,1568939673.1280665
87,-24.674017413311113,1568939676.1323113
88,-27.68867972939556,1568939679.1375399
89,-27.056110902331618,1568939682.1428294
90,-27.311723713251403,1568939685.1475093
91,-24.270777034112456,1568939688.1527002
92,-25.91868523252133,1568939691.1581926
93,-27.57104467116145,1568939694.1630886
94,-24.919056177707954,1568939697.1667893
95,-25.473804125811096,1568939700.1711266
96,-27.219648255432073,1568939703.1759746
97,-26.44678948275147,1568939706.181336
98,-26.634650698870647,1568939709.1870556
99,-26.114805337521425,1568939712.1919634
100,-26.549258133857695,1568939715.1977262
101,-23.89700094548921,1568939718.2020733
102,-27.625122493984673,1568939721.2063165
103,-28.537612922137008,1568939724.2101405
104,-26.35950954762176,1568939727.2142391
105,-26.59493191259305,1568939730.2185125
106,-28.104642522014053,1568939733.2239695
107,-26.746735214703456,1568939736.2272215
108,-27.995174453082182,1568939739.2320583
109,-27.450022272534063,1568939742.2363343
110,-29.185782590135933,1568939745.2409801
111,-27.918593434959266,1568939748.2446907
112,-27.507687852339174,1568939751.249723
113,-28.611450874811815,1568939754.2546978
114,-26.87879273650712,1568939757.258637
115,-27.4834402221757,1568939760.262963
116,-28.89575913251522,1568939763.2675014
117,-27.983888841066666,1568939766.2725317
118,-28.089691352240173,1568939769.27822
119,-26.119097399082257,1568939772.2829838
120,-27.613253162272382,1568939775.2874599
121,-28.11182113250581,1568939778.2913954
122,-27.7708015776499,1568939781.2956662
123,-28.1835815327953,1568939784.3010352
124,-28.557802475664776,1568939787.3055894
125,-32.68131828185125,1568939790.3108928
126,-27.18152313589008,1568939793.3145034
127,-28.001071713948388,1568939796.3194807
128,-27.67982223795542,1568939799.3229535
129,-27.765654596558353,1568939802.3285012
130,-26.016423641090938,1568939805.3329272
131,-28.60730040800297,1568939808.3384476
132,-27.277432946948256,1568939811.343193
133,-28.789615609868395,1568939814.3480802
134,-27.07847306559793,1568939817.3531327
135,-27.093868003216972,1568939820.3565767
136,-27.936098124416525,1568939823.361653
137,-27.42079396250055,1568939826.3660822
138,-28.78410952628955,1568939829.3704095
139,-27.236082432704546,1568939832.3743472
140,-27.7729350120319,1568939835.3785293
141,-28.240259608401853,1568939838.3830886
142,-26.617944137997892,1568939841.3882294
143,-26.46908111072385,1568939844.3922532
144,-25.11433441486428,1568939847.3975327
145,-24.31087618803703,1568939850.401255
146,-23.618255492136658,1568939853.4070237
147,-28.35907477696692,1568939856.411347
148,-27.758469173615037,1568939859.414757
149,-25.422281713281823,1568939862.4193907
150,-26.420854581795524,1568939865.423552
151,-26.52740222020215,1568939868.4307342
152,-26.86196249868331,1568939871.432586
153,-26.588511490044294,1568939874.437161
154,-26.268975250857498,1568939877.4411306
