# iterator, reward, timestamp 
1,-230.33800620234229,1566933511.4610837
2,-227.78837474852426,1566933514.566621
3,-100.4149832698995,1566933517.6729267
4,-37.693211943113596,1566933519.675997
5,-117.84714029609889,1566933522.7823653
6,-109.25833799890098,1566933525.88982
7,-37.30889508588146,1566933527.8922727
8,-38.6389729036353,1566933529.894825
9,-38.80092707160588,1566933531.897432
10,-38.524671128183876,1566933533.899464
11,-37.868147360971236,1566933535.9028404
12,-36.86970787385111,1566933537.9050202
13,-38.624077611306845,1566933539.9086692
14,-233.47111862694513,1566933545.0191853
15,-68.8491490514314,1566933548.1260066
16,-39.569562473242215,1566933550.1292963
17,-37.06635712871458,1566933552.1323974
18,-37.56992872975006,1566933554.1347914
19,-37.60413240273511,1566933556.1368563
20,-37.46617883717256,1566933558.1387284
21,-37.15616679133525,1566933560.1416895
22,-37.566053156607325,1566933562.1442497
23,-39.30036261179633,1566933564.146715
24,-38.53976105605277,1566933566.148298
25,-38.27444817077895,1566933568.1508713
26,-38.594644620784,1566933570.1537454
27,-38.11732526834181,1566933572.1562848
28,-37.79433806640264,1566933574.1590314
29,-37.217260752821126,1566933576.160913
30,-232.50460709689332,1566933581.269573
31,-77.5403321307349,1566933584.3759913
32,-37.080918569242435,1566933586.379397
33,-38.51944489225853,1566933588.3819742
34,-36.79063399520703,1566933590.3848305
35,-38.11268118453018,1566933592.3867645
36,-37.72692144216805,1566933594.3893218
37,-37.50809156041869,1566933596.392408
38,-37.32302445058408,1566933598.3951814
39,-37.56751406260033,1566933600.3984785
40,-37.82364183760517,1566933602.4008994
41,-38.250169864024976,1566933604.4043505
42,-40.05308410601461,1566933606.4066062
43,-38.01810150403697,1566933608.4096582
44,-37.93899351155889,1566933610.4129713
45,-37.58836596535136,1566933612.415319
46,-38.109909907385855,1566933614.4172263
47,-37.94441343315281,1566933616.4204023
48,-37.71367888039825,1566933618.4227953
49,-37.84189555000026,1566933620.4253266
50,-37.8909327837286,1566933622.4287567
51,-37.87213071008982,1566933624.431227
52,-38.62107710126481,1566933626.4337742
53,-39.54451361393817,1566933628.4360158
54,-37.37165845704945,1566933630.4381976
55,-37.995973759462814,1566933632.441075
56,-39.9488725931611,1566933634.4440722
57,-38.156207054735646,1566933636.4472866
58,-37.75210989313993,1566933638.449546
59,-37.88659886632776,1566933640.4526029
60,-306.9077874723269,1566933643.5599504
61,-81.13034733284594,1566933646.6673946
62,-37.75410553629719,1566933648.6711836
63,-38.799134450619185,1566933650.6739113
64,-38.15034672969879,1566933652.677408
65,-303.9704893059057,1566933656.788385
66,-99.69944289481336,1566933659.8957565
67,-37.86627112870706,1566933661.8986497
68,-37.84697705483744,1566933663.9018135
69,-37.287570539488506,1566933665.9044037
70,-39.314239944288936,1566933667.9080715
71,-37.55725892157485,1566933669.9105213
72,-37.28399236242898,1566933671.9124382
73,-37.611501248955165,1566933673.9156296
74,-37.521305212562915,1566933675.9174926
75,-37.66878127503798,1566933677.9198563
76,-92.15391568167576,1566933681.0273836
77,-37.22966763672341,1566933685.1372657
78,-38.01695045493474,1566933687.1404555
79,-38.04046033236825,1566933689.1423225
80,-37.36625118207413,1566933691.1456294
81,-37.552492736126595,1566933693.1490684
82,-37.49161636467094,1566933695.150825
83,-38.74272577504843,1566933697.153707
84,-37.48591528736251,1566933699.156286
85,-38.25506288278539,1566933701.1593952
86,-37.36003238647814,1566933703.1617794
87,-308.181128059538,1566933711.276221
88,-44.7684721305846,1566933714.3827672
89,-37.166793081610756,1566933716.3855188
90,-38.270054220940615,1566933718.3886907
91,-37.93098390808527,1566933720.3917968
92,-38.581277012490254,1566933722.3943596
93,-39.65607932960823,1566933724.3972301
94,-38.92715806337292,1566933726.3998432
95,-38.27213561640645,1566933728.402851
96,-37.80588870920599,1566933730.4056163
97,-37.58807556362086,1566933732.4086444
98,-37.59027433505666,1566933734.4117343
99,-38.580315979631756,1566933736.4152992
