# iterator, reward, timestamp 
1,27.5315244993,1568520179.4979448
2,28.5988251368,1568520182.6054664
3,30.0370454788,1568520185.7123806
4,28.3763408661,1568520188.820405
5,30.0467014313,1568520191.9280145
6,28.6622047424,1568520195.0328398
7,30.3829908371,1568520198.14024
8,25.7048209508,1568520201.2449417
9,31.2991142273,1568520204.3516214
10,26.8144607544,1568520207.4562697
11,27.0312627157,1568520209.4595594
12,27.2123018901,1568520211.4612882
13,28.2721122106,1568520213.4665697
14,27.6101430257,1568520215.4671695
15,26.8977483114,1568520217.4692402
16,27.0356734594,1568520219.472882
17,26.7663399378,1568520221.4760506
18,25.3822008769,1568520224.5843105
19,122.520208359,1568520227.6913445
20,20.8257039388,1568520230.7989419
21,112.779855728,1568520233.9031565
22,25.1737435659,1568520237.0099356
23,27.6380777359,1568520240.1163526
24,23.5999822617,1568520243.223106
25,27.5840759277,1568520246.3294833
26,27.640024821,1568520249.436664
27,31.8411588669,1568520252.5505822
28,26.8824100494,1568520255.658049
29,31.397263209,1568520258.7650163
30,27.6427268982,1568520261.8712037
31,26.7252524694,1568520264.975758
32,25.6460905075,1568520268.0819762
33,33.348162969,1568520271.190046
34,25.1329342524,1568520274.2973478
35,27.4703900019,1568520277.4035532
36,30.1541090012,1568520280.511267
37,27.8699000676,1568520283.614967
38,32.1928262711,1568520286.721259
39,27.7940829595,1568520289.8282585
40,29.2863845825,1568520292.9361353
41,25.5318482717,1568520296.0382876
42,33.1510305405,1568520299.145556
43,26.2699921926,1568520302.251804
44,23.9659547806,1568520305.3583093
45,28.4563302994,1568520308.4653623
46,26.8375078837,1568520310.468161
47,24.210691452,1568520313.5757773
48,24.6861775716,1568520315.5790331
49,22.72661527,1568520317.58196
50,24.1030057271,1568520319.5861533
51,24.7701009115,1568520321.5900614
52,24.2058436076,1568520323.5931818
53,22.6804018021,1568520325.5940373
54,22.7425098419,1568520327.597922
55,25.8932113647,1568520329.6012194
56,130.524992943,1568520332.708294
57,25.0391960144,1568520335.814445
58,22.8695074717,1568520337.8175306
59,27.8211832047,1568520340.9249234
60,30.6004285812,1568520344.0319047
61,28.9670228958,1568520347.1396291
62,26.7379681269,1568520349.1417937
63,25.5187749863,1568520352.249736
64,28.2943248749,1568520355.3571405
65,23.3511130015,1568520358.46099
66,29.3864011765,1568520361.5710332
67,24.5018005371,1568520364.676856
68,26.7673333486,1568520367.783816
69,24.4193077087,1568520370.891029
70,28.768102328,1568520373.9976618
71,24.8783032099,1568520377.1051574
72,27.2800127665,1568520380.2121842
73,31.2815904617,1568520383.3193314
74,25.843222936,1568520386.42736
75,28.1949043274,1568520389.530902
76,27.7050336202,1568520392.6396139
77,30.1498174667,1568520395.7467449
78,26.6853570938,1568520398.85263
79,24.0488052368,1568520401.960522
80,27.8828541438,1568520405.0669758
81,25.1157681147,1568520408.174565
82,25.2661307653,1568520411.2810192
83,23.5753059387,1568520414.3868997
84,24.6125459671,1568520417.4947455
85,23.5294898351,1568520420.5991995
86,70.0197219849,1568520423.708173
87,26.5752474467,1568520426.814587
88,27.542034785,1568520429.9225311
89,26.5446106593,1568520433.0303361
90,26.1447032293,1568520436.1376352
91,22.4586725235,1568520439.2459233
92,22.0501422882,1568520441.248819
93,26.8712441127,1568520444.3572474
94,23.3124494553,1568520447.464298
95,25.5869626999,1568520450.5694542
96,22.7477947871,1568520453.6750085
97,23.2524077098,1568520456.782366
98,20.7004547119,1568520459.8902164
99,25.8676608404,1568520462.9972253
100,20.5205281576,1568520466.1030996
101,24.810274442,1568520469.2102766
102,22.1434434255,1568520472.317225
103,23.7153768539,1568520475.4231992
104,27.2531906764,1568520477.4270947
105,23.3352184296,1568520480.5345442
106,22.8095849355,1568520482.5337522
107,24.0750710169,1568520484.5367482
108,24.85815684,1568520487.64395
109,21.7133760452,1568520490.750892
110,26.1470079422,1568520493.860243
111,22.0980246862,1568520496.9662442
112,27.3239612579,1568520500.0738242
113,30.9817790985,1568520503.1805289
114,22.9246616364,1568520505.1836357
115,25.9510278702,1568520507.1862712
