# iterator, reward, timestamp 
1,144.427657127,1566929847.0787768
2,161.681056023,1566929849.0822494
3,161.618471146,1566929851.0855522
4,160.324215889,1566929853.087183
5,163.296222687,1566929855.0897467
6,166.596293449,1566929857.0915794
7,165.589928627,1566929861.1975062
8,41.0744547844,1566929864.304011
9,42.5786972046,1566929867.4097807
10,162.958741188,1566929869.4135766
11,26.3534784317,1566929872.520619
12,162.794709206,1566929879.6333606
13,164.83604908,1566929881.6350846
14,28.4481048584,1566929884.7418332
15,28.5220146179,1566929886.7448936
16,28.3031463623,1566929888.7482026
17,25.4129171371,1566929890.750949
18,27.6489257812,1566929892.753997
19,26.7843008041,1566929894.7574682
20,26.863694191,1566929896.7596707
21,27.2483825684,1566929898.7633195
22,26.8580913544,1566929900.764443
23,163.125276566,1566929904.8712835
24,27.0612239838,1566929907.978366
25,163.576245308,1566929911.08463
26,32.5824022293,1566929914.1914759
27,25.9292125702,1566929916.1941066
28,29.589176178,1566929918.197712
29,30.9294462204,1566929920.1999714
30,27.866601944,1566929922.2024417
31,29.2723178864,1566929924.2049425
32,27.5382995605,1566929926.2078984
33,27.1662473679,1566929928.2103446
34,28.0528068542,1566929930.2128446
35,27.4863243103,1566929932.2148464
36,30.2046537399,1566929934.2175438
37,28.0563831329,1566929936.2198546
38,27.0975828171,1566929938.2225254
39,25.9966850281,1566929940.225354
40,27.881026268,1566929942.2281132
41,27.6855230331,1566929944.230972
42,26.8338918686,1566929946.233764
43,28.235077858,1566929948.235849
44,29.1224718094,1566929950.2380784
45,26.3323783875,1566929952.240909
46,27.6385545731,1566929954.2440517
47,27.1707773209,1566929956.2471895
48,27.8698205948,1566929958.2502325
49,29.6086072922,1566929960.2526393
50,27.0709991455,1566929962.2549906
51,26.43430233,1566929964.2577913
52,25.9549617767,1566929966.2607965
53,26.5244245529,1566929968.263587
54,26.5673398972,1566929970.266204
55,26.6996622086,1566929972.269037
56,26.5011787415,1566929974.2723112
57,26.4821052551,1566929976.274309
58,219.792127609,1566929980.381517
59,41.9188737869,1566929983.4870245
60,26.4288187027,1566929985.490298
61,27.224779129,1566929987.4930074
62,26.8176794052,1566929989.4961166
63,26.8932580948,1566929991.4989042
64,27.0721912384,1566929993.5016894
65,27.2011756897,1566929995.5042765
66,27.1493196487,1566929997.5074074
67,27.2241830826,1566929999.5102408
68,28.0052423477,1566930001.5131793
69,26.6305208206,1566930003.5162823
70,27.8099775314,1566930005.5184515
71,26.5678167343,1566930007.522104
72,26.4618396759,1566930009.524464
73,25.9313583374,1566930011.5275896
74,34.7664356232,1566930014.634852
75,28.193116188,1566930017.7415812
76,28.1541347504,1566930019.7456226
77,219.433546066,1566930023.853406
78,27.9480218887,1566930026.962333
79,26.2291431427,1566930028.9658628
80,26.397228241,1566930030.9690309
81,163.16819191,1566930038.0794678
82,27.3534059525,1566930041.1852593
83,28.2269716263,1566930043.1880407
84,26.9110202789,1566930045.1902308
85,27.3126363754,1566930047.1934166
86,27.3649692535,1566930049.1955543
87,26.9757509232,1566930051.1987195
88,26.308298111,1566930053.201024
89,26.6456604004,1566930055.204824
90,27.4676084518,1566930057.207552
91,26.713848114,1566930059.2100909
92,217.663884163,1566930062.3170567
93,28.161406517,1566930065.4238386
94,28.1375646591,1566930067.4257329
95,26.7616510391,1566930069.428301
96,26.6804695129,1566930071.4305112
97,26.5929698944,1566930073.4325707
98,27.8291702271,1566930075.435229
99,26.5258550644,1566930077.437934
100,26.6605615616,1566930079.4395645
101,27.1648168564,1566930081.441757
102,27.2825956345,1566930083.444566
103,27.4434089661,1566930085.4478452
104,27.5119543076,1566930087.4505804
105,26.6159772873,1566930089.4522254
106,27.1723270416,1566930091.4538517
107,25.8877277374,1566930093.4572706
108,26.9380807877,1566930095.4600086
109,26.3323783875,1566930097.462843
110,28.0556678772,1566930099.4656417
111,26.9442796707,1566930101.4676683
112,27.9805660248,1566930103.4699197
113,25.9680747986,1566930105.4729757
114,27.4045467377,1566930107.475693
115,27.3801088333,1566930109.480858
116,29.7402143478,1566930111.4839334
117,27.2738933563,1566930113.4862645
118,27.4878740311,1566930115.4892445
119,27.6492834091,1566930117.491814
120,27.6225805283,1566930119.4941206
121,27.1928310394,1566930121.496654
122,26.7812013626,1566930123.4999902
123,26.1597633362,1566930125.5044012
124,27.1211862564,1566930127.5067878
125,25.8017778397,1566930129.51002
126,28.067111969,1566930131.513468
127,27.4424552917,1566930133.5156405
128,29.0632247925,1566930135.5188317
129,28.1018018723,1566930137.5212502
130,28.6639928818,1566930139.5236342
131,26.4223814011,1566930141.5264366
132,26.6540050507,1566930143.5299065
133,27.3985862732,1566930145.5330334
134,27.7308225632,1566930147.5359497
135,27.1769762039,1566930149.5386884
136,28.8873910904,1566930151.5417514
137,28.8617610931,1566930153.5450268
138,27.8778076172,1566930155.547413
139,30.0756692886,1566930157.5500162
140,29.1203260422,1566930159.553074
141,27.8370380402,1566930161.5561996
142,29.0529727936,1566930163.5581293
143,29.2975902557,1566930165.560899
144,27.9523134232,1566930167.5631454
145,29.4419527054,1566930169.5657644
146,28.1833410263,1566930171.5693727
147,28.2088518143,1566930173.5722198
148,28.6990404129,1566930175.57556
149,29.6728610992,1566930177.5786757
150,27.3002386093,1566930179.5813055
151,27.3243188858,1566930181.584587
152,28.9545059204,1566930183.5879521
153,27.3877382278,1566930185.590824
154,26.0088443756,1566930187.5939457
155,28.3737182617,1566930189.5967722
156,26.7133712769,1566930191.6006744
157,165.038466454,1566930194.7076309
158,45.7599163055,1566930197.8154013
159,218.752145767,1566930202.924442
160,26.7164707184,1566930206.031537
161,214.802026749,1566930209.136487
162,26.4374017715,1566930212.2432773
163,26.8088579178,1566930214.2457955
164,27.580499649,1566930216.2485168
165,26.7634391785,1566930218.2516346
166,26.9950628281,1566930220.2548501
167,26.7878770828,1566930222.2570066
168,28.256893158,1566930224.2597497
169,172.282934189,1566930230.3693018
170,26.2919664383,1566930233.4756908
171,27.7540683746,1566930235.4787486
172,26.4114141464,1566930237.480875
173,28.3535718918,1566930239.4840546
174,26.8416404724,1566930241.486901
175,29.3611288071,1566930243.4902644
176,163.07759285,1566930246.5995088
177,35.1004600525,1566930249.7049372
178,89.9895429611,1566930252.8130953
179,45.6161499023,1566930255.9199743
180,27.8364419937,1566930257.922146
181,26.5430212021,1566930259.9252028
182,160.92479229,1566930266.0358443
183,25.8396863937,1566930269.1411169
184,26.9892215729,1566930271.1438062
185,27.1565914154,1566930273.145872
186,27.7987718582,1566930275.149368
187,26.3562202454,1566930277.1515937
188,26.3724327087,1566930279.1533732
189,28.058886528,1566930281.1571186
190,27.477145195,1566930283.1599474
191,26.2224674225,1566930285.1621962
192,27.2703170776,1566930287.1655612
193,26.1812210083,1566930289.1677985
194,26.3760089874,1566930291.1702263
195,26.3539552689,1566930293.1725535
196,26.2821912766,1566930295.1756372
197,27.7534723282,1566930297.178733
198,26.1816978455,1566930299.1806655
199,26.8607139587,1566930301.1829932
200,27.2488594055,1566930303.1857781
201,28.8673639297,1566930305.188345
202,27.9581546783,1566930307.1901793
203,27.114033699,1566930309.1925914
204,27.9422998428,1566930311.1951106
205,26.9083976746,1566930313.1982484
206,27.1461009979,1566930315.1997726
207,26.1059999466,1566930317.2028797
208,26.319861412,1566930319.2052193
209,27.2490978241,1566930321.208167
210,26.8526077271,1566930323.210908
211,164.137363434,1566930326.3183773
212,26.4314413071,1566930329.425413
213,26.6531705856,1566930331.4290943
214,27.5986194611,1566930333.43284
215,26.330947876,1566930335.436063
216,27.2245407104,1566930337.4388106
217,27.3940563202,1566930339.4418433
218,25.3425836563,1566930341.4447482
219,26.9873142242,1566930343.4479094
220,26.8222093582,1566930345.450706
221,30.3107500076,1566930347.454138
222,30.3478240967,1566930349.4567833
223,32.1905612946,1566930351.4587812
224,30.5829048157,1566930353.4618948
225,169.503450394,1566930356.5683494
226,25.371670723,1566930359.6755583
227,28.5378694534,1566930361.6787682
228,22.63712883,1566930363.6814573
229,26.5229940414,1566930365.6841352
230,27.9383659363,1566930367.6868527
231,25.5616903305,1566930369.6891084
232,26.2680053711,1566930371.6926959
233,26.9993543625,1566930373.694453
234,27.3057222366,1566930375.6974168
235,28.3563137054,1566930377.6997178
236,27.0648002625,1566930379.7022164
237,26.3752937317,1566930381.7049413
238,217.510223389,1566930386.8146136
239,36.4282131195,1566930389.9198096
240,25.5860090256,1566930391.9227726
241,24.7589349747,1566930393.9254978
242,26.5395641327,1566930395.9283912
243,26.7778635025,1566930397.9313076
244,26.8305540085,1566930399.9332347
245,25.5300998688,1566930401.9351523
246,28.6310911179,1566930403.9384842
247,27.4134874344,1566930405.9406428
248,25.5148410797,1566930407.9443817
249,24.5140790939,1566930409.947479
250,24.9339342117,1566930411.9500096
251,24.751663208,1566930413.9531636
252,23.8604545593,1566930415.9559894
253,24.3484973907,1566930417.9588823
254,25.3794193268,1566930419.961328
255,25.3766775131,1566930421.9648576
256,24.9143838882,1566930423.9664927
257,27.0929336548,1566930425.969124
258,27.871131897,1566930427.9709668
259,25.9516239166,1566930429.9744825
260,25.2560377121,1566930431.9775286
261,28.1748771667,1566930433.9796152
262,26.7902612686,1566930435.9825206
263,26.7486572266,1566930437.9847903
264,26.0492563248,1566930439.9878561
265,27.073264122,1566930441.990196
266,25.8421897888,1566930443.9927025
