# iterator, reward, timestamp 
1,-33.09157249302342,1575311052.6850865
2,-35.79302363607372,1575311053.790476
3,-44.255497067383665,1575311055.893874
4,-41.52696403131493,1575311056.997769
5,-43.14648000199229,1575311059.102589
6,-34.60463668154891,1575311060.2063951
7,-39.07322490089135,1575311061.309863
8,-46.61427476081667,1575311062.414905
9,-69.5586516880714,1575311064.5213113
10,-77.0164390773964,1575311066.6260893
11,-65.19339952321894,1575311068.7320356
12,-62.81692077460766,1575311069.834733
13,-74.36599342894138,1575311070.9369729
14,-38.86145436226048,1575311074.042916
15,-38.770400675764606,1575311077.1486082
16,-30.776825980542732,1575311078.2523358
17,-39.122260247451116,1575311080.3576858
18,-32.00605337896969,1575311081.4608066
19,-40.83420548347401,1575311083.6050425
20,-54.8083242205889,1575311084.6714396
21,-41.05421669222393,1575311085.775079
22,-31.42441546209173,1575311086.8795545
23,-48.72052928071083,1575311089.984696
24,-42.68945630746357,1575311091.090735
25,-42.84355003163624,1575311092.1953564
26,-41.2577355068928,1575311094.3000767
27,-66.95449006278776,1575311096.4049945
28,-64.08069495611493,1575311097.5102525
29,-49.41203027386093,1575311098.613732
30,-36.544048041684924,1575311100.7174337
31,-34.31464767613873,1575311102.8227613
32,-20.05570360106664,1575311104.9285662
33,-28.836844999066894,1575311106.0332808
34,-53.21897516564668,1575311108.1366217
35,-40.11221047897925,1575311110.2422805
36,-29.607416762742226,1575311111.345568
37,-35.543415687772786,1575311112.4488177
38,-42.279218736884815,1575311113.5513847
39,-37.04313362962189,1575311115.6563315
40,-31.243614174445455,1575311116.7616563
41,-25.809523403246846,1575311117.8604617
42,-45.964961577708735,1575311118.9706383
43,-48.05283490565719,1575311120.0738294
44,-36.470807412887936,1575311121.1774879
45,-35.73376653425464,1575311122.281784
46,-43.80049516381639,1575311123.3849351
47,-39.56959071061503,1575311124.4897149
48,-48.03103938041831,1575311125.594549
49,-51.86908784056471,1575311127.7007396
50,-48.84627685561459,1575311128.8038993
51,-43.273904987687,1575311129.9081573
52,-43.16887562409045,1575311132.0127583
53,-52.49951990628291,1575311134.1161087
54,-39.40638337504912,1575311136.2209694
55,-30.89663057980603,1575311137.3259432
56,-24.601838259092926,1575311139.4324474
57,-25.214550505109177,1575311141.5375764
58,-23.960931430839448,1575311142.6413665
59,-44.0281018291779,1575311143.7449217
60,-23.820494555817298,1575311144.8491418
61,-47.901242121785636,1575311146.9531798
62,-45.21880393351003,1575311149.0593972
63,-32.14666148802972,1575311150.1647072
64,-37.316696358012486,1575311151.2699356
65,-33.23215130817005,1575311152.3729308
66,-34.505032474974534,1575311153.4769857
67,-39.2770815344905,1575311154.5755599
68,-34.66793604399147,1575311155.6846385
69,-39.01192581747449,1575311156.7894285
70,-48.34469433697807,1575311158.8930826
71,-53.193479295396585,1575311160.998374
72,-44.40042775149506,1575311163.104828
73,-42.10592928670987,1575311165.2088013
74,-48.51320909287353,1575311167.3142903
75,-41.80738822517324,1575311170.4202516
76,-49.69425472259759,1575311171.5236797
77,-48.06912654490761,1575311173.6294098
78,-67.2649106505419,1575311175.7314122
79,-41.00493260863804,1575311177.8387308
80,-58.58089767620599,1575311179.9417846
81,-63.207278513392495,1575311181.0473943
82,-77.1523615374285,1575311183.1530125
83,-80.66963783128213,1575311184.255956
84,-88.80054345962348,1575311186.3616955
85,-92.27392481142827,1575311190.4688253
86,-76.7956703007279,1575311192.5720034
87,-41.286109451048965,1575311196.671922
88,-39.954524940772565,1575311198.7824633
89,-78.67450024278492,1575311201.8874097
90,-57.00712764958777,1575311203.9930723
91,-71.59357185201384,1575311205.0962524
92,-62.980867977752546,1575311207.202866
93,-71.57384473614331,1575311210.309649
94,-57.627707491538246,1575311212.414579
95,-52.13642477861485,1575311213.5184615
96,-37.841923221793046,1575311214.6211157
97,-59.88683383723991,1575311215.7250369
98,-54.52242111895053,1575311217.8303406
99,-61.20121312347539,1575311218.9349847
100,-76.21139898788799,1575311221.0390592
101,-75.51541853655034,1575311223.1433868
102,-53.01860416592466,1575311225.2477872
103,-49.78261498669161,1575311226.3516598
104,-77.30240010875951,1575311231.4615808
105,-37.65240325326586,1575311233.56754
106,-46.82049851386615,1575311234.671412
107,-77.38393376646465,1575311238.7802794
108,-64.4836697305744,1575311241.8824844
109,-49.22031893845832,1575311242.9921362
110,-37.731142198572776,1575311244.0944047
111,-54.38972559851087,1575311246.2006404
112,-59.208784898247096,1575311247.3047965
113,-54.285644754527524,1575311250.4111795
114,-70.17822773658591,1575311252.516389
115,-58.96591635502167,1575311254.6219902
116,-69.23346664106505,1575311257.7288167
117,-53.5999957586282,1575311262.8366675
118,-47.63728501117249,1575311263.9408083
119,-46.1769348129224,1575311265.044689
120,-28.265326400006227,1575311267.1501575
121,-63.991467972527786,1575311269.255991
122,-60.63597435126915,1575311270.3615308
123,-44.09511323639741,1575311272.4611034
124,-45.30480280555334,1575311274.5716531
125,-52.52876058662236,1575311276.6772835
126,-54.25377426181636,1575311277.779776
127,-35.73732397229418,1575311278.8812807
128,-25.343743535822032,1575311279.9870908
129,-41.91408196696933,1575311281.0927508
130,-26.01810611436967,1575311282.1970632
131,-48.48493767526493,1575311284.3038526
132,-39.02889570908164,1575311286.4092374
133,-42.11328992063806,1575311287.506298
134,-24.26152288720023,1575311288.6159093
135,-37.48116578034684,1575311289.7190814
136,-59.07814733339279,1575311292.8260107
137,-41.412148561997476,1575311299.937015
138,-50.565039368280765,1575311301.0416505
139,-43.39254768639946,1575311303.1476638
140,-50.62678862318179,1575311309.2550192
141,-41.20082272522086,1575311313.3601174
142,-44.626693242298984,1575311315.4662578
143,-38.03421468571003,1575311316.5701292
144,-45.4378720131709,1575311317.6737838
145,-31.68436049898522,1575311318.7785263
146,-34.577688095994176,1575311319.8766959
147,-30.617372208122834,1575311320.9811194
148,-22.689441210419556,1575311322.0848298
149,-29.929350447817477,1575311323.18972
150,-26.189620380095512,1575311324.2954702
151,-40.213058878395316,1575311325.4333072
152,-55.565592706910785,1575311326.5128314
153,-24.967047775121145,1575311328.61499
154,-23.09871915648988,1575311329.7186778
155,-43.500635756091164,1575311330.8236184
156,-61.76039688733449,1575311332.929409
157,-71.0765593568739,1575311335.0307317
158,-66.69981517939513,1575311338.1395464
159,-72.87150177960618,1575311340.2456937
160,-61.4283097577785,1575311342.3440409
161,-49.10897335877437,1575311343.4474704
162,-24.390427430511842,1575311344.5578246
163,-41.4038794134989,1575311345.6623967
164,-41.76402231144307,1575311347.7673237
165,-50.101457936231334,1575311348.870896
166,-50.479218615173686,1575311350.9755085
167,-49.90038111514623,1575311353.0824113
168,-41.880060054347844,1575311355.1872559
169,-33.28162200043889,1575311356.2912383
170,-20.478237461347202,1575311357.3946702
171,-41.970547010022024,1575311359.4993408
172,-43.826260671025274,1575311361.605946
173,-40.69727660299206,1575311364.7118948
174,-46.9412359307322,1575311365.8173256
175,-50.9322774962588,1575311366.9228363
176,-39.25022597683968,1575311372.0316045
177,-32.315607774611536,1575311373.1336465
178,-20.67398192333141,1575311374.2380164
179,-36.87861898596026,1575311375.3440197
180,-22.656993571657825,1575311376.4476728
181,-54.47561115116737,1575311378.5546114
182,-54.84884302803176,1575311379.6599953
183,-38.29520133026185,1575311380.7631142
184,-19.249607481270484,1575311381.8642845
185,-31.62358029553227,1575311382.9703357
186,-38.29708812524478,1575311384.073504
187,-40.40805204692256,1575311386.1790953
188,-47.7457047672175,1575311390.2860918
189,-40.573007477742514,1575311392.3923457
190,-47.9289865395633,1575311394.4972608
191,-40.26680993002232,1575311397.6043143
192,-31.267364572744576,1575311398.7092867
193,-32.585561386798986,1575311399.8135135
194,-25.298008941328238,1575311400.9188166
195,-57.775724710114645,1575311402.0228555
196,-61.55859598481621,1575311404.1298356
197,-62.820000998428995,1575311405.2347522
198,-78.1124453941957,1575311408.3407934
199,-63.99421920387859,1575311410.4474092
200,-56.35287316986955,1575311412.5517066
201,-45.81359864288861,1575311414.6552572
202,-45.80839551031355,1575311416.7616022
203,-46.20223229958125,1575311418.8669946
204,-45.80116845445947,1575311419.9706473
205,-60.573266081863046,1575311422.075518
206,-61.48346017582519,1575311423.1805108
