# iterator, reward, timestamp 
1,-165.05027036934135,1568437691.3169992
2,-201.6892433166504,1568437694.422224
3,-164.50455439992868,1568437700.530861
4,-165.0146149798221,1568437702.5337396
5,-164.94611503770523,1568437704.5361114
6,-201.68697834014893,1568437712.6470573
7,-164.61218801175352,1568437718.7571416
8,-165.17217451227202,1568437720.7600176
9,-202.14998722076416,1568437729.8714664
10,-164.83771036303096,1568437738.9836733
11,-170.17124433983636,1568437752.102828
12,-164.61208459470333,1568437755.2094955
13,-201.64859294891357,1568437759.3176017
14,-165.07497220950216,1568437764.4271393
15,-200.903058052063,1568437767.5325828
16,-163.13841502844093,1568437771.6393807
17,-132.45404843165792,1568437775.74509
18,-184.99425154571998,1568437782.8534303
19,-124.91995973489594,1568437787.961068
20,-150.34806728363037,1568437792.069819
21,-123.9924790625424,1568437798.1795185
22,-165.25459109942895,1568437801.2859077
23,-202.79860496520996,1568437804.3917568
24,-181.99434076628785,1568437808.497437
25,-125.07669546888158,1568437815.6066015
26,-151.02756023406982,1568437818.7124991
27,-123.79285926166656,1568437836.8395486
28,-165.71572320533053,1568437840.9460948
29,-203.54342460632324,1568437848.057443
30,-187.2427047457806,1568437853.1660974
31,-150.07514657953493,1568437856.2717981
32,-127.88657218727224,1568437858.2743745
33,-162.40500851043237,1568437861.3808312
34,-151.18043979020212,1568437864.4863224
35,-185.210142640305,1568437875.599353
36,-122.35212793338958,1568437884.7110257
37,-122.55418282226493,1568437886.7140303
38,-166.13150070929882,1568437891.8216121
39,-167.80637464001478,1568437896.929752
40,-164.60945865095937,1568437901.0375803
41,-201.09140872955322,1568437909.1474805
42,-165.40618125461862,1568437914.2545242
43,-124.14696435442025,1568437921.3650482
44,-153.43332290649414,1568437926.4730968
45,-123.75819890005738,1568437934.585136
46,-168.76603970483743,1568437947.700111
47,-127.47255508818469,1568437952.8079252
48,-166.6891887692647,1568437958.9173207
49,-204.1248083114624,1568437962.0232134
50,-166.30459999755217,1568437966.1316473
51,-171.6875224945036,1568437973.2408776
52,-165.3876244488743,1568437976.3462064
53,-151.39450897789342,1568437979.451186
54,-156.56221111202655,1568437982.556747
55,-200.7688283920288,1568437994.6760888
56,-180.26813360344062,1568437998.7835824
57,-125.4780497651979,1568438003.8912883
58,-186.79563732515334,1568438008.998772
59,-187.04845779439646,1568438011.001445
60,-145.56821917381896,1568438014.1077607
61,-126.2979202452883,1568438016.1107697
62,-166.3032164618214,1568438024.2243612
63,-167.12615694482767,1568438026.2275126
64,-205.11436462402344,1568438034.3390439
65,-165.37743094290585,1568438039.446565
66,-165.36145863362577,1568438041.4485512
67,-164.96111202948563,1568438043.4511702
68,-124.65126880536684,1568438052.5652194
69,-125.04602490145943,1568438054.567951
70,-124.77706927310703,1568438056.5712953
71,-124.65106783640826,1568438058.5738885
72,-124.49150175829423,1568438060.5769286
73,-25.070267537088462,1568438062.5793386
74,-123.11524560755015,1568438064.581571
75,-124.72008785087354,1568438066.584591
76,-155.50291538238525,1568438091.718464
77,-124.84932124692342,1568438095.8247015
78,-188.60390613234534,1568438102.9318576
79,-188.47325071930737,1568438104.9335828
80,-143.92503498247828,1568438108.038569
81,-187.36133778369052,1568438112.1470299
82,-146.4361743644763,1568438115.2525887
83,-126.71983417317678,1568438117.2552805
84,-167.05712006203427,1568438128.37177
85,-167.06317934281026,1568438130.3752036
86,-137.71840733862618,1568438134.4825032
87,-126.33917006774843,1568438136.4845798
88,-167.36407716560896,1568438142.5927775
89,-170.76305049613728,1568438148.7016664
90,-166.23827455168617,1568438152.8091831
91,-203.15945148468018,1568438157.9174516
92,-165.79566685312196,1568438164.026112
93,-172.46138694694122,1568438171.1346757
94,-166.2671710595989,1568438178.2461832
95,-149.2532621377754,1568438181.3516433
96,-128.91954722565254,1568438183.354561
97,-155.15196323394775,1568438192.4676096
98,-126.32772064426517,1568438197.5774732
99,-153.59508991241455,1568438201.6845243
100,-126.26229489783691,1568438205.790247
101,-94.65116023237182,1568438208.8963747
102,-126.35108766760102,1568438218.0075374
103,-188.42405339269666,1568438223.1153035
104,-126.18669578068032,1568438231.2263525
105,-188.88019532326106,1568438237.3347151
106,-136.13276739166298,1568438241.4426441
107,-189.4645618400178,1568438246.5515637
108,-189.09704422169736,1568438248.5545523
109,-37.670079371744,1568438253.6630113
110,-154.40797805786133,1568438256.767949
111,-126.4979516729622,1568438261.8759155
112,-189.56303753504918,1568438270.9917006
113,-189.36776699288757,1568438272.9935458
114,-125.88618991341446,1568438280.1036026
115,-25.286969001840113,1568438282.1067982
116,-189.46881132455738,1568438286.2135475
117,-189.1776133239714,1568438288.2156112
118,-127.00665952618844,1568438293.3217263
119,-126.3985547283382,1568438295.323719
120,-126.08194058614761,1568438297.3252203
121,-168.4069937185705,1568438300.4312453
122,-173.4646572508382,1568438303.5375931
123,-167.18792951715432,1568438307.644984
124,-203.6823034286499,1568438324.7707217
125,-168.3150559308413,1568438328.878165
126,-151.8552489831675,1568438331.9844627
127,-129.97177460270152,1568438333.987207
128,-167.51454014930553,1568438340.0944884
129,-168.23725370760332,1568438342.0967813
130,-126.66584521942876,1568438347.204709
131,-189.6186380463355,1568438359.320012
132,-132.83892576971886,1568438363.4266415
133,-125.10657327007505,1568438365.4286098
134,-152.93014049530026,1568438369.535629
135,-126.23635161721009,1568438374.6431274
136,-167.5947286761588,1568438384.7605615
137,-205.92033863067627,1568438394.8771675
138,-166.74097845898257,1568438400.9879282
139,-165.97423464667247,1568438402.9897923
140,-202.2000551223755,1568438406.095009
141,-166.39791854436078,1568438410.201506
142,-166.38876204996163,1568438412.203298
143,-143.16816138151754,1568438415.308344
144,-126.52546098752691,1568438417.3117123
145,-167.70953588843813,1568438420.417338
146,-171.4557180303364,1568438424.525888
147,-166.6933339612239,1568438428.6330576
148,-172.02240304385086,1568438434.7431843
149,-153.15115451812744,1568438438.851039
150,-125.21450814237369,1568438445.9632106
151,-125.34016172669772,1568438447.9657326
152,-125.19118042397402,1568438449.9690216
153,-152.38821506500244,1568438453.0759394
154,-123.99214957342419,1568438457.1821153
155,-125.68113424237828,1568438459.1842883
156,-167.66679455553052,1568438471.2986312
157,-126.63458019090673,1568438486.4166312
158,-153.62215042114258,1568438489.5233383
159,-171.80266071536022,1568438494.630027
160,-152.5571346282959,1568438498.737441
161,-124.78058158458677,1568438503.8448334
162,-126.01515347564029,1568438505.8477337
163,-186.69562834240094,1568438508.953753
164,-187.79918867229034,1568438510.956556
165,-138.32816181319632,1568438515.0644753
166,-151.68750286102295,1568438523.1731653
167,-169.37077618347138,1568438527.280112
168,-151.02005004882812,1568438532.388289
169,-124.24635382620124,1568438536.494891
170,-124.37872108186929,1568438538.4972708
171,-151.4604091644287,1568438543.6052125
172,-169.92986731035072,1568438553.720719
173,-167.86468797327493,1568438558.8291328
174,-167.92650239838133,1568438560.830862
175,-205.5124044418335,1568438563.9374385
176,-168.3383190526686,1568438567.0437937
177,-125.91054549591664,1568438573.1526845
178,-189.27270232659097,1568438580.2641082
179,-124.58878864723529,1568438595.3794627
180,-153.0768871307373,1568438609.4961963
181,-125.22685717740148,1568438612.6019971
182,-167.44423377116385,1568438616.7091732
183,-127.14848168827103,1568438627.8237243
184,-167.23064423743648,1568438639.939212
185,-167.20720759268028,1568438641.9414494
186,-149.85205027241577,1568438645.0465977
187,-129.42994762318457,1568438647.048783
188,-153.73408794403076,1568438651.1565764
189,-125.86420483421885,1568438659.2687135
190,-152.22513675689697,1568438667.3845072
191,-97.38401520815238,1568438671.4917853
192,-124.70524452395854,1568438673.4941325
193,-124.67335439221507,1568438675.496779
194,-188.93930394553328,1568438682.6064548
195,-143.19758811368527,1568438685.711439
196,-151.35848522186276,1568438688.817429
197,-123.23499777851134,1568438694.927219
198,-123.83413517009993,1568438696.9298272
199,-123.81195223777566,1568438698.9326427
200,-124.44661354557483,1568438700.9355457
