# iterator, reward, timestamp 
1,-33.5627052491,1567815646.5162194
2,-97.6173310882,1567815648.5472493
3,-97.1463447465,1567815650.522368
4,-114.25483309,1567815652.5260873
5,-101.539111629,1567815656.6318562
6,-88.2669795222,1567815659.736587
7,-88.7762581437,1567815661.7370744
8,-88.8581307426,1567815663.7393
9,-81.730134296,1567815670.8498714
10,-84.6724569164,1567815677.9454985
11,-101.885773014,1567815683.066626
12,-83.2332719683,1567815688.1717722
13,-80.9575171971,1567815703.2896757
14,-74.0921356348,1567815707.3970156
15,-80.1367341249,1567815711.504843
16,-73.6971954009,1567815716.6114492
17,-94.5677951728,1567815730.7251382
18,-74.0028665519,1567815733.8295467
19,-87.8643349009,1567815739.935321
20,-74.2533759924,1567815749.0471537
21,-67.756367523,1567815753.1808903
22,-74.3851010931,1567815757.2580223
23,-95.729714485,1567815762.3661711
24,-105.926535551,1567815774.483083
25,-126.175354151,1567815780.5919025
26,-104.741362181,1567815783.6988337
27,-124.829173967,1567815791.8064036
28,-105.495922396,1567815797.9154198
29,-125.188971883,1567815802.020669
30,-105.865835528,1567815807.1307297
31,-123.208534478,1567815819.2478042
32,-105.523015105,1567815833.3672485
33,-124.886413437,1567815842.479559
34,-105.617467101,1567815846.5894566
35,-124.758006092,1567815860.7079546
36,-105.71202282,1567815865.8118916
37,-123.88597671,1567815872.921112
38,-139.289540984,1567815878.0267174
39,-131.446728015,1567815884.1357548
40,-113.60308185,1567815897.282736
41,-103.117322645,1567815902.3613346
42,-122.56130928,1567815906.4677622
43,-103.366794415,1567815911.573857
44,-92.2380598223,1567815918.6837938
45,-78.7377459992,1567815930.7984743
46,-98.6793848229,1567815941.9146273
47,-101.196634423,1567815947.0200212
48,-81.8515273868,1567815951.1250765
49,-81.2600472059,1567815953.1281857
50,-98.8859204411,1567815956.2328243
51,-78.7475284026,1567815960.3407202
52,-52.8745262541,1567815963.4458756
53,-78.4252095953,1567815972.558062
54,-85.7961419247,1567815975.6632416
55,-86.1060102106,1567815977.666006
56,-85.4377464877,1567815979.6677039
57,-86.3703755924,1567815981.6699789
58,-77.7767627537,1567815990.7808368
59,-56.0188645069,1567815993.9148731
60,-54.9718972333,1567815995.889619
61,-56.04653513,1567815997.8922625
62,-55.6135333047,1567815999.893066
63,-55.6218215277,1567816001.8977969
64,-55.7892370711,1567816003.9001102
65,-53.094955611,1567816007.0055707
66,-55.8452556606,1567816011.11271
67,-81.2546813416,1567816016.2185397
68,-56.3229870693,1567816024.3306801
69,-58.3707924033,1567816027.4357889
70,-104.957949221,1567816040.5515082
71,-102.265491608,1567816046.6593113
72,-81.564197338,1567816053.7709138
73,-77.1015379763,1567816058.877459
74,-92.3700586403,1567816066.9877403
75,-90.1871845901,1567816071.0970829
76,-74.0649615576,1567816077.1998112
77,-76.3929235501,1567816079.2036376
78,-79.4943783597,1567816081.2275941
79,-77.9605774249,1567816083.2040346
80,-76.0092784178,1567816085.2060266
81,-75.664814738,1567816087.2080646
82,-76.1695797103,1567816089.2097423
83,-75.6700277488,1567816091.211207
84,-76.1337333006,1567816093.2146971
85,-75.1966322715,1567816095.2186282
86,-80.9172432572,1567816099.3246117
87,-75.6845423914,1567816102.4293509
88,-74.8753113527,1567816104.4293244
89,-75.1531557171,1567816106.432036
90,-75.5800023579,1567816108.4349782
91,-75.4578594095,1567816110.4373598
92,-76.0764408106,1567816112.4411077
93,-75.8375126214,1567816114.442767
94,-86.5853471116,1567816120.5515532
95,-75.0550446117,1567816124.657539
96,-67.8842165024,1567816128.7637537
97,-91.7248321481,1567816135.9049451
98,-86.1208471909,1567816147.9895644
99,-80.652833333,1567816152.097413
100,-55.7612095658,1567816157.201664
101,-72.8605962675,1567816163.3089228
102,-55.5720507557,1567816166.4129612
103,-54.835668333,1567816168.4144514
104,-55.9985938049,1567816170.418189
105,-55.77840057,1567816172.4198542
106,-55.4817913937,1567816174.4223077
107,-55.820731305,1567816176.4254248
108,-55.5167171516,1567816178.4265788
109,-55.1093860506,1567816180.427915
110,-56.1146558658,1567816182.4313805
111,-55.9456403977,1567816184.4328134
112,-77.302330439,1567816189.5403626
113,-55.24117696,1567816192.6477604
114,-55.3500759067,1567816194.650922
115,-59.9724671836,1567816196.651006
116,-57.5149806963,1567816198.6809876
117,-77.9493691409,1567816201.7605581
118,-55.6926666975,1567816206.8684638
119,-55.7261451145,1567816208.8699565
120,-55.5563896125,1567816210.8740308
121,-55.1821379892,1567816212.8755717
122,-54.6674782951,1567816214.879487
123,-55.2955378665,1567816216.8811612
124,-55.9136425379,1567816218.8813963
125,-55.9077617013,1567816220.8858871
126,-56.2963558225,1567816222.8870206
127,-55.9193570986,1567816224.8882613
128,-56.2294254801,1567816226.8924205
129,-57.4160459696,1567816228.8950694
130,-58.186344996,1567816231.999864
131,-75.9955527919,1567816236.1055644
132,-85.6016773312,1567816242.215212
133,-80.7066325166,1567816245.3198602
134,-99.6059557713,1567816251.428733
135,-120.980118855,1567816260.5688539
136,-100.282973728,1567816272.6569967
137,-80.8017858143,1567816280.7675235
138,-58.1321686122,1567816283.8712082
139,-77.6859787571,1567816287.9803228
140,-55.6082708159,1567816291.084249
141,-61.8762975148,1567816294.1886406
142,-97.9088352644,1567816297.2929223
143,-80.7490462822,1567816300.396623
144,-55.6536623109,1567816305.5102856
145,-55.2251669552,1567816307.510366
146,-57.092039173,1567816309.5124047
147,-81.2362851676,1567816319.6238108
148,-101.273420123,1567816325.731541
149,-97.32136248,1567816330.8433828
150,-78.2383458732,1567816334.9470284
151,-55.6068388551,1567816339.0549064
152,-55.5794804342,1567816341.0587142
153,-76.90890225,1567816345.1667023
154,-96.6000067552,1567816350.3022761
155,-100.423422368,1567816359.3846824
156,-104.15897396,1567816364.4895344
157,-119.382208262,1567816367.5928686
158,-131.632568153,1567816370.6846843
159,-114.75162748,1567816380.8109934
160,-127.883545136,1567816389.9222915
161,-120.235186211,1567816396.0313263
162,-137.409166477,1567816400.137857
163,-126.86961467,1567816405.2486904
164,-110.114081921,1567816410.3552737
165,-102.304432421,1567816425.4718697
166,-109.445295177,1567816433.5808086
167,-103.12650587,1567816454.7056637
168,-89.4659914393,1567816457.7951665
169,-79.3312029237,1567816464.917612
170,-91.8857865548,1567816469.0225368
171,-70.8110507093,1567816473.1299365
172,-77.2158561986,1567816477.235294
173,-75.1377133886,1567816483.3709304
174,-77.2043203195,1567816487.451338
175,-55.8902593618,1567816493.5577257
176,-55.1091530767,1567816495.5600326
177,-54.3014190992,1567816497.5620413
178,-64.9769587924,1567816501.6673052
179,-80.9833119504,1567816507.7731879
180,-84.6711803234,1567816516.885243
181,-81.0692786868,1567816519.9910426
182,-85.1714955382,1567816525.0989244
183,-81.2823284833,1567816528.2048125
184,-86.1778431897,1567816536.3116317
185,-81.60698648,1567816541.421164
