# iterator, reward, timestamp 
1,-127.76092200283138,1566774059.3065486
2,-225.48681964504138,1566774061.3094707
3,-225.56757300678825,1566774063.3129091
4,-223.84005798002372,1566774067.4198308
5,-89.99784275794663,1566774070.5275548
6,-226.27412277522487,1566774073.6353924
7,-103.03142714477086,1566774076.7416205
8,-32.139655720271406,1566774078.7434807
9,-31.948428216694765,1566774080.7466817
10,-224.95644370338027,1566774090.86098
11,-57.95958463863508,1566774093.9673367
12,-30.17901141113244,1566774095.9707966
13,-32.28175156553995,1566774097.9735925
14,-30.863744090719766,1566774099.976695
15,-30.419238077573663,1566774101.9791663
16,-301.5701419895132,1566774108.0894797
17,-50.23382393846727,1566774111.196238
18,-31.22628603159115,1566774113.19973
19,-223.50119731799614,1566774116.305841
20,-81.61807131245418,1566774119.4130325
21,-32.04494236231203,1566774121.4159842
22,-31.39165277963492,1566774123.4187744
23,-32.162817658802844,1566774125.42083
24,-32.999341912123256,1566774127.4240096
25,-30.19816924813831,1566774129.426313
26,-31.85398694985128,1566774131.4290767
27,-30.62171337816767,1566774133.431905
28,-32.46665989868815,1566774135.4346073
29,-30.74550424273211,1566774137.4372988
30,-33.335253380354374,1566774139.4400015
31,-32.832442686550166,1566774141.4430034
32,-30.26409860908747,1566774143.445509
33,-31.820926404657605,1566774145.4481983
34,-29.17656902135929,1566774147.4507022
35,-30.558418091798284,1566774149.4545493
36,-32.0189097062072,1566774151.457368
37,-223.94593086348308,1566774154.565108
38,-224.39808225430795,1566774156.5681164
39,-93.68874340015914,1566774159.6758223
40,-31.76162527457959,1566774161.678867
41,-31.84549314457663,1566774163.682531
42,-219.22396654371656,1566774166.7910554
43,-105.17146547910872,1566774169.896468
44,-30.087539200554506,1566774171.8985956
45,-29.802419833977652,1566774173.9005566
46,-298.61109604926037,1566774180.011547
47,-30.816486408650068,1566774183.117982
48,-27.66393856444445,1566774185.1213512
49,-33.54734591767651,1566774187.124281
50,-25.511185893627317,1566774189.127424
51,-27.060237009305943,1566774191.1302223
52,-32.13615418502853,1566774193.1331246
53,-30.718973400473207,1566774195.1364253
54,-31.8452183915137,1566774197.1394858
55,-31.919403493866266,1566774199.1425068
56,-31.838477745993828,1566774201.1456213
57,-34.197639549599394,1566774203.1487887
58,-35.30009333331925,1566774205.1517491
59,-30.21573178431334,1566774207.1545079
60,-28.40486046349702,1566774209.1575403
61,-28.61247081967671,1566774211.1604106
62,-28.99232447110362,1566774213.163237
63,-30.20636959523435,1566774215.1666527
64,-30.02697278315542,1566774217.1694405
65,-30.82730458642593,1566774219.17315
66,-29.13364401983271,1566774221.1760266
67,-32.453274337402554,1566774223.1794245
68,-34.73077029709151,1566774225.1830306
69,-33.89297158131953,1566774227.1859455
70,-35.09062360985672,1566774229.189138
71,-35.83121261610037,1566774231.1911867
72,-39.12368490802037,1566774233.1945024
