# iterator, reward, timestamp 
1,108.100493749,1568489486.7646475
2,90.2951161067,1568489490.8727293
3,125.060915947,1568489493.9782026
4,124.229073524,1568489497.0825567
5,17.8581078847,1568489500.1889777
6,16.7374610901,1568489503.2991781
7,15.7709121704,1568489506.4049618
8,21.715482076,1568489508.4088383
9,20.5123821894,1568489510.412655
10,20.6777652105,1568489512.4155505
11,23.6988862356,1568489515.5273023
12,22.7421522141,1568489518.630856
13,130.520820618,1568489521.736134
14,88.3921384811,1568489524.8429863
15,124.107718468,1568489528.9518263
16,122.587203979,1568489530.9536269
17,22.1724112829,1568489534.0617893
18,27.2392034531,1568489537.1691024
19,96.964597702,1568489540.2760136
20,22.5774447123,1568489543.3835719
21,26.0818004608,1568489545.3866394
22,85.835814476,1568489548.4928184
23,25.7016023,1568489551.6000776
24,19.9203491211,1568489554.706366
25,25.3100395203,1568489557.8154464
26,18.4463659922,1568489559.8145924
27,87.7632697423,1568489562.9222128
28,22.6279497147,1568489566.0362127
29,19.7247266769,1568489568.0384243
30,23.5818227132,1568489570.0405874
31,23.3395894368,1568489572.0442
32,23.7142244975,1568489574.0472996
33,52.1991650263,1568489577.154538
34,25.6795883179,1568489580.2582192
35,21.8178033829,1568489582.261349
36,93.2499170303,1568489585.369124
37,19.8313395182,1568489588.4778588
38,89.4323190053,1568489591.585376
39,23.4764417013,1568489594.6929505
40,22.3675966263,1568489596.6947045
41,21.9924847285,1568489598.7043815
42,74.8425722122,1568489601.8083723
43,20.836631457,1568489604.9139273
44,105.421304703,1568489608.0181005
45,25.1768827438,1568489611.1225777
46,26.669661204,1568489613.1277833
47,23.1738090515,1568489615.1303632
48,27.4045070012,1568489617.133788
49,24.3664979935,1568489619.1358726
50,22.75065581,1568489621.1388237
51,21.6265122096,1568489623.1424036
52,23.4075784683,1568489625.1455908
53,18.5021956762,1568489627.1498876
54,101.526379585,1568489631.2598026
55,98.4395742416,1568489633.2652292
56,23.3336687088,1568489636.3739107
57,18.4836387634,1568489639.480553
58,23.5650142034,1568489642.582951
59,94.2871570587,1568489645.6935663
60,21.7869281769,1568489648.7987566
61,23.3876307805,1568489651.910092
62,24.573246638,1568489653.9113767
63,26.1838833491,1568489657.017015
64,64.1491413116,1568489660.124481
65,32.0053895315,1568489663.228309
66,26.2772639592,1568489665.231079
67,23.345152537,1568489667.23427
68,99.7848908106,1568489670.341745
69,96.2699254354,1568489672.350626
70,20.1488335927,1568489675.4570363
71,41.264851888,1568489678.563738
72,98.5844135284,1568489680.5660503
73,16.8025493622,1568489683.6729875
74,20.8079020182,1568489685.6768234
75,22.0154921214,1568489687.680452
76,18.1295077006,1568489690.7887964
77,21.1267471313,1568489693.894528
78,21.8020280202,1568489695.8960955
79,26.8888870875,1568489697.8982933
80,19.8392073313,1568489701.0055048
81,24.2315133413,1568489704.1103826
82,21.8477249146,1568489706.114758
83,24.9266227086,1568489708.1164021
84,26.2960195541,1568489711.2212207
85,21.9715833664,1568489714.3297153
86,26.497165362,1568489716.3321753
87,27.9279549917,1568489718.3370612
88,27.0843903224,1568489721.4436877
89,124.379515648,1568489724.55011
90,90.7888015111,1568489728.656236
91,92.2694206238,1568489730.658279
92,22.6320425669,1568489733.764674
93,24.6773560842,1568489735.766569
94,21.3083426158,1568489737.770943
95,85.2960348129,1568489740.878571
96,130.957841873,1568489743.990018
97,25.0028769175,1568489747.0990152
98,24.2201884588,1568489750.2054422
99,20.8209355672,1568489753.3143365
100,20.3598340352,1568489756.4203386
101,8.63329569499,1568489759.52751
102,21.5546687444,1568489761.5290105
103,8.95778338114,1568489763.5312858
104,20.890156428,1568489765.53124
105,20.9513902664,1568489768.6403499
106,22.3927100499,1568489771.7458637
107,23.1540203094,1568489774.8525863
108,25.2769788106,1568489777.9605017
109,24.3319272995,1568489781.0711668
110,66.042025884,1568489784.1816547
111,23.9635705948,1568489787.2898896
112,20.527044932,1568489790.3960423
113,24.1256554921,1568489793.5014915
114,26.0877211889,1568489795.5053096
115,25.9212255478,1568489797.505525
116,97.1973737081,1568489800.612811
117,96.9924529394,1568489802.620421
118,27.8315146764,1568489805.7235453
119,88.4383916855,1568489808.8299696
120,29.0442705154,1568489811.9378536
121,30.2309592565,1568489813.9407465
122,28.8764635722,1568489817.0492885
123,30.6697686513,1568489820.1576703
124,29.3126106262,1568489822.157975
125,32.3223670324,1568489825.2675834
126,26.3687769572,1568489828.3718631
127,30.6229988734,1568489830.377239
128,102.845549583,1568489833.4822772
129,28.2724698385,1568489836.591374
130,24.6016581853,1568489839.6975298
131,26.8094539642,1568489842.8045087
132,24.7637033463,1568489845.9106688
133,26.2455542882,1568489847.9133267
134,30.0725698471,1568489851.021591
135,25.6195863088,1568489854.1298122
136,27.6021957397,1568489857.2372365
137,104.172229767,1568489860.3407052
138,28.5490751266,1568489863.4476714
139,29.5586983363,1568489865.45007
140,29.2705694834,1568489867.4533067
141,27.8580188751,1568489869.4563334
142,60.3086153666,1568489872.5631225
143,28.0779997508,1568489875.6707559
144,27.2571643194,1568489877.6720972
145,96.9281991323,1568489880.7798114
146,29.6844641368,1568489883.8870382
147,26.1092980703,1568489886.9923294
148,21.9657421112,1568489888.993473
149,30.2912394206,1568489892.1004643
150,79.5834461848,1568489895.2088754
151,30.0749142965,1568489898.3164852
152,28.2378594081,1568489900.319227
153,28.8568337758,1568489902.3217897
154,28.5880963008,1568489904.324674
155,99.2935498556,1568489907.4313636
156,28.3093055089,1568489910.5389514
157,24.9684254328,1568489913.6460679
158,130.980372429,1568489917.7551174
159,95.0833956401,1568489920.85913
160,28.7898778915,1568489923.9633663
161,26.8239577611,1568489925.9687674
162,107.577800751,1568489929.0788982
163,29.3221473694,1568489932.183885
164,75.7372379303,1568489935.289164
165,29.2065938314,1568489938.3963678
166,72.0174312592,1568489941.5030208
167,27.6309251785,1568489944.6093483
168,33.5174004237,1568489946.6130257
169,29.3614864349,1568489948.6180537
170,95.2547391256,1568489951.7207682
171,28.2509724299,1568489954.8293722
172,30.9176842372,1568489956.8315127
173,26.1343717575,1568489959.9378178
174,26.9049406052,1568489961.9413226
175,28.5548766454,1568489963.9432974
176,23.8712628682,1568489965.9458668
177,28.2339652379,1568489969.053882
178,27.1702607473,1568489971.0564618
179,26.0198116302,1568489974.1641645
180,25.7728894552,1568489976.167682
181,25.8079767227,1568489978.1692803
182,20.0500488281,1568489980.172773
183,24.9334176381,1568489983.2800987
184,28.5812218984,1568489986.387348
185,27.6922782262,1568489989.4940846
186,28.6484956741,1568489991.4980195
187,104.938268661,1568489994.6025395
188,103.713393211,1568489996.6058738
189,26.8928607305,1568489999.713765
190,27.7467171351,1568490001.7168064
191,24.4659582774,1568490004.8249965
192,23.1445233027,1568490006.8277326
193,24.303595225,1568490009.9353802
194,23.8854885101,1568490013.0408587
195,23.8128900528,1568490015.0448837
196,24.4166851044,1568490017.0470679
197,25.4325469335,1568490020.1542628
198,28.4432172775,1568490023.2611494
199,25.2946217855,1568490025.2642527
200,27.9990434647,1568490028.3710554
201,30.2316745122,1568490031.4797993
202,27.9761950175,1568490034.5850222
203,30.3638776143,1568490036.5891588
204,25.5652666092,1568490038.5918255
205,65.9024715424,1568490041.69894
206,98.2731978099,1568490043.7020285
207,94.7349071503,1568490045.7038298
208,29.2385021845,1568490048.8127108
209,27.9495716095,1568490050.814983
210,26.2310107549,1568490053.92105
211,26.8154144287,1568490055.9249504
212,24.9371131261,1568490057.9269052
213,28.0896425247,1568490061.0353596
214,25.5917708079,1568490063.0366917
215,29.9607117971,1568490065.041189
216,23.5539277395,1568490068.1482916
217,25.283018748,1568490070.1508338
218,27.9942750931,1568490073.258406
219,28.6131302516,1568490075.258251
220,26.3746976852,1568490078.3647325
