# iterator, reward, timestamp 
1,-259.638479346,1575728806.1223845
2,-220.184581658,1575728806.178309
3,-299.092377034,1575728806.235596
4,-247.714553468,1575728806.2749486
5,-91.0357072802,1575728806.3359723
6,-247.714553468,1575728806.377499
7,-247.714553468,1575728806.4378934
8,-149.373692463,1575728806.4863997
9,-247.714553468,1575728806.532606
10,-247.714553468,1575728806.589851
11,-296.805913014,1575728806.6362102
12,-247.714553468,1575728806.6923795
13,-247.714553468,1575728806.7365851
14,-149.373692463,1575728806.784729
15,-247.714553468,1575728806.8439505
16,-273.004120848,1575728806.886614
17,-166.677083008,1575728806.9462287
18,-273.004120848,1575728806.9882145
19,-273.004120848,1575728807.0476334
20,-247.714553468,1575728807.0945165
21,-299.092377034,1575728807.1429155
22,-247.714553468,1575728807.1992881
23,-296.805913014,1575728807.2444158
24,-247.714553468,1575728807.2945638
25,-247.714553468,1575728807.346577
26,-91.0357072802,1575728807.4033465
27,-247.714553468,1575728807.454078
28,-273.004120848,1575728807.4991279
29,-189.093230974,1575728807.5574465
30,-273.004120848,1575728807.5988088
31,-273.004120848,1575728807.6613517
32,-220.141999628,1575728807.7019117
33,-273.004120848,1575728807.7611828
34,-189.093230974,1575728807.8072224
35,-273.004120848,1575728807.857371
36,-273.004120848,1575728807.9140663
37,-273.004120848,1575728807.9600039
38,-247.714553468,1575728808.0054421
39,-299.092377034,1575728808.0587718
40,-320.058588387,1575728808.1087863
41,-299.092377034,1575728808.1700683
42,-299.092377034,1575728808.2231371
43,-220.184581658,1575728808.2673407
44,-324.663287115,1575728808.3119073
45,-220.184581658,1575728808.360978
46,-91.0357072802,1575728808.4225733
47,-149.373692463,1575728808.4618347
48,-91.0357072802,1575728808.5160372
49,-296.805913014,1575728808.5663295
50,-91.0357072802,1575728808.6141136
51,-91.0357072802,1575728808.676212
52,-302.220945667,1575728808.7158244
53,-91.0357072802,1575728808.773143
54,-166.677083008,1575728808.8186371
55,-166.677083008,1575728808.8674233
56,-91.0357072802,1575728808.928584
57,-220.184581658,1575728808.9726365
58,-149.373692463,1575728809.0216346
59,-296.805913014,1575728809.0748663
60,-149.373692463,1575728809.122251
61,-149.373692463,1575728809.1810122
62,-302.220945667,1575728809.225578
63,-149.373692463,1575728809.2844877
64,-189.093230974,1575728809.325801
65,-166.677083008,1575728809.3849747
66,-220.141999628,1575728809.4392798
67,-166.677083008,1575728809.4791074
68,-295.730028912,1575728809.5385299
69,-166.677083008,1575728809.580646
70,-189.093230974,1575728809.640934
71,-189.093230974,1575728809.6894174
72,-149.373692463,1575728809.7335823
73,-220.184581658,1575728809.79315
74,-320.058588387,1575728809.8373275
75,-220.184581658,1575728809.8874118
76,-220.184581658,1575728809.9428174
77,-324.663287115,1575728809.996291
78,-220.184581658,1575728810.0486615
79,-149.373692463,1575728810.0901809
80,-302.220945667,1575728810.143473
81,-149.373692463,1575728810.1912072
82,-91.0357072802,1575728810.2492614
83,-302.220945667,1575728810.301444
84,-91.0357072802,1575728810.3438463
85,-149.373692463,1575728810.4019713
86,-282.079332813,1575728810.4509084
87,-296.805913014,1575728810.496838
88,-296.805913014,1575728810.5481746
89,-296.805913014,1575728810.6006982
90,-296.805913014,1575728810.6658456
91,-282.079332813,1575728810.7008307
92,-149.373692463,1575728810.7497592
93,-149.373692463,1575728810.8035333
94,-189.093230974,1575728810.855461
95,-295.730028912,1575728810.9118855
96,-189.093230974,1575728810.9547815
97,-189.093230974,1575728811.0042207
98,-149.373692463,1575728811.0570707
99,-220.184581658,1575728811.1231413
100,-91.0357072802,1575728811.162065
101,-256.015136271,1575728811.2066808
102,-296.805913014,1575728811.259455
103,-296.805913014,1575728811.3091428
104,-256.015136271,1575728811.3605561
105,-91.0357072802,1575728811.4245317
106,-91.0357072802,1575728811.4655232
107,-166.677083008,1575728811.5175114
108,-273.004120848,1575728811.5663645
109,-220.141999628,1575728811.6222599
110,-273.004120848,1575728811.673159
111,-166.677083008,1575728811.717075
112,-295.730028912,1575728811.7744381
113,-189.093230974,1575728811.816988
114,-220.141999628,1575728811.8762336
115,-189.093230974,1575728811.9306118
116,-295.730028912,1575728811.9699233
117,-166.677083008,1575728812.0227025
118,-189.093230974,1575728812.0752203
119,-166.677083008,1575728812.1312225
120,-91.0357072802,1575728812.174157
121,-220.184581658,1575728812.2243838
122,-282.643768727,1575728812.2752323
123,-320.058588387,1575728812.3282933
124,-296.805913014,1575728812.37559
125,-220.141999628,1575728812.4274845
126,-220.141999628,1575728812.4763439
127,-220.141999628,1575728812.533861
128,-220.141999628,1575728812.5782266
129,-296.805913014,1575728812.6323683
130,-320.058588387,1575728812.6807148
131,-296.805913014,1575728812.7327168
132,-220.141999628,1575728812.792981
133,-220.141999628,1575728812.8343003
134,-296.805913014,1575728812.8884327
135,-320.058588387,1575728812.9359186
136,-320.058588387,1575728812.995456
137,-282.643768727,1575728813.0518441
138,-220.184581658,1575728813.0874565
139,-220.184581658,1575728813.1408138
