# iterator, reward, timestamp 
1,238.75,1575728806.1225088
2,183.75,1575728806.1785583
3,293.75,1575728806.2358737
4,182.5,1575728806.2750592
5,72.5,1575728806.3362465
6,182.5,1575728806.3776367
7,182.5,1575728806.438233
8,127.5,1575728806.4866111
9,182.5,1575728806.5328157
10,182.5,1575728806.5901809
11,238.75,1575728806.6364086
12,182.5,1575728806.6927006
13,182.5,1575728806.7367196
14,127.5,1575728806.7848527
15,182.5,1575728806.8443003
16,236.25,1575728806.8867247
17,126.25,1575728806.9465292
18,236.25,1575728806.988328
19,236.25,1575728807.047913
20,182.5,1575728807.09469
21,293.75,1575728807.1430337
22,182.5,1575728807.1995893
23,238.75,1575728807.2445807
24,182.5,1575728807.294764
25,182.5,1575728807.3467298
26,72.5,1575728807.4037008
27,182.5,1575728807.4544842
28,236.25,1575728807.4992564
29,181.25,1575728807.5577273
30,236.25,1575728807.5989263
31,236.25,1575728807.6616943
32,182.5,1575728807.7020564
33,236.25,1575728807.7615702
34,181.25,1575728807.8075342
35,236.25,1575728807.857583
36,236.25,1575728807.9143465
37,236.25,1575728807.96016
38,182.5,1575728808.0056398
39,293.75,1575728808.0589721
40,295.0,1575728808.109035
41,293.75,1575728808.1704724
42,293.75,1575728808.2232523
43,183.75,1575728808.2676775
44,321.25,1575728808.312034
45,183.75,1575728808.3611124
46,72.5,1575728808.4230013
47,127.5,1575728808.4619443
48,72.5,1575728808.516271
49,238.75,1575728808.5664756
50,72.5,1575728808.614249
51,72.5,1575728808.6766326
52,265.0,1575728808.7159328
53,72.5,1575728808.7735143
54,126.25,1575728808.8187692
55,126.25,1575728808.8675294
56,72.5,1575728808.9289181
57,183.75,1575728808.9728925
58,127.5,1575728809.021858
59,238.75,1575728809.0750234
60,127.5,1575728809.1223834
61,127.5,1575728809.1812842
62,265.0,1575728809.2256815
63,127.5,1575728809.2847881
64,181.25,1575728809.3259137
65,126.25,1575728809.3852494
66,182.5,1575728809.4396331
67,126.25,1575728809.479224
68,236.25,1575728809.5388396
69,126.25,1575728809.5807645
70,181.25,1575728809.6412435
71,181.25,1575728809.6895783
72,127.5,1575728809.7337518
73,183.75,1575728809.7934246
74,295.0,1575728809.8374543
75,183.75,1575728809.8876297
76,183.75,1575728809.9429972
77,321.25,1575728809.9965775
78,183.75,1575728810.0489407
79,127.5,1575728810.0902941
80,265.0,1575728810.143633
81,127.5,1575728810.1913629
