# iterator, reward, timestamp 
1,18.4382200241,1568202641.799101
2,20.9636688232,1568202643.8010392
3,23.5260725021,1568202645.804394
4,24.608373642,1568202647.8070676
5,23.3635902405,1568202649.811018
6,22.3104953766,1568202651.8122127
7,25.5290269852,1568202653.816359
8,24.9185562134,1568202655.8191273
9,21.7543840408,1568202657.8221047
10,24.6807336807,1568202659.824865
11,23.2932567596,1568202661.8285975
12,23.5567092896,1568202663.8299465
13,21.4017629623,1568202665.833283
14,25.0864028931,1568202667.8351996
15,18.4105634689,1568202669.8364534
16,23.2223272324,1568202671.8415463
17,19.7696685791,1568202673.8442075
18,22.8238105774,1568202675.8460045
19,18.8910961151,1568202677.8471127
20,24.4265794754,1568202679.8511224
21,18.775343895,1568202681.853343
22,21.0403203964,1568202683.8559813
23,21.1304426193,1568202685.8581946
24,24.619102478,1568202687.8616457
25,24.8733758926,1568202689.8652728
26,21.8495130539,1568202691.867825
27,23.3966112137,1568202693.8704894
28,22.6945877075,1568202695.8733828
29,23.4198570251,1568202697.875937
30,23.4526395798,1568202699.8785725
31,23.5385894775,1568202701.8819323
32,22.5368738174,1568202703.8850973
33,23.5407352448,1568202705.8881311
34,22.451043129,1568202707.8908067
35,24.3608951569,1568202709.8941088
36,24.7455835342,1568202711.8965726
37,21.2007761002,1568202713.897761
38,21.8272209167,1568202715.9014904
39,23.0642557144,1568202717.9041631
40,24.2267847061,1568202719.9068313
41,23.7094163895,1568202721.9095137
42,23.3372449875,1568202723.912049
43,22.1372842789,1568202725.9158115
44,20.8141803741,1568202727.918247
45,23.246049881,1568202729.9211986
46,18.5623168945,1568202731.9244666
47,27.0909070969,1568202733.9280636
48,24.2388248444,1568202735.9308608
49,23.9052772522,1568202737.9340024
50,23.6403942108,1568202739.9366446
51,17.2184705734,1568202741.9401393
52,23.1341123581,1568202743.9427667
53,19.8236703873,1568202745.9442751
54,24.8365402222,1568202747.9477632
55,22.2926139832,1568202749.9505076
56,22.5667953491,1568202751.9532082
57,22.9868888855,1568202753.9559305
58,22.1815109253,1568202755.960211
59,23.4326124191,1568202757.9625237
60,27.7833938599,1568202759.9656878
61,25.4422426224,1568202761.968755
62,22.1412181854,1568202763.9713721
63,20.3211307526,1568202765.9748003
64,18.3482170105,1568202767.9776583
65,25.500535965,1568202769.979488
66,19.9053287506,1568202771.9847295
67,20.0808048248,1568202773.9870512
68,17.5715684891,1568202775.9893737
69,23.3330726624,1568202777.9923024
70,22.0801830292,1568202779.9959328
71,23.1161117554,1568202781.998798
72,22.0979452133,1568202784.0014033
73,23.1580734253,1568202786.004443
74,22.6755142212,1568202788.0072482
75,21.8752622604,1568202790.0104382
76,23.0445861816,1568202792.013214
77,21.7161178589,1568202794.0158808
78,24.8321294785,1568202796.0200202
79,23.9052772522,1568202798.0219126
80,29.6030044556,1568202800.0324314
81,23.6607789993,1568202802.0348666
82,29.4295549393,1568202804.0378146
83,23.5375165939,1568202806.0405624
84,22.7366685867,1568202808.0421975
85,22.9300260544,1568202810.045173
86,21.7454433441,1568202812.0484369
87,24.8908996582,1568202814.0522668
88,22.7112770081,1568202816.0540423
89,24.0198373795,1568202818.0568116
90,25.1640081406,1568202820.060179
91,25.2079963684,1568202822.0636144
92,23.1086015701,1568202824.0662768
93,21.3550329208,1568202826.0710611
94,14.7629976273,1568202828.073508
95,18.5563564301,1568202830.0768664
96,19.3516016006,1568202832.07884
97,19.5990800858,1568202834.0817688
98,23.5320329666,1568202836.084592
99,21.15046978,1568202838.0868595
100,24.8787403107,1568202840.090471
101,29.9696922302,1568202842.093379
102,21.9196081161,1568202844.0967712
103,21.8654870987,1568202846.0990076
104,27.1962881088,1568202848.101958
105,25.8783102036,1568202850.1048036
106,22.4697589874,1568202852.1076229
107,18.9175605774,1568202854.1112893
108,23.2474803925,1568202856.1131756
109,18.1398391724,1568202858.1158006
110,21.0543870926,1568202860.1178217
111,16.6879892349,1568202862.1191275
112,23.109793663,1568202864.120405
113,20.157456398,1568202866.1237133
114,23.9386558533,1568202868.1257994
115,20.1345682144,1568202870.1283686
116,23.6920118332,1568202872.131315
117,22.2245454788,1568202874.1334097
118,23.0448246002,1568202876.1364486
119,26.9849300385,1568202878.139872
120,26.9745588303,1568202880.1423101
121,24.1010189056,1568202882.144792
122,22.6743221283,1568202884.1475134
123,25.6371498108,1568202886.1502593
124,23.5008001328,1568202888.1520784
125,26.3652801514,1568202890.1546507
126,28.0638933182,1568202892.1560905
127,25.5546569824,1568202894.1567032
128,23.2062339783,1568202896.1606476
129,21.8654870987,1568202898.1635666
130,26.8801450729,1568202900.164493
131,22.7504968643,1568202902.1671157
132,20.743727684,1568202904.1689868
133,19.6083784103,1568202906.171663
134,22.9330062866,1568202908.1739233
135,23.4760046005,1568202910.1768591
136,22.7802991867,1568202912.1789298
137,21.7586755753,1568202914.181082
138,24.0865945816,1568202916.183532
139,25.9928703308,1568202918.185875
140,22.580742836,1568202920.18968
141,20.3685760498,1568202922.1925275
142,21.1642980576,1568202924.195721
143,22.6640701294,1568202926.198035
144,22.1925973892,1568202928.2007942
145,20.9485292435,1568202930.2024815
146,21.9881534576,1568202932.2049818
147,22.2996473312,1568202934.206249
148,27.5670289993,1568202936.2088165
149,24.4396924973,1568202938.211194
150,28.8653373718,1568202940.214473
151,25.0443220139,1568202942.2161
152,21.8093395233,1568202944.2183795
153,24.5786905289,1568202946.2212694
154,20.9898948669,1568202948.2230601
155,22.6022005081,1568202950.2264073
156,26.3010263443,1568202952.228734
157,22.4275588989,1568202954.2307599
158,20.1120376587,1568202956.2333326
159,22.9874849319,1568202958.2351136
160,27.9332399368,1568202960.2361438
161,21.1901664734,1568202962.237285
162,21.2240219116,1568202964.2403934
163,24.1975784302,1568202966.242954
164,22.8096246719,1568202968.2452548
165,19.1890001297,1568202970.2473319
166,23.623585701,1568202972.2497165
167,25.5008935928,1568202974.2528303
168,23.6123800278,1568202976.2564087
169,24.3393182755,1568202978.260547
170,18.5420513153,1568202980.2646418
171,22.3797559738,1568202982.2683272
172,22.8159427643,1568202984.2711806
173,22.3529338837,1568202986.2730632
174,22.4069356918,1568202988.27634
175,24.8718261719,1568202990.2796762
176,20.0505256653,1568202992.2811768
177,20.2105045319,1568202994.2844386
178,21.9119787216,1568202996.2876508
179,25.7978439331,1568202998.290071
180,22.9305028915,1568203000.294704
181,22.5094556808,1568203002.2985775
182,22.5723981857,1568203004.3018947
183,20.4721689224,1568203006.3051455
184,18.0922746658,1568203008.3091307
185,25.2066850662,1568203010.3121774
186,21.8552350998,1568203012.315299
187,21.2849378586,1568203014.318304
188,17.3420906067,1568203016.321903
189,22.656917572,1568203018.3254268
190,21.2005376816,1568203020.3294318
191,21.4741230011,1568203022.332791
192,21.0138559341,1568203024.336616
193,21.0869312286,1568203026.340114
194,22.9276418686,1568203028.342845
195,20.5327272415,1568203030.3462937
196,23.5867500305,1568203032.3491235
197,21.4258432388,1568203034.352236
198,20.9712982178,1568203036.3558552
199,24.5186090469,1568203038.3589842
200,21.2037563324,1568203040.3621113
201,21.7514038086,1568203042.3652468
202,21.0124254227,1568203044.3692136
203,23.8891839981,1568203046.3730526
204,24.133682251,1568203048.3761077
205,22.3948955536,1568203050.3798702
206,21.0320949554,1568203052.3842285
207,19.9046134949,1568203054.3868074
208,21.448135376,1568203056.390085
209,21.5297937393,1568203058.3941455
210,21.0121870041,1568203060.3977091
211,20.7855701447,1568203062.4002235
212,22.897362709,1568203064.4042988
213,20.7438468933,1568203066.4083602
214,24.847984314,1568203068.4109926
215,21.1433172226,1568203070.4142497
216,21.3921070099,1568203072.4180357
217,21.7337608337,1568203074.4219828
218,20.7690000534,1568203076.425077
219,21.8844413757,1568203078.4291646
220,22.6373672485,1568203080.4327483
221,20.9662914276,1568203082.4357138
222,21.2829113007,1568203084.439322
223,20.5217599869,1568203086.4411914
224,25.7190465927,1568203088.4449725
225,21.3491916656,1568203090.4481595
226,22.2067832947,1568203092.451089
227,16.8790817261,1568203094.4540448
228,23.5528945923,1568203096.4583197
229,27.3253917694,1568203098.4611194
230,24.5467424393,1568203100.4637525
231,22.6546525955,1568203102.4660954
232,21.2639570236,1568203104.4692082
233,23.6375331879,1568203106.472717
234,22.1717357635,1568203108.4760172
235,22.4063396454,1568203110.4798613
236,22.5470066071,1568203112.4833357
237,21.4408636093,1568203114.486201
238,22.1370458603,1568203116.4881604
239,23.0475664139,1568203118.4910934
240,21.745800972,1568203120.4948764
241,18.5486078262,1568203122.4987957
242,21.4555263519,1568203124.5026414
243,22.0776796341,1568203126.5064194
244,20.5252170563,1568203128.5090003
245,19.3922519684,1568203130.5130613
246,24.7313976288,1568203132.5161242
247,21.1787223816,1568203134.5191092
248,21.4614868164,1568203136.5232315
249,21.6479301453,1568203138.526185
250,21.9886302948,1568203140.5299242
251,21.8759775162,1568203142.534287
252,23.1193304062,1568203144.5365994
253,21.4109420776,1568203146.5393844
254,21.0851430893,1568203148.5416486
255,22.2275257111,1568203150.546048
256,18.5528993607,1568203152.5486443
257,22.2384929657,1568203154.5510626
258,22.3716497421,1568203156.5545008
259,20.8024978638,1568203158.5581903
260,25.5190134048,1568203160.5609846
261,20.1036930084,1568203162.5651274
262,21.1870670319,1568203164.5689044
263,21.5919017792,1568203166.5721512
264,21.6345787048,1568203168.5763373
265,20.104765892,1568203170.5788157
266,21.6052532196,1568203172.582195
267,18.5778141022,1568203174.58565
268,21.936416626,1568203176.589521
269,20.6826925278,1568203178.5919282
270,21.5625762939,1568203180.5952804
271,21.2887525558,1568203182.5976706
272,29.6378135681,1568203184.6013951
273,22.9554176331,1568203186.6046395
274,21.5780735016,1568203188.6082864
275,21.2330818176,1568203190.6125073
276,18.9142227173,1568203192.6152506
277,18.1465148926,1568203194.6180983
278,17.3416137695,1568203196.6222506
279,22.4784612656,1568203198.625264
280,22.8896141052,1568203200.6279144
281,23.6748456955,1568203202.630598
282,20.7103490829,1568203204.633581
283,20.5577611923,1568203206.6374474
284,23.37038517,1568203208.6400557
285,23.8624811172,1568203210.642248
286,16.680598259,1568203212.6456323
287,22.2277641296,1568203214.6472945
288,22.6234197617,1568203216.6509736
289,31.6332578659,1568203218.654132
290,21.0249423981,1568203220.6573958
291,21.3785171509,1568203222.6611354
292,22.6826667786,1568203224.6651218
293,16.073346138,1568203226.6686177
294,24.5409011841,1568203228.6720223
295,17.3140764236,1568203230.6748364
296,23.7483978271,1568203232.6788225
297,26.1957645416,1568203234.681446
298,18.6468362808,1568203236.6848965
299,21.7657089233,1568203238.6884532
300,20.4263925552,1568203240.6911314
301,27.435541153,1568203242.6931183
302,21.9533443451,1568203244.6959255
303,19.2267894745,1568203246.6990309
304,22.4183797836,1568203248.703594
305,20.5122232437,1568203250.705938
306,16.1727666855,1568203252.7078655
307,21.8025445938,1568203254.7107265
308,22.8313207626,1568203256.713339
309,21.1415290833,1568203258.7162557
310,24.5600938797,1568203260.7206182
311,19.757270813,1568203262.7237852
312,21.1436748505,1568203264.7272902
313,20.8913087845,1568203266.730826
314,21.1725234985,1568203268.7334652
315,23.3714580536,1568203270.7359958
316,21.4492082596,1568203272.7386653
317,23.3523845673,1568203274.7421389
318,23.9374637604,1568203276.744342
